matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-046a8f16-1026,urzeitliche_kolosse,standard,1,1,0,13,4,19,15,60,18,15,11,15,0,1
match-7db7ffd3-1027,solidaritaet_ueberleben,standard,0,1,1,16,7,21,15,58,66,14,14,13,0,0
match-7db7ffd3-1027,urzeitliche_kolosse,standard,1,0,0,16,-2,21,19,73,50,18,11,4,0,2
match-11cfcd9b-1028,solidaritaet_ueberleben,standard,0,0,1,16,-2,23,19,66,63,18,10,0,0,0
match-11cfcd9b-1028,urzeitliche_kolosse,standard,1,1,0,16,11,21,16,64,59,15,15,13,0,3
match-8b1d3e58-1029,solidaritaet_ueberleben,standard,0,0,1,12,-2,18,15,50,24,14,7,2,0,0
match-8b1d3e58-1029,urzeitliche_kolosse,standard,1,1,0,12,10,17,13,52,17,12,12,14,0,3
match-1f350c20-1030,solidaritaet_ueberleben,standard,0,1,1,12,1,17,15,45,24,14,8,12,0,0
match-1f350c20-1030,urzeitliche_kolosse,standard,1,0,0,12,0,17,12,46,28,12,11,11,0,1
match-98827cdd-1031,solidaritaet_ueberleben,standard,0,0,1,12,-2,18,15,51,18,15,8,6,0,0
match-98827cdd-1031,urzeitliche_kolosse,standard,1,1,0,12,6,17,13,53,15,13,12,14,0,1
match-6e18471e-1032,solidaritaet_ueberleben,standard,0,0,1,17,0,22,20,67,73,19,7,5,5,0
match-6e18471e-1032,urzeitliche_kolosse,standard,1,1,0,17,1,21,12,49,87,11,16,6,0,1
match-e765b7db-1033,solidaritaet_ueberleben,standard,0,1,1,8,1,14,8,30,5,8,4,12,0,0
match-e765b7db-1033,urzeitliche_kolosse,standard,1,0,0,8,0,14,9,32,4,9,3,11,0,0
match-7b7d85a3-1034,solidaritaet_ueberleben,standard,0,0,1,11,-2,15,12,43,14,11,5,8,0,0
match-7b7d85a3-1034,urzeitliche_kolosse,standard,1,1,0,11,4,16,11,37,18,10,8,14,0,0
match-f4caf660-1035,solidaritaet_ueberleben,standard,0,1,1,8,3,13,11,34,0,10,4,13,0,0
match-f4caf660-1035,urzeitliche_kolosse,standard,1,0,0,8,-1,12,7,32,4,7,6,9,0,2
match-88e2c428-1036,solidaritaet_ueberleben,standard,0,0,1,16,-1,21,20,67,55,19,14,5,0,0
match-88e2c428-1036,urzeitliche_kolosse,standard,1,1,0,16,6,20,19,76,51,19,20,12,0,4
match-023034e6-1037,solidaritaet_ueberleben,standard,0,0,1,12,-4,15,15,48,23,14,7,10,0,0
match-023034e6-1037,urzeitliche_kolosse,standard,1,1,0,12,2,18,13,48,25,12,14,16,0,1
match-964802ad-1038,solidaritaet_ueberleben,standard,0,0,1,16,-2,21,19,65,59,18,8,10,0,0
match-964802ad-1038,urzeitliche_kolosse,standard,1,1,0,16,1,19,14,57,63,13,16,13,0,0
match-0f95736b-1039,solidaritaet_ueberleben,standard,0,0,1,9,-2,13,6,24,17,6,3,3,0,0
match-0f95736b-1039,urzeitliche_kolosse,standard,1,1,0,9,9,15,8,34,2,8,1,14,0,3
match-38834d0a-1040,solidaritaet_ueberleben,standard,0,0,1,10,-4,14,10,32,19,9,9,9,0,0
match-38834d0a-1040,urzeitliche_kolosse,standard,1,1,0,10,3,14,12,42,10,12,4,16,0,3
match-b1d0bdc7-1041,solidaritaet_ueberleben,standard,0,1,1,9,11,14,9,32,8,8,3,13,0,0
match-b1d0bdc7-1041,urzeitliche_kolosse,standard,1,0,0,9,-1,14,9,33,9,8,4,1,0,0
match-45e88b8f-1042,solidaritaet_ueberleben,standard,0,0,1,15,0,20,18,60,48,17,15,9,1,0
match-45e88b8f-1042,urzeitliche_kolosse,standard,1,1,0,15,2,20,18,70,38,17,17,11,0,7
match-bf35fc4c-1043,solidaritaet_ueberleben,standard,0,0,1,10,-1,16,10,38,7,10,6,1,0,0
match-bf35fc4c-1043,urzeitliche_kolosse,standard,1,1,0,10,11,15,11,42,7,10,5,13,0,1
match-534dca14-1044,solidaritaet_ueberleben,standard,0,0,1,14,-1,19,18,59,35,17,10,11,0,0
match-534dca14-1044,urzeitliche_kolosse,standard,1,1,0,14,1,20,15,60,32,14,13,13,0,0
match-cc9b3ad1-1045,solidaritaet_ueberleben,standard,0,1,1,10,1,15,11,41,8,11,8,12,0,0
match-cc9b3ad1-1045,urzeitliche_kolosse,standard,1,0,0,10,0,15,13,48,3,12,10,11,0,3
match-60b30899-1046,solidaritaet_ueberleben,standard,0,0,1,12,0,17,15,47,19,14,8,4,0,0
match-60b30899-1046,urzeitliche_kolosse,standard,1,1,0,12,8,17,14,57,15,13,12,12,0,2
match-da007956-1047,solidaritaet_ueberleben,standard,0,0,1,18,0,21,19,66,91,18,11,5,0,0
match-da007956-1047,urzeitliche_kolosse,standard,1,1,0,18,1,21,17,71,89,16,14,6,0,3
match-02ee52f6-1048,solidaritaet_ueberleben,standard,0,1,1,16,5,21,13,51,69,12,12,9,0,0
match-02ee52f6-1048,urzeitliche_kolosse,standard,1,0,0,16,0,21,15,66,54,14,11,4,0,2
match-7c3ba3b3-1049,solidaritaet_ueberleben,standard,0,1,1,11,4,16,11,40,23,11,8,15,0,0
match-7c3ba3b3-1049,urzeitliche_kolosse,standard,1,0,0,11,-3,15,13,43,15,12,7,8,0,0
match-1053917b-1050,solidaritaet_ueberleben,standard,0,0,1,7,0,12,7,26,1,7,2,2,0,0
match-1053917b-1050,urzeitliche_kolosse,standard,1,1,0,7,10,11,7,21,3,7,4,12,0,2
match-89a0e238-1051,solidaritaet_ueberleben,standard,0,1,1,16,2,22,20,67,59,19,15,9,0,0
match-89a0e238-1051,urzeitliche_kolosse,standard,1,0,0,16,0,22,19,74,49,18,16,7,0,6
match-1db8d000-1052,solidaritaet_ueberleben,standard,0,0,1,8,0,12,7,22,6,6,5,5,0,0
match-1db8d000-1052,urzeitliche_kolosse,standard,1,1,0,8,7,14,9,36,0,9,4,12,0,2
match-970620bd-1053,solidaritaet_ueberleben,standard,0,0,1,10,-3,14,13,40,9,12,7,8,0,0
match-970620bd-1053,urzeitliche_kolosse,standard,1,1,0,10,4,16,12,46,7,11,10,15,0,0
match-2b1e0e85-1054,solidaritaet_ueberleben,standard,0,1,1,10,7,15,13,43,9,13,10,12,0,0
match-2b1e0e85-1054,urzeitliche_kolosse,standard,1,0,0,10,0,15,13,45,3,12,10,5,0,2
match-a46b7f42-1055,solidaritaet_ueberleben,standard,0,0,1,9,-5,15,9,28,14,8,5,7,0,0
match-a46b7f42-1055,urzeitliche_kolosse,standard,1,1,0,9,5,15,11,38,4,10,4,17,0,2
match-cd5958e1-1056,solidaritaet_ueberleben,standard,0,1,1,7,8,12,7,27,1,7,7,13,0,0
match-cd5958e1-1056,urzeitliche_kolosse,standard,1,0,0,7,-1,13,8,23,2,8,3,4,0,0
match-46a6a99f-1057,solidaritaet_ueberleben,standard,0,0,1,10,-1,16,14,50,3,13,5,8,0,0
match-46a6a99f-1057,urzeitliche_kolosse,standard,1,1,0,10,4,16,11,43,8,10,8,13,0,2
match-dabe9766-1058,solidaritaet_ueberleben,standard,0,1,1,9,7,14,9,34,6,8,4,12,0,0
match-dabe9766-1058,urzeitliche_kolosse,standard,1,0,0,9,0,14,9,39,6,8,4,5,0,1
match-540be824-1059,solidaritaet_ueberleben,standard,0,0,1,10,-2,16,10,38,10,9,6,0,0,0
match-540be824-1059,urzeitliche_kolosse,standard,1,1,0,10,12,14,11,39,6,11,5,14,0,0
match-e823d5eb-1060,solidaritaet_ueberleben,standard,0,1,1,12,1,17,16,49,21,15,9,16,0,0
match-e823d5eb-1060,urzeitliche_kolosse,standard,1,0,0,12,-4,18,12,55,16,12,11,11,0,2
match-617126a9-1061,solidaritaet_ueberleben,standard,0,1,1,9,2,15,11,38,4,10,5,13,0,0
match-617126a9-1061,urzeitliche_kolosse,standard,1,0,0,9,-1,14,8,38,5,8,6,10,0,2
match-f5891470-1062,solidaritaet_ueberleben,standard,0,1,1,14,7,20,13,49,45,12,13,13,0,0
match-f5891470-1062,urzeitliche_kolosse,standard,1,0,0,14,-1,18,17,63,31,16,9,5,0,4
match-6ed6652e-1063,solidaritaet_ueberleben,standard,0,1,1,13,5,20,16,59,21,15,14,13,1,0
match-6ed6652e-1063,urzeitliche_kolosse,standard,1,0,0,13,-1,18,16,54,29,15,14,7,0,1
match-446c4f6f-1064,solidaritaet_ueberleben,standard,0,1,1,9,1,15,10,36,4,9,7,14,0,0
match-446c4f6f-1064,urzeitliche_kolosse,standard,1,0,0,9,-2,15,12,37,5,11,5,11,0,0
match-bdb9a02c-1065,solidaritaet_ueberleben,standard,0,0,1,9,-1,12,7,26,10,6,5,8,0,0
match-bdb9a02c-1065,urzeitliche_kolosse,standard,1,1,0,9,4,13,8,31,5,7,1,13,0,1
match-51d18df4-1066,solidaritaet_ueberleben,standard,0,1,1,13,1,19,14,53,33,13,11,13,0,0
match-51d18df4-1066,urzeitliche_kolosse,standard,1,0,0,13,-1,18,16,65,19,15,9,11,0,2
match-cb1efeb1-1067,solidaritaet_ueberleben,standard,0,0,1,11,-1,16,8,33,22,8,6,5,0,0
match-cb1efeb1-1067,urzeitliche_kolosse,standard,1,1,0,11,7,15,11,43,12,10,4,13,0,2
match-5f36cc79-1068,solidaritaet_ueberleben,standard,0,,1,17,-1,21,20,67,69,19,12,7,0,0
match-5f36cc79-1068,urzeitliche_kolosse,standard,1,,0,17,-1,22,17,71,65,16,19,7,0,7
match-d8843d36-1069,solidaritaet_ueberleben,standard,0,1,1,8,6,14,9,32,0,8,7,15,0,0
match-d8843d36-1069,urzeitliche_kolosse,standard,1,0,0,8,-3,12,9,25,8,9,4,6,0,0
match-6c9c0afe-1070,solidaritaet_ueberleben,standard,0,1,1,8,2,13,10,31,1,10,3,13,0,0
match-6c9c0afe-1070,urzeitliche_kolosse,standard,1,0,0,8,-1,13,7,31,5,7,7,10,0,0
match-e5e97bbb-1071,solidaritaet_ueberleben,standard,0,0,1,10,0,13,13,36,14,13,6,0,0,0
match-e5e97bbb-1071,urzeitliche_kolosse,standard,1,1,0,10,12,14,12,46,5,11,11,12,0,0
match-0ed7555b-1072,solidaritaet_ueberleben,standard,0,1,1,17,4,20,16,58,83,15,8,11,0,0
match-0ed7555b-1072,urzeitliche_kolosse,standard,1,0,0,17,-2,23,14,54,82,13,12,5,0,0
match-8824a618-1073,solidaritaet_ueberleben,standard,0,0,1,10,-2,17,11,41,10,10,5,7,0,0
match-8824a618-1073,urzeitliche_kolosse,standard,1,1,0,10,5,15,10,40,9,10,6,14,0,0
match-1c3c93e0-1074,solidaritaet_ueberleben,standard,0,1,1,11,1,17,8,31,24,7,5,12,0,0
match-1c3c93e0-1074,urzeitliche_kolosse,standard,1,0,0,11,0,17,10,48,14,9,3,11,0,2
match-9589e49d-1075,solidaritaet_ueberleben,standard,0,0,1,12,-2,18,16,50,19,16,7,10,0,0
match-9589e49d-1075,urzeitliche_kolosse,standard,1,1,0,12,2,18,13,54,19,12,13,14,0,1
match-29a1d265-1076,solidaritaet_ueberleben,standard,0,1,1,13,3,20,13,53,35,13,12,12,0,0
match-29a1d265-1076,urzeitliche_kolosse,standard,1,0,0,13,0,19,16,65,17,15,10,9,0,2
match-a2ef2322-1077,solidaritaet_ueberleben,standard,0,1,1,12,4,16,13,46,24,12,6,16,0,0
match-a2ef2322-1077,urzeitliche_kolosse,standard,1,0,0,12,-4,16,11,47,28,10,8,8,0,1
match-370710ea-1078,solidaritaet_ueberleben,standard,0,0,1,9,-1,14,8,31,5,8,5,2,0,0
match-370710ea-1078,urzeitliche_kolosse,standard,1,1,0,9,10,14,7,33,3,7,4,13,0,1
match-b05461a7-1079,solidaritaet_ueberleben,standard,0,1,1,8,4,12,10,31,2,9,3,14,0,0
match-b05461a7-1079,urzeitliche_kolosse,standard,1,0,0,8,-2,14,8,28,8,8,5,8,0,3
match-d9425b46-1080,solidaritaet_ueberleben,standard,0,1,1,5,7,9,4,13,2,4,0,12,0,0
match-d9425b46-1080,urzeitliche_kolosse,standard,1,0,0,5,0,11,3,12,3,3,2,5,0,0
match-528fac04-1081,solidaritaet_ueberleben,standard,0,0,1,9,-3,12,9,28,13,8,3,1,0,0
match-528fac04-1081,urzeitliche_kolosse,standard,1,1,0,9,11,15,9,37,2,8,3,15,0,0
match-e6a799cb-1082,solidaritaet_ueberleben,standard,0,0,1,9,-5,16,8,33,6,8,5,10,0,0
match-e6a799cb-1082,urzeitliche_kolosse,standard,1,1,0,9,2,14,10,39,2,9,4,17,0,0
match-5ff4ea89-1083,solidaritaet_ueberleben,standard,0,1,1,16,1,20,17,62,60,16,15,12,0,0
match-5ff4ea89-1083,urzeitliche_kolosse,standard,1,0,0,16,-1,22,19,74,47,18,12,10,0,3
match-f40cd850-1084,solidaritaet_ueberleben,standard,0,0,1,9,0,14,11,36,7,10,2,4,0,0
match-f40cd850-1084,urzeitliche_kolosse,standard,1,1,0,9,8,15,8,34,9,7,6,12,0,2
match-6d5a290e-1085,solidaritaet_ueberleben,standard,0,1,1,15,2,20,17,59,54,17,14,11,0,0
match-6d5a290e-1085,urzeitliche_kolosse,standard,1,0,0,15,0,20,18,66,42,17,15,9,0,3
match-017216d6-1086,solidaritaet_ueberleben,standard,0,1,1,8,8,13,8,27,1,7,3,12,0,0
match-017216d6-1086,urzeitliche_kolosse,standard,1,0,0,8,0,14,7,31,5,7,3,4,0,3
match-7abf6793-1087,solidaritaet_ueberleben,standard,0,1,1,8,1,13,8,30,2,8,4,14,0,0
match-7abf6793-1087,urzeitliche_kolosse,standard,1,0,0,8,-2,13,8,31,2,7,5,11,0,0
match-a3ad4132-1088,solidaritaet_ueberleben,standard,0,0,1,15,-1,20,17,57,48,16,13,6,0,0
match-a3ad4132-1088,urzeitliche_kolosse,standard,1,1,0,15,6,19,17,71,34,17,13,13,0,5
match-1cfab1f0-1089,solidaritaet_ueberleben,standard,0,1,1,11,7,16,11,40,21,10,10,13,0,0
match-1cfab1f0-1089,urzeitliche_kolosse,standard,1,0,0,11,-1,17,14,49,11,13,7,5,0,1
match-b1129fb7-1090,solidaritaet_ueberleben,standard,0,0,1,8,0,14,6,25,3,6,4,1,0,0
match-b1129fb7-1090,urzeitliche_kolosse,standard,1,1,0,8,11,13,8,36,0,8,2,12,0,3
match-2a5ff075-1091,solidaritaet_ueberleben,standard,0,1,1,9,6,14,11,37,3,11,7,18,1,0
match-2a5ff075-1091,urzeitliche_kolosse,standard,1,0,0,9,-6,13,10,40,4,10,6,6,0,1
match-be77de3c-1092,solidaritaet_ueberleben,standard,0,1,1,11,3,17,12,49,14,11,6,13,0,0
match-be77de3c-1092,urzeitliche_kolosse,standard,1,0,0,11,-1,17,12,42,19,11,7,9,0,2
match-37c52efa-1093,solidaritaet_ueberleben,standard,0,0,1,12,0,15,13,43,27,12,9,5,1,0
match-37c52efa-1093,urzeitliche_kolosse,standard,1,1,0,12,7,17,13,55,11,13,10,12,0,2
match-cbdd1cc1-1094,solidaritaet_ueberleben,standard,0,0,1,9,0,13,12,34,5,12,3,5,0,0
match-cbdd1cc1-1094,urzeitliche_kolosse,standard,1,1,0,9,7,16,9,35,5,8,7,12,0,2
match-452a6d7f-1095,solidaritaet_ueberleben,standard,0,0,1,8,-1,12,8,24,12,7,2,3,0,0
match-452a6d7f-1095,urzeitliche_kolosse,standard,1,1,0,8,9,12,8,28,2,7,4,13,0,1
match-1ac057c0-1096,solidaritaet_ueberleben,standard,0,0,1,16,-1,21,20,67,62,19,11,8,0,0
match-1ac057c0-1096,urzeitliche_kolosse,standard,1,1,0,16,3,21,17,70,50,16,18,12,0,2
match-940da87d-1097,solidaritaet_ueberleben,standard,0,0,1,15,-1,20,19,65,45,18,11,9,1,0
match-940da87d-1097,urzeitliche_kolosse,standard,1,1,0,15,3,20,15,68,41,14,16,13,0,3
match-28259645-1098,solidaritaet_ueberleben,standard,0,1,1,9,6,13,9,32,9,8,6,16,0,0
match-28259645-1098,urzeitliche_kolosse,standard,1,0,0,9,-4,15,8,34,10,8,3,6,0,3
match-a172e702-1099,solidaritaet_ueberleben,standard,0,1,1,9,12,14,10,30,6,9,3,12,0,0
match-a172e702-1099,urzeitliche_kolosse,standard,1,0,0,9,0,15,8,39,4,8,6,0,0,2
match-82570d9f-1100,solidaritaet_ueberleben,standard,0,0,0,11,0,15,14,42,16,14,9,5,1,0
match-82570d9f-1100,urzeitliche_kolosse,standard,1,1,1,11,7,17,13,53,12,13,13,12,0,0
match-fba47e5c-1101,solidaritaet_ueberleben,standard,0,1,0,15,1,18,15,56,57,14,14,11,1,0
match-fba47e5c-1101,urzeitliche_kolosse,standard,1,0,1,15,0,20,18,72,37,17,10,10,0,1
match-74f1cf1a-1102,solidaritaet_ueberleben,standard,0,1,0,13,2,19,14,47,34,13,8,17,0,0
match-74f1cf1a-1102,urzeitliche_kolosse,standard,1,0,1,13,-5,18,13,50,31,12,10,10,0,0
match-ee3f3fd7-1103,solidaritaet_ueberleben,standard,0,0,0,10,-1,13,12,43,12,12,8,9,0,0
match-ee3f3fd7-1103,urzeitliche_kolosse,standard,1,1,1,10,3,15,13,47,7,12,9,13,0,0
match-678c9095-1104,solidaritaet_ueberleben,standard,0,0,0,14,-2,20,16,50,41,15,10,2,0,0
match-678c9095-1104,urzeitliche_kolosse,standard,1,1,1,14,10,18,16,62,29,15,11,14,0,2
match-e0d9e152-1105,solidaritaet_ueberleben,standard,0,,0,16,-1,22,19,66,59,18,15,9,0,0
match-e0d9e152-1105,urzeitliche_kolosse,standard,1,,1,16,0,21,18,72,52,17,17,10,0,5
match-5a275210-1106,solidaritaet_ueberleben,standard,0,0,0,15,-2,21,19,64,43,18,9,5,1,0
match-5a275210-1106,urzeitliche_kolosse,standard,1,1,1,15,7,20,15,60,49,14,15,14,0,7
match-d374a2cd-1107,solidaritaet_ueberleben,standard,0,1,0,8,5,13,8,31,3,7,5,15,0,0
match-d374a2cd-1107,urzeitliche_kolosse,standard,1,0,1,8,-3,14,8,31,5,8,3,7,0,0
match-b7ec07b3-1108,solidaritaet_ueberleben,standard,0,1,0,8,3,14,9,29,7,9,4,12,0,0
match-b7ec07b3-1108,urzeitliche_kolosse,standard,1,0,1,8,0,12,8,29,7,7,5,9,0,2
match-31397871-1109,solidaritaet_ueberleben,standard,0,0,0,8,0,13,8,26,5,7,3,4,0,0
match-31397871-1109,urzeitliche_kolosse,standard,1,1,1,8,8,14,9,35,1,8,3,12,0,0
match-aa86c92e-1110,solidaritaet_ueberleben,standard,0,1,0,12,2,17,15,55,19,14,6,12,0,0
match-aa86c92e-1110,urzeitliche_kolosse,standard,1,0,1,12,0,16,12,51,23,11,10,10,0,4
match-23d439ec-1111,solidaritaet_ueberleben,standard,0,0,0,16,0,21,17,62,60,16,16,7,0,0
match-23d439ec-1111,urzeitliche_kolosse,standard,1,1,1,16,2,22,17,68,53,16,15,9,0,4
match-9d218aa9-1112,solidaritaet_ueberleben,standard,0,1,0,15,6,19,16,57,52,15,14,15,2,0
match-9d218aa9-1112,urzeitliche_kolosse,standard,1,0,1,15,-3,21,18,68,41,17,12,6,0,3
match-166efb67-1113,solidaritaet_ueberleben,standard,0,0,0,16,-1,22,20,67,55,19,11,7,0,0
match-166efb67-1113,urzeitliche_kolosse,standard,1,1,1,16,4,22,17,72,56,16,16,12,0,4
match-8fbc4c24-1114,solidaritaet_ueberleben,standard,0,1,0,13,7,18,16,50,31,15,10,12,0,0
match-8fbc4c24-1114,urzeitliche_kolosse,standard,1,0,1,13,0,18,16,56,27,15,13,5,0,3
match-0909bce2-1115,solidaritaet_ueberleben,standard,0,1,0,13,6,19,15,58,25,14,10,15,0,0
match-0909bce2-1115,urzeitliche_kolosse,standard,1,0,1,13,-3,18,15,58,28,15,12,6,0,4
match-172d1977-1116,solidaritaet_ueberleben,standard,0,0,0,12,0,17,11,40,26,11,7,7,0,0
match-172d1977-1116,urzeitliche_kolosse,standard,1,1,1,12,5,17,13,51,23,12,6,12,0,6
match-907a6a34-1117,solidaritaet_ueberleben,standard,0,1,0,10,4,14,12,45,7,11,9,18,0,0
match-907a6a34-1117,urzeitliche_kolosse,standard,1,0,1,10,-6,16,12,47,5,11,6,8,0,3
match-09c7daf2-1118,solidaritaet_ueberleben,standard,0,1,0,16,4,22,20,67,58,19,14,15,1,0
match-09c7daf2-1118,urzeitliche_kolosse,standard,1,0,1,16,-4,21,19,71,53,18,17,7,0,4
match-83152baf-1119,solidaritaet_ueberleben,standard,0,0,0,8,-1,13,9,29,4,8,2,2,0,0
match-83152baf-1119,urzeitliche_kolosse,standard,1,1,1,8,10,13,7,25,3,7,4,13,0,0
match-fc629c6c-1120,solidaritaet_ueberleben,standard,0,0,0,16,-1,22,17,63,67,16,5,8,0,0
match-fc629c6c-1120,urzeitliche_kolosse,standard,1,1,1,16,1,22,11,45,83,10,14,10,0,0
match-75afed2a-1121,solidaritaet_ueberleben,standard,0,0,0,14,-1,20,18,59,37,17,6,5,0,0
match-75afed2a-1121,urzeitliche_kolosse,standard,1,1,1,14,7,20,11,53,42,11,15,13,0,4
match-eefd5de7-1122,solidaritaet_ueberleben,standard,0,0,0,10,-2,15,12,43,8,11,4,7,0,0
match-eefd5de7-1122,urzeitliche_kolosse,standard,1,1,1,10,5,15,10,39,6,9,7,14,0,1
match-684aaea5-1123,solidaritaet_ueberleben,standard,0,0,0,9,-3,13,8,28,11,8,7,10,0,0
match-684aaea5-1123,urzeitliche_kolosse,standard,1,1,1,9,2,14,11,42,2,11,4,15,0,1
match-4cc2138b-1124,solidaritaet_ueberleben,standard,0,0,0,13,-2,17,17,54,27,16,10,7,0,0
match-4cc2138b-1124,urzeitliche_kolosse,standard,1,1,1,13,5,18,15,58,23,14,15,14,0,3
match-c60f6448-1125,solidaritaet_ueberleben,standard,0,0,0,8,-2,13,6,25,9,6,3,3,0,0
match-c60f6448-1125,urzeitliche_kolosse,standard,1,1,1,8,9,13,9,36,0,8,1,14,0,0
match-3f5cd506-1126,solidaritaet_ueberleben,standard,0,1,0,13,4,18,10,39,39,9,11,15,0,0
match-3f5cd506-1126,urzeitliche_kolosse,standard,1,0,1,13,-3,19,16,58,28,15,6,8,0,6
match-b8aa25c3-1127,solidaritaet_ueberleben,standard,0,0,0,13,-1,17,14,49,39,14,9,9,0,0
match-b8aa25c3-1127,urzeitliche_kolosse,standard,1,1,1,13,3,19,15,58,28,14,10,13,0,3
match-31f79681-1128,solidaritaet_ueberleben,standard,0,0,0,15,0,22,19,63,46,19,12,3,0,0
match-31f79681-1128,urzeitliche_kolosse,standard,1,1,1,15,9,20,17,70,35,16,19,12,0,6
match-ab44e73e-1129,solidaritaet_ueberleben,standard,0,0,0,10,-4,17,11,43,2,10,4,8,0,0
match-ab44e73e-1129,urzeitliche_kolosse,standard,1,1,1,10,4,15,10,43,2,9,5,16,0,2
match-249257fc-1130,solidaritaet_ueberleben,standard,0,1,0,11,8,16,11,35,23,11,9,13,0,0
match-249257fc-1130,urzeitliche_kolosse,standard,1,0,1,11,-1,15,14,51,15,13,9,4,0,1
match-9ddfa8b9-1131,solidaritaet_ueberleben,standard,0,0,0,9,-1,14,12,33,7,11,5,4,0,0
match-9ddfa8b9-1131,urzeitliche_kolosse,standard,1,1,1,9,8,15,11,41,3,10,9,13,0,0
match-58ab15f0-1132,solidaritaet_ueberleben,standard,0,1,0,12,5,20,12,48,23,11,6,17,0,0
match-58ab15f0-1132,urzeitliche_kolosse,standard,1,0,1,12,-5,18,11,44,24,10,7,7,0,0
match-d1f866ad-1133,solidaritaet_ueberleben,standard,0,0,0,7,-1,12,8,24,3,7,4,10,0,0
match-d1f866ad-1133,urzeitliche_kolosse,standard,1,1,1,7,2,12,9,25,1,8,5,13,0,2
match-4b45d76b-1134,solidaritaet_ueberleben,standard,0,0,0,10,0,15,10,37,18,10,6,8,0,0
match-4b45d76b-1134,urzeitliche_kolosse,standard,1,1,1,10,4,16,12,45,6,11,6,12,0,1
match-c4932828-1135,solidaritaet_ueberleben,standard,0,0,0,12,-2,18,13,39,27,12,3,8,0,0
match-c4932828-1135,urzeitliche_kolosse,standard,1,1,1,12,4,19,8,41,25,8,7,14,0,1
match-3de098e6-1136,solidaritaet_ueberleben,standard,0,0,0,13,-1,20,16,58,26,16,10,3,1,0
match-3de098e6-1136,urzeitliche_kolosse,standard,1,1,1,13,9,19,15,57,32,14,12,13,0,3
match-b72de9a3-1137,solidaritaet_ueberleben,standard,0,1,0,10,2,14,13,42,7,12,7,15,0,0
match-b72de9a3-1137,urzeitliche_kolosse,standard,1,0,1,10,-3,16,12,50,5,11,9,10,0,8
match-307b5a61-1138,solidaritaet_ueberleben,standard,0,0,0,14,-2,19,17,62,30,16,10,8,0,0
match-307b5a61-1138,urzeitliche_kolosse,standard,1,1,1,14,4,18,15,57,38,14,13,14,0,4
match-a9c8ab1e-1139,solidaritaet_ueberleben,standard,0,0,0,16,-1,21,18,63,67,17,15,8,4,0
match-a9c8ab1e-1139,urzeitliche_kolosse,standard,1,1,1,16,1,22,19,75,48,18,13,10,0,6
match-8e401004-1140,solidaritaet_ueberleben,standard,0,0,0,15,0,20,13,52,59,13,10,5,0,0
match-8e401004-1140,urzeitliche_kolosse,standard,1,1,1,15,6,20,15,63,45,14,12,11,0,2
match-078d60c2-1141,solidaritaet_ueberleben,standard,0,0,0,9,-4,13,9,37,7,8,5,8,0,0
match-078d60c2-1141,urzeitliche_kolosse,standard,1,1,1,9,4,16,10,43,2,10,4,16,0,0
match-80dad17f-1142,solidaritaet_ueberleben,standard,0,1,0,11,1,17,13,44,15,12,10,17,0,0
match-80dad17f-1142,urzeitliche_kolosse,standard,1,0,1,11,-5,17,13,44,16,12,8,11,0,2
match-fa28223c-1143,solidaritaet_ueberleben,standard,0,1,0,10,5,15,12,44,5,12,5,12,0,0
match-fa28223c-1143,urzeitliche_kolosse,standard,1,0,1,10,0,16,11,41,7,10,9,7,0,1
match-737592fa-1144,solidaritaet_ueberleben,standard,0,0,0,15,-1,19,19,61,46,18,11,9,0,0
match-737592fa-1144,urzeitliche_kolosse,standard,1,1,1,15,3,21,17,64,41,16,15,13,0,5
match-ecc2e3b7-1145,solidaritaet_ueberleben,standard,0,1,0,13,7,18,16,49,31,15,7,12,0,0
match-ecc2e3b7-1145,urzeitliche_kolosse,standard,1,0,1,13,0,18,13,60,26,12,10,5,0,2
match-66105475-1146,solidaritaet_ueberleben,standard,0,0,0,5,-1,10,4,12,2,4,0,1,0,0
match-66105475-1146,urzeitliche_kolosse,standard,1,1,1,5,11,9,4,12,3,4,1,13,0,0
match-df5da532-1147,solidaritaet_ueberleben,standard,0,1,0,14,7,19,16,59,36,15,14,13,0,0
match-df5da532-1147,urzeitliche_kolosse,standard,1,0,1,14,-1,21,17,65,31,16,11,5,0,4
match-ed8101c7-1148,solidaritaet_ueberleben,standard,0,,0,17,-1,22,14,55,81,13,7,8,0,0
match-ed8101c7-1148,urzeitliche_kolosse,standard,1,,1,17,-2,22,12,52,84,11,9,7,0,0
match-66ce7285-1149,solidaritaet_ueberleben,standard,0,0,0,13,-2,19,11,44,39,10,7,10,0,0
match-66ce7285-1149,urzeitliche_kolosse,standard,1,1,1,13,2,19,12,57,21,11,6,14,0,4
match-e01bc342-1150,solidaritaet_ueberleben,standard,0,0,0,15,0,20,19,63,48,18,13,6,0,0
match-e01bc342-1150,urzeitliche_kolosse,standard,1,1,1,15,6,22,18,72,40,17,16,12,0,9
match-59693400-1151,solidaritaet_ueberleben,standard,0,1,0,10,7,16,10,37,13,9,7,12,0,0
match-59693400-1151,urzeitliche_kolosse,standard,1,0,1,10,0,16,12,42,7,12,6,5,0,0
