matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-f2bb21e1-1955,rudeljaeger__ohne_pc,control,0,1,0,8,10,13,9,29,4,9,5,10,0,0
pc-f2bb21e1-1955,urzeitliche_kolosse__mit_pc,control,1,0,1,8,0,14,7,32,4,7,4,0,0,1
pc-86d30fa9-1956,rudeljaeger__ohne_pc,control,0,0,0,7,-2,11,10,21,4,9,3,7,0,0
pc-86d30fa9-1956,urzeitliche_kolosse__mit_pc,control,1,1,1,7,3,12,7,25,3,7,8,12,0,0
pc-00206067-1957,rudeljaeger__ohne_pc,control,0,0,0,6,-1,10,7,18,3,7,1,8,0,0
pc-00206067-1957,urzeitliche_kolosse__mit_pc,control,1,1,1,6,2,12,5,16,3,4,4,11,0,0
pc-94384e2e-1958,rudeljaeger__ohne_pc,control,0,1,0,8,6,14,11,29,4,9,6,10,0,0
pc-94384e2e-1958,urzeitliche_kolosse__mit_pc,control,1,0,1,8,0,13,9,34,0,9,4,4,0,3
pc-0d85beec-1959,rudeljaeger__ohne_pc,control,0,0,0,6,-1,10,8,18,3,7,3,7,0,0
pc-0d85beec-1959,urzeitliche_kolosse__mit_pc,control,1,1,1,6,3,10,6,18,1,6,7,11,0,1
pc-a19d8cb3-1960,rudeljaeger__ohne_pc,control,0,0,0,12,-4,16,14,34,35,12,8,8,0,1
pc-a19d8cb3-1960,urzeitliche_kolosse__mit_pc,control,1,1,1,12,2,18,13,55,15,12,8,14,0,3
pc-1aeafd71-1961,rudeljaeger__ohne_pc,control,0,0,0,11,-1,15,14,36,23,12,7,4,0,1
pc-1aeafd71-1961,urzeitliche_kolosse__mit_pc,control,1,1,1,11,6,16,13,50,9,12,13,11,0,0
pc-af02cb38-1962,rudeljaeger__ohne_pc,control,0,1,0,8,1,13,11,24,6,9,5,10,0,0
pc-af02cb38-1962,urzeitliche_kolosse__mit_pc,control,1,0,1,8,0,14,8,31,5,8,7,9,0,0
pc-28503bf6-1963,rudeljaeger__ohne_pc,control,0,1,0,7,3,11,9,22,1,8,4,10,0,0
pc-28503bf6-1963,urzeitliche_kolosse__mit_pc,control,1,0,1,7,0,11,7,26,2,7,5,7,0,1
pc-bc6809bd-1964,rudeljaeger__ohne_pc,control,0,0,0,6,-2,11,7,19,1,7,2,9,0,0
pc-bc6809bd-1964,urzeitliche_kolosse__mit_pc,control,1,1,1,6,1,12,5,16,2,5,5,12,0,0
pc-35b57a7b-1965,rudeljaeger__ohne_pc,control,0,0,0,9,0,13,12,28,10,10,7,9,0,0
pc-35b57a7b-1965,urzeitliche_kolosse__mit_pc,control,1,1,1,9,1,14,11,41,3,11,8,10,0,1
pc-f3795ff1-1966,rudeljaeger__ohne_pc,control,0,1,0,6,10,12,9,18,1,8,2,10,0,0
pc-f3795ff1-1966,urzeitliche_kolosse__mit_pc,control,1,0,1,6,0,11,4,18,3,4,3,0,0,0
pc-6cc6b0af-1967,rudeljaeger__ohne_pc,control,0,0,0,9,-2,13,13,28,12,11,5,8,0,0
pc-6cc6b0af-1967,urzeitliche_kolosse__mit_pc,control,1,1,1,9,2,16,8,42,3,8,8,12,0,0
pc-00de9e77-1968,rudeljaeger__ohne_pc,control,0,0,0,8,-1,12,11,27,3,10,4,8,0,0
pc-00de9e77-1968,urzeitliche_kolosse__mit_pc,control,1,1,1,8,2,11,9,32,4,8,7,11,0,0
pc-7a2bef34-1969,rudeljaeger__ohne_pc,control,0,1,0,5,4,8,6,15,0,6,0,11,0,0
pc-7a2bef34-1969,urzeitliche_kolosse__mit_pc,control,1,0,1,5,-1,11,3,12,3,3,4,6,0,0
pc-0e43dcfc-1970,rudeljaeger__ohne_pc,control,0,1,0,11,2,14,14,35,23,13,10,11,0,0
pc-0e43dcfc-1970,urzeitliche_kolosse__mit_pc,control,1,0,1,11,-1,17,14,58,4,13,11,8,0,3
pc-87912db9-1971,rudeljaeger__ohne_pc,control,0,1,0,4,6,9,6,9,0,6,2,10,0,0
pc-87912db9-1971,urzeitliche_kolosse__mit_pc,control,1,0,1,4,0,8,4,9,1,4,1,4,0,0
pc-1ba91b81-1972,rudeljaeger__ohne_pc,control,0,0,0,7,0,12,9,21,3,7,3,6,0,0
pc-1ba91b81-1972,urzeitliche_kolosse__mit_pc,control,1,1,1,7,4,13,7,24,4,6,2,10,0,0
pc-94f66c3e-1973,rudeljaeger__ohne_pc,control,0,1,0,4,10,9,4,9,0,4,0,10,0,0
pc-94f66c3e-1973,urzeitliche_kolosse__mit_pc,control,1,0,1,4,0,8,2,6,3,2,1,0,0,0
pc-290e5a06-1974,rudeljaeger__ohne_pc,control,0,1,0,4,6,7,5,9,0,4,3,11,0,0
pc-290e5a06-1974,urzeitliche_kolosse__mit_pc,control,1,0,1,4,-1,10,4,8,2,3,1,4,0,0
pc-a25baac3-1975,rudeljaeger__ohne_pc,control,0,1,0,5,10,8,5,12,0,5,1,11,0,0
pc-a25baac3-1975,urzeitliche_kolosse__mit_pc,control,1,0,1,5,-1,11,2,9,6,2,1,0,0,0
pc-3673988b-1976,rudeljaeger__ohne_pc,control,0,0,0,5,-1,10,8,15,0,7,2,4,0,0
pc-3673988b-1976,urzeitliche_kolosse__mit_pc,control,1,1,1,5,6,9,6,13,1,6,4,11,0,0
pc-afc0e948-1977,rudeljaeger__ohne_pc,control,0,1,0,8,4,14,9,28,2,8,3,12,0,0
pc-afc0e948-1977,urzeitliche_kolosse__mit_pc,control,1,0,1,8,-2,15,7,31,5,7,4,6,0,0
pc-43d8d710-1978,rudeljaeger__ohne_pc,control,0,0,0,8,-1,13,11,30,4,10,3,7,0,0
pc-43d8d710-1978,urzeitliche_kolosse__mit_pc,control,1,1,1,8,3,12,8,34,2,8,8,11,0,2
pc-bd2627cd-1979,rudeljaeger__ohne_pc,control,0,0,0,11,0,15,14,34,23,13,9,7,0,2
pc-bd2627cd-1979,urzeitliche_kolosse__mit_pc,control,1,1,1,11,3,17,14,53,9,13,11,10,0,2
pc-513e1595-1980,rudeljaeger__ohne_pc,control,0,0,0,9,0,14,13,34,8,12,3,6,0,0
pc-513e1595-1980,urzeitliche_kolosse__mit_pc,control,1,1,1,9,4,15,8,40,4,8,11,10,0,0
pc-ca8b6652-1981,rudeljaeger__ohne_pc,control,0,0,0,8,0,13,11,26,5,9,4,7,0,1
pc-ca8b6652-1981,urzeitliche_kolosse__mit_pc,control,1,1,1,8,3,13,8,35,1,7,6,10,0,0
pc-884f4bc9-1982,rudeljaeger__ohne_pc,control,0,1,0,8,2,13,11,29,1,10,5,11,0,0
pc-884f4bc9-1982,urzeitliche_kolosse__mit_pc,control,1,0,1,8,-1,13,8,30,5,7,8,8,0,0
pc-019cbc87-1983,rudeljaeger__ohne_pc,control,0,0,0,8,0,11,10,29,2,9,5,9,0,0
pc-019cbc87-1983,urzeitliche_kolosse__mit_pc,control,1,1,1,8,1,13,9,35,1,9,6,10,0,0
pc-95b48a4e-1984,rudeljaeger__ohne_pc,control,0,1,0,10,5,16,14,36,15,12,8,11,0,0
pc-95b48a4e-1984,urzeitliche_kolosse__mit_pc,control,1,0,1,10,-1,15,13,43,5,12,9,5,0,3
pc-0f01fb0c-1985,rudeljaeger__ohne_pc,control,0,0,0,9,-3,15,10,28,8,9,6,7,0,2
pc-0f01fb0c-1985,urzeitliche_kolosse__mit_pc,control,1,1,1,9,3,15,10,42,2,9,5,13,0,0
pc-a319c8d3-1986,rudeljaeger__ohne_pc,control,0,0,0,8,0,13,12,27,2,10,5,6,0,0
pc-a319c8d3-1986,urzeitliche_kolosse__mit_pc,control,1,1,1,8,4,13,9,33,3,8,10,10,0,1
pc-1c673991-1987,rudeljaeger__ohne_pc,control,0,1,0,6,7,11,7,21,0,7,2,14,0,0
pc-1c673991-1987,urzeitliche_kolosse__mit_pc,control,1,0,1,6,-4,12,4,17,3,4,4,3,0,0
pc-b07f0758-1988,rudeljaeger__ohne_pc,control,0,1,0,7,2,10,9,24,3,9,2,11,0,0
pc-b07f0758-1988,urzeitliche_kolosse__mit_pc,control,1,0,1,7,-1,13,6,23,3,5,4,8,0,2
pc-29cc7816-1989,rudeljaeger__ohne_pc,control,0,0,0,11,-3,16,15,41,16,13,6,7,0,0
pc-29cc7816-1989,urzeitliche_kolosse__mit_pc,control,1,1,1,11,3,16,12,45,20,11,13,13,0,0
pc-bde445dd-1990,rudeljaeger__ohne_pc,control,0,0,0,9,0,14,13,33,7,12,6,8,0,0
pc-bde445dd-1990,urzeitliche_kolosse__mit_pc,control,1,1,1,9,2,14,11,42,2,10,10,10,0,3
pc-3731b69b-1991,rudeljaeger__ohne_pc,control,0,1,0,7,4,11,8,24,3,7,8,11,0,0
pc-3731b69b-1991,urzeitliche_kolosse__mit_pc,control,1,0,1,7,-1,13,9,25,2,9,3,6,0,0
pc-cb498462-1992,rudeljaeger__ohne_pc,control,0,0,0,9,-3,12,12,32,10,12,5,8,0,0
pc-cb498462-1992,urzeitliche_kolosse__mit_pc,control,1,1,1,9,2,15,10,43,2,10,11,13,0,0
pc-4496f520-1993,rudeljaeger__ohne_pc,control,0,1,0,9,1,13,13,33,7,11,5,10,0,1
pc-4496f520-1993,urzeitliche_kolosse__mit_pc,control,1,0,1,9,0,15,9,39,5,9,8,9,0,3
pc-d8aec2e7-1994,rudeljaeger__ohne_pc,control,0,1,0,13,6,18,16,45,33,14,11,10,0,1
pc-d8aec2e7-1994,urzeitliche_kolosse__mit_pc,control,1,0,1,13,0,18,16,63,23,15,11,4,0,5
pc-51fc33a5-1995,rudeljaeger__ohne_pc,control,0,0,0,9,0,14,12,35,5,11,4,7,0,0
pc-51fc33a5-1995,urzeitliche_kolosse__mit_pc,control,1,1,1,9,3,15,10,38,3,9,8,10,0,0
pc-e614016c-1996,rudeljaeger__ohne_pc,control,0,1,0,6,2,9,6,18,2,5,5,10,0,1
pc-e614016c-1996,urzeitliche_kolosse__mit_pc,control,1,0,1,6,0,9,7,17,2,7,1,8,0,0
pc-5f61722a-1997,rudeljaeger__ohne_pc,control,0,0,0,7,-1,11,7,24,4,7,2,2,0,0
pc-5f61722a-1997,urzeitliche_kolosse__mit_pc,control,1,1,1,7,8,13,6,27,1,6,4,11,0,0
pc-1d2557a1-1998,rudeljaeger__ohne_pc,control,0,1,0,4,7,10,4,9,0,4,0,10,0,0
pc-1d2557a1-1998,urzeitliche_kolosse__mit_pc,control,1,0,1,4,0,7,2,6,3,2,2,3,0,0
pc-9672a85e-1999,rudeljaeger__ohne_pc,control,0,0,0,8,0,11,7,18,12,6,5,6,0,0
pc-9672a85e-1999,urzeitliche_kolosse__mit_pc,control,1,1,1,8,4,14,8,31,4,8,3,10,0,1
pc-05e29c33-2000,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-2,13,9,31,7,8,6,7,0,0
pc-05e29c33-2000,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,3,15,9,36,5,9,3,12,0,2
pc-7f2fecf0-2001,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-1,15,8,31,5,8,5,7,0,0
pc-7f2fecf0-2001,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,3,13,9,29,7,8,3,11,0,2
pc-f87d5dad-2002,solidaritaet_ueberleben__ohne_pc,control,0,0,1,6,0,9,6,20,1,6,3,1,0,0
pc-f87d5dad-2002,urzeitliche_kolosse__ohne_pc,control,1,1,0,6,9,11,7,20,0,7,3,10,0,3
pc-71caae6b-2003,solidaritaet_ueberleben__ohne_pc,control,0,0,1,6,0,9,5,19,2,5,2,6,0,0
pc-71caae6b-2003,urzeitliche_kolosse__ohne_pc,control,1,1,0,6,4,11,6,18,1,5,1,10,0,0
pc-20ad193d-2004,solidaritaet_ueberleben__ohne_pc,control,0,1,1,7,8,13,6,18,3,6,5,10,0,0
pc-20ad193d-2004,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,0,12,9,26,2,7,1,2,0,0
pc-99fa69fa-2005,solidaritaet_ueberleben__ohne_pc,control,0,1,1,10,4,17,14,44,9,13,7,11,0,0
pc-99fa69fa-2005,urzeitliche_kolosse__ohne_pc,control,1,0,0,10,-1,14,13,44,10,11,11,6,0,2
pc-1347dab8-2006,solidaritaet_ueberleben__ohne_pc,control,0,0,1,5,0,9,6,14,0,6,1,0,0,0
pc-1347dab8-2006,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,10,10,5,14,1,5,3,10,0,0
pc-8c952b75-2007,solidaritaet_ueberleben__ohne_pc,control,0,1,1,13,1,18,15,43,35,14,10,10,0,0
pc-8c952b75-2007,urzeitliche_kolosse__ohne_pc,control,1,0,0,13,0,18,16,53,29,14,10,9,0,1
pc-3b779647-2008,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,0,11,8,30,4,8,3,2,0,0
pc-3b779647-2008,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,8,12,6,29,7,6,6,10,0,0
pc-b4c4e704-2009,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,3,12,11,29,3,10,3,10,0,0
pc-b4c4e704-2009,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,0,12,6,17,11,5,10,7,0,0
pc-2e1257c2-2010,solidaritaet_ueberleben__ohne_pc,control,0,1,1,7,6,11,7,22,2,7,4,12,0,0
pc-2e1257c2-2010,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-2,12,6,24,4,6,4,4,0,0
pc-a75fa87f-2011,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,1,14,11,32,4,11,5,10,1,0
pc-a75fa87f-2011,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,0,13,9,28,2,7,6,9,0,0
pc-56421351-2012,solidaritaet_ueberleben__ohne_pc,control,0,1,1,7,1,12,8,27,1,8,3,14,0,0
pc-56421351-2012,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-4,12,8,25,3,7,4,9,0,0
pc-cf8f640e-2013,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,0,12,10,35,1,9,6,2,0,0
pc-cf8f640e-2013,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,8,13,9,32,3,9,7,10,0,0
pc-48dcd4cc-2014,solidaritaet_ueberleben__ohne_pc,control,0,0,1,6,-4,9,6,17,3,6,3,9,0,0
pc-48dcd4cc-2014,urzeitliche_kolosse__ohne_pc,control,1,1,0,6,1,12,7,17,0,5,2,14,0,0
pc-c22a2589-2015,solidaritaet_ueberleben__ohne_pc,control,0,0,1,10,-2,16,13,43,8,12,4,6,0,0
pc-c22a2589-2015,urzeitliche_kolosse__ohne_pc,control,1,1,0,10,4,14,10,35,12,9,7,12,0,0
pc-710c905b-2016,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,-1,13,9,33,1,9,4,4,0,0
pc-710c905b-2016,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,6,13,7,31,4,7,6,11,0,0
pc-ea59e118-2017,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-1,14,11,34,9,10,3,5,0,0
pc-ea59e118-2017,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,5,15,9,39,5,8,6,11,0,2
pc-63a751d6-2018,solidaritaet_ueberleben__ohne_pc,control,0,0,1,3,-1,8,2,5,1,2,0,1,0,0
pc-63a751d6-2018,urzeitliche_kolosse__ohne_pc,control,1,1,0,3,9,8,3,6,0,2,0,11,0,0
pc-dcf4a293-2019,solidaritaet_ueberleben__ohne_pc,control,0,1,1,12,1,18,15,46,22,15,11,10,0,0
pc-dcf4a293-2019,urzeitliche_kolosse__ohne_pc,control,1,0,0,12,0,18,15,52,16,13,14,9,0,6
pc-8bd70d65-2020,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,0,15,12,35,7,11,6,9,0,0
pc-8bd70d65-2020,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,1,14,12,38,3,11,8,10,0,2
pc-05247e23-2021,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-2,14,12,40,2,11,6,0,0,0
pc-05247e23-2021,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,10,15,12,39,3,10,8,12,0,2
pc-7e71cee0-2022,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-3,15,11,35,3,11,5,6,0,0
pc-7e71cee0-2022,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,4,13,10,39,4,9,6,13,0,0
pc-f7bf3f9d-2023,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,4,12,9,30,2,8,5,16,0,0
pc-f7bf3f9d-2023,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-6,13,8,30,6,8,5,6,0,0
pc-a6a18a6f-2024,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-4,13,9,31,5,8,7,8,0,0
pc-a6a18a6f-2024,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,2,13,9,31,5,9,4,14,0,1
pc-1feefb2d-2025,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,1,13,8,28,3,8,2,10,0,0
pc-1feefb2d-2025,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,0,13,7,27,9,6,5,9,0,2
pc-993c4bea-2026,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,3,15,9,30,6,8,9,10,0,0
pc-993c4bea-2026,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,0,13,12,39,4,11,3,7,0,2
pc-1289bca8-2027,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,0,13,12,35,6,11,4,2,0,0
pc-1289bca8-2027,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,8,14,11,40,4,9,6,10,0,1
pc-c16c0779-2028,solidaritaet_ueberleben__ohne_pc,control,0,1,1,12,6,19,14,49,21,13,9,13,0,0
pc-c16c0779-2028,urzeitliche_kolosse__ohne_pc,control,1,0,0,12,-3,16,15,46,22,13,9,4,0,4
pc-3ab97837-2029,solidaritaet_ueberleben__ohne_pc,control,0,1,1,6,3,10,5,19,2,5,2,10,0,0
pc-3ab97837-2029,urzeitliche_kolosse__ohne_pc,control,1,0,0,6,0,11,7,20,1,5,2,7,0,1
pc-b406c8f4-2030,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,5,13,8,27,9,8,7,12,0,0
pc-b406c8f4-2030,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-2,14,11,39,6,10,4,5,0,1
pc-2d5439b2-2031,solidaritaet_ueberleben__ohne_pc,control,0,0,1,6,-2,11,7,20,1,7,2,1,0,0
pc-2d5439b2-2031,urzeitliche_kolosse__ohne_pc,control,1,1,0,6,9,11,7,21,0,6,3,12,0,0
pc-dc368483-2032,solidaritaet_ueberleben__ohne_pc,control,0,0,1,7,0,11,8,25,2,8,3,6,0,0
pc-dc368483-2032,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,4,12,8,26,2,8,6,10,0,1
pc-5583f541-2033,solidaritaet_ueberleben__ohne_pc,control,0,0,1,16,-2,20,19,61,62,18,8,8,0,0
pc-5583f541-2033,urzeitliche_kolosse__ohne_pc,control,1,1,0,16,1,20,15,58,70,13,14,11,0,3
pc-ced145fe-2034,solidaritaet_ueberleben__ohne_pc,control,0,1,1,10,1,14,10,37,8,10,7,10,0,0
pc-ced145fe-2034,urzeitliche_kolosse__ohne_pc,control,1,0,0,10,0,15,13,38,12,11,6,9,0,0
pc-481eb6bc-2035,solidaritaet_ueberleben__ohne_pc,control,0,1,1,10,4,16,13,44,5,12,5,13,1,0
pc-481eb6bc-2035,urzeitliche_kolosse__ohne_pc,control,1,0,0,10,-3,14,11,43,11,9,8,6,0,2
pc-f701018d-2036,solidaritaet_ueberleben__ohne_pc,control,0,1,1,12,2,18,12,37,29,12,7,10,1,0
pc-f701018d-2036,urzeitliche_kolosse__ohne_pc,control,1,0,0,12,0,16,14,51,15,12,7,8,0,0
pc-704e724b-2037,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,1,14,8,27,8,7,3,10,0,0
pc-704e724b-2037,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,0,14,9,33,2,8,4,9,0,0
pc-e99bc308-2038,solidaritaet_ueberleben__ohne_pc,control,0,1,1,11,3,16,14,42,16,14,9,12,0,0
pc-e99bc308-2038,urzeitliche_kolosse__ohne_pc,control,1,0,0,11,-2,16,14,50,10,12,11,7,0,2
pc-62e933c6-2039,solidaritaet_ueberleben__ohne_pc,control,0,0,1,14,-1,21,18,59,38,17,12,8,0,0
pc-62e933c6-2039,urzeitliche_kolosse__ohne_pc,control,1,1,0,14,2,17,16,63,32,15,15,11,0,6
pc-11cb9e98-2040,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,1,15,11,33,3,10,5,12,0,0
pc-11cb9e98-2040,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-2,13,9,36,8,8,8,9,0,3
pc-8b18ef55-2041,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-3,14,11,38,5,11,6,8,0,0
pc-8b18ef55-2041,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,2,15,10,35,10,9,9,13,0,0
pc-04664013-2042,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,-2,13,9,33,3,9,5,8,0,0
pc-04664013-2042,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,2,13,10,35,1,9,6,12,0,3
pc-7db3b0d0-2043,solidaritaet_ueberleben__ohne_pc,control,0,0,1,10,-2,15,11,32,15,10,8,3,0,0
pc-7db3b0d0-2043,urzeitliche_kolosse__ohne_pc,control,1,1,0,10,7,14,13,46,5,12,5,12,0,1
pc-2c961ba2-2044,solidaritaet_ueberleben__ohne_pc,control,0,0,1,7,-2,11,6,17,4,6,2,7,0,0
pc-2c961ba2-2044,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,3,11,6,20,1,5,1,12,0,2
pc-a5e36c5f-2045,solidaritaet_ueberleben__ohne_pc,control,0,1,1,12,1,16,13,38,30,13,11,10,0,0
pc-a5e36c5f-2045,urzeitliche_kolosse__ohne_pc,control,1,0,0,12,0,17,15,48,23,13,10,9,0,1
pc-1f30dd1d-2046,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,-1,14,8,21,7,7,6,2,1,0
pc-1f30dd1d-2046,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,8,14,10,30,2,9,2,11,0,0
pc-987e2dda-2047,solidaritaet_ueberleben__ohne_pc,control,0,0,1,5,-2,9,5,15,0,5,2,3,0,0
pc-987e2dda-2047,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,7,9,5,13,0,5,3,12,0,1
pc-476098ac-2048,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,0,12,11,27,6,10,5,2,0,0
pc-476098ac-2048,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,8,13,10,34,2,9,7,10,0,0
pc-c0ade969-2049,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,3,13,9,31,2,9,4,12,0,0
pc-c0ade969-2049,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-2,12,8,32,4,7,5,7,0,0
pc-44755bdb-2050,solidaritaet_ueberleben__ohne_pc,control,0,1,0,12,3,16,16,47,23,16,5,15,0,0
pc-44755bdb-2050,urzeitliche_kolosse__ohne_pc,control,1,0,1,12,-5,17,10,38,40,8,15,7,0,1
pc-bdc2ac98-2051,solidaritaet_ueberleben__ohne_pc,control,0,0,0,7,0,12,8,27,0,7,2,5,0,0
pc-bdc2ac98-2051,urzeitliche_kolosse__ohne_pc,control,1,1,1,7,5,12,8,25,2,7,6,10,0,0
pc-51da9a60-2052,solidaritaet_ueberleben__ohne_pc,control,0,1,0,10,1,16,11,40,7,11,6,14,0,0
pc-51da9a60-2052,urzeitliche_kolosse__ohne_pc,control,1,0,1,10,-4,15,13,48,5,11,7,9,0,4
pc-cb27eb1d-2053,solidaritaet_ueberleben__ohne_pc,control,0,0,0,9,-1,14,9,32,4,9,7,7,0,0
pc-cb27eb1d-2053,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,3,15,10,41,2,10,5,11,0,4
pc-5f3fd8e5-2054,solidaritaet_ueberleben__ohne_pc,control,0,1,0,8,5,13,8,25,5,8,7,11,0,0
pc-5f3fd8e5-2054,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-1,13,11,30,1,9,5,5,0,1
pc-d88d29a2-2055,solidaritaet_ueberleben__ohne_pc,control,0,1,0,6,8,12,5,20,1,5,2,10,0,0
pc-d88d29a2-2055,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,0,11,6,17,0,4,3,2,0,0
pc-6ca5176a-2056,solidaritaet_ueberleben__ohne_pc,control,0,1,0,10,2,15,13,37,11,13,8,11,0,0
pc-6ca5176a-2056,urzeitliche_kolosse__ohne_pc,control,1,0,1,10,-1,14,13,45,7,11,12,8,0,0
pc-e5f26827-2057,solidaritaet_ueberleben__ohne_pc,control,0,0,0,8,-2,12,9,29,7,9,5,6,0,0
pc-e5f26827-2057,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,4,14,9,33,2,9,5,12,0,2
pc-7a0a55ef-2058,solidaritaet_ueberleben__ohne_pc,control,0,0,0,9,-3,13,9,28,14,8,5,3,0,0
pc-7a0a55ef-2058,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,7,14,11,43,1,10,4,13,0,0
pc-f357a6ac-2059,solidaritaet_ueberleben__ohne_pc,control,0,0,0,7,0,13,10,28,0,10,2,2,0,0
pc-f357a6ac-2059,urzeitliche_kolosse__ohne_pc,control,1,1,1,7,8,13,8,28,0,6,5,10,0,0
pc-876f9474-2060,solidaritaet_ueberleben__ohne_pc,control,0,0,0,7,-1,13,8,26,2,8,4,4,0,0
pc-876f9474-2060,urzeitliche_kolosse__ohne_pc,control,1,1,1,7,6,11,8,24,0,8,4,11,0,0
pc-00bce532-2061,solidaritaet_ueberleben__ohne_pc,control,0,1,0,9,5,13,11,36,2,11,8,10,0,0
pc-00bce532-2061,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,0,14,12,40,3,10,9,5,0,0
pc-94d4d2f9-2062,solidaritaet_ueberleben__ohne_pc,control,0,0,0,9,-2,14,9,32,9,9,3,5,0,0
pc-94d4d2f9-2062,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,5,12,9,35,5,8,5,12,0,2
pc-0e2223b7-2063,solidaritaet_ueberleben__ohne_pc,control,0,0,0,9,-4,13,9,31,5,8,3,8,0,0
pc-0e2223b7-2063,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,2,14,9,37,6,7,3,14,0,4
pc-a23a117e-2064,solidaritaet_ueberleben__ohne_pc,control,0,0,0,9,-5,14,9,26,10,8,5,3,0,0
pc-a23a117e-2064,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,7,15,10,41,2,10,4,15,0,0
pc-1b87623c-2065,solidaritaet_ueberleben__ohne_pc,control,0,1,0,8,3,13,8,28,4,7,1,11,0,0
pc-1b87623c-2065,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-1,13,7,21,7,6,4,7,0,1
pc-af9f5003-2066,solidaritaet_ueberleben__ohne_pc,control,0,1,0,7,2,12,8,25,1,8,7,10,0,0
pc-af9f5003-2066,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,12,7,25,3,7,4,8,0,0
pc-28eca0c1-2067,solidaritaet_ueberleben__ohne_pc,control,0,1,0,8,3,15,9,33,3,8,3,13,0,0
pc-28eca0c1-2067,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-3,13,8,30,3,7,5,7,0,2
pc-bd048e88-2068,solidaritaet_ueberleben__ohne_pc,control,0,0,0,8,0,13,9,26,10,9,0,6,0,0
