matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-f0ac5515-2165,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,0,14,10,29,7,10,7,4,1,0
pc-f0ac5515-2165,urzeitliche_kolosse__mit_pc,control,1,1,1,9,6,13,10,38,6,9,8,10,0,2
pc-f16a7325-2166,solidaritaet_ueberleben__mit_pc,control,0,0,0,10,0,14,11,44,5,10,6,2,0,0
pc-f16a7325-2166,urzeitliche_kolosse__mit_pc,control,1,1,1,10,8,16,11,46,6,11,6,10,0,0
pc-781d0268-2167,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,2,13,8,31,3,8,5,13,0,0
pc-781d0268-2167,urzeitliche_kolosse__mit_pc,control,1,0,1,8,-3,12,9,34,1,9,3,8,0,0
pc-e40534a0-2168,solidaritaet_ueberleben__mit_pc,control,0,1,0,7,4,13,6,22,2,6,5,10,0,0
pc-e40534a0-2168,urzeitliche_kolosse__mit_pc,control,1,0,1,7,0,11,7,26,2,7,1,6,0,0
pc-6ab7c3e3-2169,solidaritaet_ueberleben__mit_pc,control,0,0,0,15,0,20,19,66,43,18,13,7,0,0
pc-6ab7c3e3-2169,urzeitliche_kolosse__mit_pc,control,1,1,1,15,3,19,18,68,44,17,18,10,0,2
pc-d69ff61b-2170,solidaritaet_ueberleben__mit_pc,control,0,0,0,15,-1,20,19,64,44,18,11,3,0,0
pc-d69ff61b-2170,urzeitliche_kolosse__mit_pc,control,1,1,1,15,7,21,17,60,45,16,15,11,0,9
pc-5d52855e-2171,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,4,12,8,32,2,8,6,11,0,0
pc-5d52855e-2171,urzeitliche_kolosse__mit_pc,control,1,0,1,8,-1,14,9,32,4,8,3,6,0,0
pc-c93ab796-2172,solidaritaet_ueberleben__mit_pc,control,0,0,0,7,-1,12,6,26,1,6,3,0,0,0
pc-c93ab796-2172,urzeitliche_kolosse__mit_pc,control,1,1,1,7,10,12,8,26,2,8,3,11,0,0
pc-4fed46d9-2173,solidaritaet_ueberleben__mit_pc,control,0,0,0,11,-2,17,10,42,13,10,10,7,0,0
pc-4fed46d9-2173,urzeitliche_kolosse__mit_pc,control,1,1,1,11,3,15,13,51,8,13,5,12,0,0
pc-26ff6d3a-2174,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-2,15,11,39,3,10,3,9,0,0
pc-26ff6d3a-2174,urzeitliche_kolosse__mit_pc,control,1,1,1,9,1,15,8,41,3,8,6,12,0,0
pc-adb21c7c-2175,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-1,14,10,32,4,9,6,9,0,0
pc-adb21c7c-2175,urzeitliche_kolosse__mit_pc,control,1,1,1,9,1,12,10,35,5,9,6,11,0,0
pc-199a2eb5-2176,solidaritaet_ueberleben__mit_pc,control,0,1,0,7,1,12,7,26,1,7,3,12,0,0
pc-199a2eb5-2176,urzeitliche_kolosse__mit_pc,control,1,0,1,7,-2,12,7,27,1,7,5,9,0,0
pc-a04cddf7-2177,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,0,16,9,26,10,8,6,9,0,0
pc-a04cddf7-2177,urzeitliche_kolosse__mit_pc,control,1,1,1,9,1,13,10,35,6,9,3,10,0,1
pc-0c34f030-2178,solidaritaet_ueberleben__mit_pc,control,0,1,0,9,2,16,10,35,7,10,4,15,0,0
pc-0c34f030-2178,urzeitliche_kolosse__mit_pc,control,1,0,1,9,-5,14,9,33,12,8,5,8,0,2
pc-92e79f72-2179,solidaritaet_ueberleben__mit_pc,control,0,0,0,10,-2,16,12,42,6,11,7,8,0,0
pc-92e79f72-2179,urzeitliche_kolosse__mit_pc,control,1,1,1,10,2,14,11,46,3,11,7,12,0,0
pc-fecfb1aa-2180,solidaritaet_ueberleben__mit_pc,control,0,0,0,6,-1,11,6,21,0,6,1,4,0,0
pc-fecfb1aa-2180,urzeitliche_kolosse__mit_pc,control,1,1,1,6,6,12,5,17,3,5,4,11,0,0
pc-858240ed-2181,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-1,12,12,43,2,11,6,7,0,0
pc-858240ed-2181,urzeitliche_kolosse__mit_pc,control,1,1,1,9,3,13,11,42,2,10,10,11,0,3
pc-32e86f9f-2182,solidaritaet_ueberleben__mit_pc,control,0,0,0,10,-1,16,10,41,4,9,9,9,0,0
pc-32e86f9f-2182,urzeitliche_kolosse__mit_pc,control,1,1,1,10,1,15,12,50,3,11,5,11,0,4
pc-b99b1ee1-2183,solidaritaet_ueberleben__mit_pc,control,0,0,0,8,-2,13,9,32,3,9,5,6,0,0
pc-b99b1ee1-2183,urzeitliche_kolosse__mit_pc,control,1,1,1,8,4,14,8,36,0,8,7,12,0,2
pc-2583311a-2184,solidaritaet_ueberleben__mit_pc,control,0,0,0,6,0,11,6,20,1,6,3,0,0,0
pc-2583311a-2184,urzeitliche_kolosse__mit_pc,control,1,1,1,6,10,9,7,21,0,7,4,10,0,0
pc-ac35c05c-2185,solidaritaet_ueberleben__mit_pc,control,0,0,0,15,0,19,19,67,40,18,10,6,0,0
pc-ac35c05c-2185,urzeitliche_kolosse__mit_pc,control,1,1,1,15,4,19,16,63,42,15,18,10,0,4
pc-181df295-2186,solidaritaet_ueberleben__mit_pc,control,0,1,0,15,2,19,19,63,46,18,14,10,2,0
pc-181df295-2186,urzeitliche_kolosse__mit_pc,control,1,0,1,15,0,21,18,69,41,17,15,8,0,1
pc-9ed081d7-2187,solidaritaet_ueberleben__mit_pc,control,0,0,0,7,-1,10,8,26,2,8,3,5,0,0
pc-9ed081d7-2187,urzeitliche_kolosse__mit_pc,control,1,1,1,7,5,11,8,25,2,7,4,11,0,1
pc-0ab8b410-2188,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-5,14,12,38,2,11,5,8,0,0
pc-0ab8b410-2188,urzeitliche_kolosse__mit_pc,control,1,1,1,9,2,12,9,38,3,9,7,15,0,0
pc-916b4352-2189,solidaritaet_ueberleben__mit_pc,control,0,0,0,12,0,16,15,44,26,14,7,7,0,0
pc-916b4352-2189,urzeitliche_kolosse__mit_pc,control,1,1,1,12,3,17,13,50,20,12,11,10,0,0
pc-687d69b3-2190,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,2,13,9,35,1,8,4,14,0,0
pc-687d69b3-2190,urzeitliche_kolosse__mit_pc,control,1,0,1,8,-4,14,9,28,7,9,3,8,0,0
pc-ef3018f5-2191,solidaritaet_ueberleben__mit_pc,control,0,0,0,6,0,10,5,19,2,5,1,4,0,0
pc-ef3018f5-2191,urzeitliche_kolosse__mit_pc,control,1,1,1,6,6,12,5,17,4,5,3,10,0,0
pc-5b182b2e-2192,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-4,13,10,36,7,10,5,9,0,0
pc-5b182b2e-2192,urzeitliche_kolosse__mit_pc,control,1,1,1,9,1,13,11,44,1,10,5,14,0,2
pc-e1cada70-2193,solidaritaet_ueberleben__mit_pc,control,0,0,0,10,-1,14,12,45,5,11,6,7,1,0
pc-e1cada70-2193,urzeitliche_kolosse__mit_pc,control,1,1,1,10,3,15,10,46,6,10,7,11,0,0
pc-4db2eca9-2194,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,7,13,10,30,3,9,4,10,0,0
pc-4db2eca9-2194,urzeitliche_kolosse__mit_pc,control,1,0,1,8,0,13,8,35,1,8,4,3,0,0
pc-d4659beb-2195,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,8,13,8,29,2,8,5,12,0,0
pc-d4659beb-2195,urzeitliche_kolosse__mit_pc,control,1,0,1,8,-2,13,8,33,3,7,3,2,0,0
pc-404dae24-2196,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-1,13,11,36,4,10,5,5,0,0
pc-404dae24-2196,urzeitliche_kolosse__mit_pc,control,1,1,1,9,5,14,10,40,3,9,7,11,0,2
pc-c7005d66-2197,solidaritaet_ueberleben__mit_pc,control,0,0,0,12,-1,17,12,46,20,11,9,9,0,0
pc-c7005d66-2197,urzeitliche_kolosse__mit_pc,control,1,1,1,12,1,15,12,46,20,11,8,11,0,1
pc-c7be7b76-2198,solidaritaet_ueberleben__mit_pc,control,0,1,0,9,7,15,12,42,1,11,4,11,0,0
pc-c7be7b76-2198,urzeitliche_kolosse__mit_pc,control,1,0,1,9,-1,14,9,40,5,9,6,3,0,1
pc-4e710ab9-2199,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-2,15,9,35,5,8,7,8,0,0
pc-4e710ab9-2199,urzeitliche_kolosse__mit_pc,control,1,1,1,9,2,14,10,40,5,9,4,12,0,1
pc-2cfa13fb-2200,solidaritaet_ueberleben__mit_pc,control,0,0,1,11,-1,17,12,41,14,12,9,6,0,0
pc-2cfa13fb-2200,urzeitliche_kolosse__ohne_pc,control,1,1,0,11,4,16,13,44,11,11,9,11,0,0
pc-a64764b8-2201,solidaritaet_ueberleben__mit_pc,control,0,0,1,7,0,11,10,26,1,10,0,6,0,0
pc-a64764b8-2201,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,4,13,6,25,3,5,7,10,0,0
pc-1f94d576-2202,solidaritaet_ueberleben__mit_pc,control,0,1,1,10,3,16,11,39,6,10,8,11,0,0
pc-1f94d576-2202,urzeitliche_kolosse__ohne_pc,control,1,0,0,10,-1,14,13,46,4,12,5,7,0,0
pc-98e22633-2203,solidaritaet_ueberleben__mit_pc,control,0,0,1,8,-1,13,7,26,2,7,4,9,3,0
pc-98e22633-2203,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,1,13,8,30,6,7,3,11,0,0
pc-122f96f1-2204,solidaritaet_ueberleben__mit_pc,control,0,1,1,8,5,12,10,31,3,9,6,11,0,0
pc-122f96f1-2204,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-1,12,11,30,4,9,6,5,0,0
pc-8b7ce7ae-2205,solidaritaet_ueberleben__mit_pc,control,0,1,1,9,5,15,10,39,3,9,8,13,0,0
pc-8b7ce7ae-2205,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-3,14,12,36,7,10,4,5,0,1
pc-04ca586c-2206,solidaritaet_ueberleben__mit_pc,control,0,0,1,12,0,20,16,56,22,15,9,8,0,0
pc-04ca586c-2206,urzeitliche_kolosse__ohne_pc,control,1,1,0,12,2,17,13,57,9,12,13,10,0,1
pc-7e17a929-2207,solidaritaet_ueberleben__mit_pc,control,0,0,1,14,0,19,17,51,42,16,12,6,1,0
pc-7e17a929-2207,urzeitliche_kolosse__ohne_pc,control,1,1,0,14,4,19,17,60,38,16,15,10,0,2
pc-f76519e6-2208,solidaritaet_ueberleben__mit_pc,control,0,1,1,8,6,12,9,32,4,9,4,10,0,0
pc-f76519e6-2208,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,0,13,8,32,3,8,4,4,0,3
pc-70b26aa4-2209,solidaritaet_ueberleben__mit_pc,control,0,0,1,12,-3,16,15,47,22,14,6,7,5,0
pc-70b26aa4-2209,urzeitliche_kolosse__ohne_pc,control,1,1,0,12,3,17,12,51,15,11,10,13,0,4
pc-e9ffdb61-2210,solidaritaet_ueberleben__mit_pc,control,0,1,1,7,5,13,8,25,1,8,3,11,2,0
pc-e9ffdb61-2210,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-1,12,7,26,2,6,3,5,0,0
pc-634d2c1f-2211,solidaritaet_ueberleben__mit_pc,control,0,0,1,8,-1,13,7,22,8,7,3,3,0,0
pc-634d2c1f-2211,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,7,13,9,34,2,8,2,11,0,2
pc-dc9a9cdc-2212,solidaritaet_ueberleben__mit_pc,control,0,0,1,15,-3,21,16,57,57,15,13,6,0,0
pc-dc9a9cdc-2212,urzeitliche_kolosse__ohne_pc,control,1,1,0,15,4,18,18,66,44,16,11,13,0,1
pc-55e7ed9a-2213,solidaritaet_ueberleben__mit_pc,control,0,0,1,13,-2,20,17,57,23,16,11,5,0,0
pc-55e7ed9a-2213,urzeitliche_kolosse__ohne_pc,control,1,1,0,13,5,18,16,51,29,14,15,12,0,4
pc-cf355e57-2214,solidaritaet_ueberleben__mit_pc,control,0,0,1,5,-2,9,5,12,1,5,2,2,0,0
pc-cf355e57-2214,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,8,10,5,15,0,5,1,12,0,0
pc-4882af15-2215,solidaritaet_ueberleben__mit_pc,control,0,1,1,9,3,15,8,31,5,8,10,13,0,0
pc-4882af15-2215,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-3,13,12,40,0,11,4,7,0,1
pc-98240823-2216,solidaritaet_ueberleben__mit_pc,control,0,1,1,8,3,13,7,29,3,7,6,12,0,0
pc-98240823-2216,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-2,12,10,33,3,10,3,7,0,0
pc-117178e1-2217,solidaritaet_ueberleben__mit_pc,control,0,0,1,6,0,12,5,20,1,5,3,3,0,0
pc-117178e1-2217,urzeitliche_kolosse__ohne_pc,control,1,1,0,6,7,12,7,20,0,7,1,10,0,1
pc-8abec99e-2218,solidaritaet_ueberleben__mit_pc,control,0,0,1,8,0,13,11,30,1,10,6,0,0,0
pc-8abec99e-2218,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,10,13,10,34,2,9,5,10,0,0
pc-040c3a5c-2219,solidaritaet_ueberleben__mit_pc,control,0,1,1,7,5,12,8,27,1,8,1,10,0,0
pc-040c3a5c-2219,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,0,11,6,24,4,6,4,5,0,0
pc-7d598b19-2220,solidaritaet_ueberleben__mit_pc,control,0,0,1,8,-1,13,8,28,3,8,3,4,0,0
pc-7d598b19-2220,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,6,13,8,30,2,8,4,11,0,1
pc-f6a6fbd6-2221,solidaritaet_ueberleben__mit_pc,control,0,0,1,9,-3,14,9,26,10,9,7,4,0,0
pc-f6a6fbd6-2221,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,6,14,12,38,3,10,5,13,0,0
pc-6ff44c94-2222,solidaritaet_ueberleben__mit_pc,control,0,0,1,11,0,16,11,46,18,10,7,8,0,0
pc-6ff44c94-2222,urzeitliche_kolosse__ohne_pc,control,1,1,0,11,2,16,14,55,9,12,5,10,0,0
pc-e941bd51-2223,solidaritaet_ueberleben__mit_pc,control,0,1,1,10,1,16,12,40,5,12,8,12,0,0
pc-e941bd51-2223,urzeitliche_kolosse__ohne_pc,control,1,0,0,10,-2,15,12,50,5,12,7,9,0,1
pc-628f0e0f-2224,solidaritaet_ueberleben__mit_pc,control,0,1,1,12,2,18,15,52,20,14,9,10,0,0
pc-628f0e0f-2224,urzeitliche_kolosse__ohne_pc,control,1,0,0,12,0,16,15,51,19,13,12,8,0,2
pc-dbdc7ecc-2225,solidaritaet_ueberleben__mit_pc,control,0,0,1,12,-4,17,15,44,24,14,10,6,0,0
pc-dbdc7ecc-2225,urzeitliche_kolosse__ohne_pc,control,1,1,0,12,4,18,15,58,11,15,10,14,0,3
pc-5529cf8a-2226,solidaritaet_ueberleben__mit_pc,control,0,0,1,7,0,13,7,24,3,7,5,4,0,0
pc-5529cf8a-2226,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,6,12,8,27,1,8,3,10,0,1
pc-ce772047-2227,solidaritaet_ueberleben__mit_pc,control,0,1,1,9,9,14,9,31,7,9,4,11,0,0
pc-ce772047-2227,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-1,15,9,40,5,8,5,1,0,0
pc-47c49105-2228,solidaritaet_ueberleben__mit_pc,control,0,0,1,9,-1,15,10,36,9,9,7,2,0,0
pc-47c49105-2228,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,8,14,12,41,2,10,7,11,0,1
pc-c111e1c2-2229,solidaritaet_ueberleben__mit_pc,control,0,0,1,8,-3,11,9,28,0,9,5,9,3,0
pc-c111e1c2-2229,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,1,14,8,34,2,8,5,13,0,0
pc-3a5f5280-2230,solidaritaet_ueberleben__mit_pc,control,0,1,1,11,2,15,11,48,14,10,8,11,0,0
pc-3a5f5280-2230,urzeitliche_kolosse__ohne_pc,control,1,0,0,11,-1,15,12,51,15,11,6,8,0,1
pc-b3aca33d-2231,solidaritaet_ueberleben__mit_pc,control,0,0,1,12,-2,16,16,50,19,16,7,4,0,0
pc-b3aca33d-2231,urzeitliche_kolosse__ohne_pc,control,1,1,0,12,6,17,14,52,14,12,13,12,0,0
pc-034e1c4c-2232,solidaritaet_ueberleben__mit_pc,control,0,1,1,9,6,14,8,30,6,8,8,14,0,0
pc-034e1c4c-2232,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-4,14,12,42,3,10,4,4,0,0
pc-7c9b6d09-2233,solidaritaet_ueberleben__mit_pc,control,0,1,1,13,1,18,14,52,32,13,12,11,2,0
pc-7c9b6d09-2233,urzeitliche_kolosse__ohne_pc,control,1,0,0,13,-1,17,16,59,22,14,10,9,0,0
pc-f5e8ddc6-2234,solidaritaet_ueberleben__mit_pc,control,0,1,1,9,4,14,12,37,5,11,10,14,1,0
pc-f5e8ddc6-2234,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-4,13,12,35,3,10,7,6,0,0
pc-6f362e84-2235,solidaritaet_ueberleben__mit_pc,control,0,0,1,8,0,14,9,32,2,8,3,7,0,0
pc-6f362e84-2235,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,3,13,9,35,1,8,3,10,0,0
pc-e8839f41-2236,solidaritaet_ueberleben__mit_pc,control,0,0,1,12,-1,19,16,54,17,16,12,5,1,0
pc-e8839f41-2236,urzeitliche_kolosse__ohne_pc,control,1,1,0,12,5,17,15,60,8,14,14,11,0,2
pc-61d0efff-2237,solidaritaet_ueberleben__mit_pc,control,0,0,1,9,-3,15,9,32,4,9,8,8,0,0
pc-61d0efff-2237,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,2,14,12,39,4,11,4,13,0,1
pc-db1e40bc-2238,solidaritaet_ueberleben__mit_pc,control,0,1,1,7,3,11,8,27,0,8,4,11,0,0
pc-db1e40bc-2238,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-1,13,6,25,3,6,4,7,0,1
pc-546bb17a-2239,solidaritaet_ueberleben__mit_pc,control,0,0,1,7,-1,12,8,25,2,7,1,2,0,0
pc-546bb17a-2239,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,8,12,8,24,1,6,3,11,0,0
pc-cdb90237-2240,solidaritaet_ueberleben__mit_pc,control,0,1,1,9,7,13,10,35,4,10,4,11,0,0
pc-cdb90237-2240,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-1,13,10,42,2,9,7,3,0,0
pc-470672f5-2241,solidaritaet_ueberleben__mit_pc,control,0,1,1,9,3,14,10,32,6,10,3,14,0,0
pc-470672f5-2241,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-4,15,10,36,6,8,6,7,0,0
pc-c053c3b2-2242,solidaritaet_ueberleben__mit_pc,control,0,0,1,11,-4,17,12,43,12,11,5,8,0,0
pc-c053c3b2-2242,urzeitliche_kolosse__ohne_pc,control,1,1,0,11,2,15,11,35,20,9,6,14,0,2
pc-39a13470-2243,solidaritaet_ueberleben__mit_pc,control,0,1,1,16,1,22,20,68,56,19,13,10,0,0
pc-39a13470-2243,urzeitliche_kolosse__ohne_pc,control,1,0,0,16,-1,20,19,71,53,17,16,8,0,4
pc-b2ee852d-2244,solidaritaet_ueberleben__mit_pc,control,0,0,1,9,-2,14,11,35,10,11,4,8,0,0
pc-b2ee852d-2244,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,2,15,10,34,2,9,7,12,0,0
pc-2c3bf5eb-2245,solidaritaet_ueberleben__mit_pc,control,0,0,1,8,-3,14,7,19,9,7,5,2,0,0
pc-2c3bf5eb-2245,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,8,12,9,31,5,8,4,13,0,0
pc-a58946a8-2246,solidaritaet_ueberleben__mit_pc,control,0,1,1,8,4,13,9,32,0,9,7,13,0,0
pc-a58946a8-2246,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-3,13,10,33,3,9,4,6,0,0
pc-1ed6b766-2247,solidaritaet_ueberleben__mit_pc,control,0,1,1,12,2,16,15,47,25,15,10,11,0,0
pc-1ed6b766-2247,urzeitliche_kolosse__ohne_pc,control,1,0,0,12,-1,16,15,53,20,13,12,8,0,1
pc-6e781074-2248,solidaritaet_ueberleben__mit_pc,control,0,0,1,9,0,14,9,32,10,9,6,9,0,0
pc-6e781074-2248,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,1,15,10,36,5,9,4,10,0,0
pc-e7c56131-2249,solidaritaet_ueberleben__mit_pc,control,0,0,1,10,-1,14,11,37,10,10,10,7,0,0
pc-e7c56131-2249,urzeitliche_kolosse__ohne_pc,control,1,1,0,10,3,14,13,46,2,11,7,11,0,0
pc-7519e395-2250,solidaritaet_ueberleben__mit_pc,control,0,1,0,6,10,11,6,21,0,6,1,11,1,0
pc-7519e395-2250,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-1,11,4,17,3,4,3,0,0,0
pc-fbcc92d7-2251,solidaritaet_ueberleben__mit_pc,control,0,1,0,12,5,19,15,53,13,14,11,11,0,0
pc-fbcc92d7-2251,urzeitliche_kolosse__ohne_pc,control,1,0,1,12,-1,17,15,56,14,13,10,5,0,0
pc-67b4a510-2252,solidaritaet_ueberleben__mit_pc,control,0,1,0,9,4,14,10,34,5,10,6,11,0,0
pc-67b4a510-2252,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,-1,14,12,41,4,10,6,6,0,0
pc-ee675452-2253,solidaritaet_ueberleben__mit_pc,control,0,1,0,11,2,16,14,46,11,13,10,12,0,0
pc-ee675452-2253,urzeitliche_kolosse__ohne_pc,control,1,0,1,11,-2,16,13,55,5,12,11,8,0,2
pc-8fe4609f-2254,solidaritaet_ueberleben__mit_pc,control,0,1,0,13,4,17,14,47,31,13,11,12,0,0
pc-8fe4609f-2254,urzeitliche_kolosse__ohne_pc,control,1,0,1,13,-2,18,16,52,28,14,9,6,0,2
pc-16970fe2-2255,solidaritaet_ueberleben__mit_pc,control,0,0,0,15,0,20,18,61,49,17,13,8,0,0
pc-16970fe2-2255,urzeitliche_kolosse__ohne_pc,control,1,1,1,15,1,20,18,68,45,16,14,9,0,1
pc-827f221a-2256,solidaritaet_ueberleben__mit_pc,control,0,1,0,9,3,16,10,33,3,9,7,13,0,0
pc-827f221a-2256,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,-3,15,10,39,4,10,4,7,0,0
pc-0931d15d-2257,solidaritaet_ueberleben__mit_pc,control,0,0,0,12,-3,19,16,51,22,16,8,7,0,0
pc-0931d15d-2257,urzeitliche_kolosse__ohne_pc,control,1,1,1,12,3,16,14,52,14,13,13,13,0,5
pc-aaaefda9-2258,solidaritaet_ueberleben__mit_pc,control,0,1,0,10,1,14,13,46,4,12,9,12,0,0
pc-aaaefda9-2258,urzeitliche_kolosse__ohne_pc,control,1,0,1,10,-2,15,12,42,3,11,10,9,0,0
pc-31618cec-2259,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-1,13,7,27,15,7,4,6,0,0
pc-31618cec-2259,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,4,13,10,42,2,9,3,11,0,2
pc-9d49bf24-2260,solidaritaet_ueberleben__mit_pc,control,0,1,0,9,5,16,11,40,2,10,6,10,0,0
pc-9d49bf24-2260,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,0,14,11,35,1,10,9,5,0,2
pc-23fc4e67-2261,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-1,12,9,29,16,9,5,6,0,0
pc-23fc4e67-2261,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,4,15,10,42,2,10,6,11,0,1
pc-c5797ab3-2262,solidaritaet_ueberleben__mit_pc,control,0,1,0,10,2,15,14,40,8,13,5,10,0,0
pc-c5797ab3-2262,urzeitliche_kolosse__ohne_pc,control,1,0,1,10,0,16,10,40,9,8,9,8,0,0
pc-4c2c09f6-2263,solidaritaet_ueberleben__mit_pc,control,0,1,0,14,2,20,17,57,36,16,12,11,2,0
pc-4c2c09f6-2263,urzeitliche_kolosse__ohne_pc,control,1,0,1,14,-1,20,17,62,36,15,12,8,0,0
pc-b8143c2e-2264,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-4,13,10,30,11,9,4,3,0,0
pc-b8143c2e-2264,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,7,14,10,37,1,8,8,14,0,1
pc-3ec6cb71-2265,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-3,15,9,36,2,8,5,6,0,0
pc-3ec6cb71-2265,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,4,14,9,39,6,9,4,13,0,0
pc-09efef6d-2266,solidaritaet_ueberleben__mit_pc,control,0,1,0,9,9,14,10,38,7,10,2,11,0,0
pc-09efef6d-2266,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,-1,15,9,40,3,7,5,1,0,0
pc-90a29eaf-2267,solidaritaet_ueberleben__mit_pc,control,0,1,0,7,5,13,7,27,0,7,5,11,0,0
pc-90a29eaf-2267,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-1,11,8,25,3,7,4,5,0,0
pc-fc8ab0e7-2268,solidaritaet_ueberleben__mit_pc,control,0,0,0,13,-3,18,16,53,26,15,10,6,2,0
pc-fc8ab0e7-2268,urzeitliche_kolosse__ohne_pc,control,1,1,1,13,4,19,16,61,21,14,11,13,0,1
pc-833d402a-2269,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,4,12,9,34,1,9,4,11,0,0
pc-833d402a-2269,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-1,14,10,32,4,9,6,6,0,0
pc-24ba6c77-2270,solidaritaet_ueberleben__mit_pc,control,0,1,0,10,1,15,9,38,11,8,6,10,0,0
pc-24ba6c77-2270,urzeitliche_kolosse__ohne_pc,control,1,0,1,10,0,16,11,43,5,9,7,9,0,1
pc-ab6d1bb9-2271,solidaritaet_ueberleben__mit_pc,control,0,0,0,5,0,10,5,14,1,5,1,2,0,0
pc-ab6d1bb9-2271,urzeitliche_kolosse__ohne_pc,control,1,1,1,5,8,9,6,14,1,4,1,10,0,0
pc-17552df2-2272,solidaritaet_ueberleben__mit_pc,control,0,1,0,6,6,10,5,18,2,5,5,10,0,0
pc-17552df2-2272,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,0,11,7,18,0,6,1,4,0,0
pc-9e07dd34-2273,solidaritaet_ueberleben__mit_pc,control,0,0,0,5,-1,10,5,14,1,5,1,0,0,0
pc-9e07dd34-2273,urzeitliche_kolosse__ohne_pc,control,1,1,1,5,10,11,6,15,0,6,2,11,0,0
pc-3f84e981-2274,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-3,14,12,35,5,11,4,3,1,0
pc-3f84e981-2274,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,7,14,10,39,6,9,8,13,0,5
pc-c63798c3-2275,solidaritaet_ueberleben__mit_pc,control,0,1,0,7,2,14,6,26,1,6,7,11,0,0
pc-c63798c3-2275,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-1,11,8,25,3,8,1,8,0,0
pc-321faafc-2276,solidaritaet_ueberleben__mit_pc,control,0,1,0,12,1,17,14,47,25,13,12,13,0,0
pc-321faafc-2276,urzeitliche_kolosse__ohne_pc,control,1,0,1,12,-3,18,15,58,11,14,8,9,0,3
pc-b8d25a3e-2277,solidaritaet_ueberleben__mit_pc,control,0,1,0,14,5,19,15,50,41,14,9,15,2,0
