matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-a3259529-481,forschung_muskelkraft,standard,0,6,4,4,6,14,4,10,true,false,false
match-0f0da762-482,urzeitliche_kolosse,standard,1,6,3,12,19,34,3,31,true,false,false
match-0f0da762-482,forschung_muskelkraft,standard,0,6,3,4,6,13,3,10,false,false,false
match-373d62f1-484,urzeitliche_kolosse,standard,1,6,3,12,11,26,3,23,false,false,false
match-373d62f1-484,forschung_muskelkraft,standard,0,7,3,7,8,18,3,15,true,true,true
match-bdf01233-485,forschung_muskelkraft,standard,0,6,1,4,2,7,1,6,true,false,false
match-bdf01233-485,urzeitliche_kolosse,standard,1,8,4,17,17,38,4,34,false,false,false
match-b08ad3ae-487,forschung_muskelkraft,standard,0,6,2,9,9,20,2,18,true,true,true
match-e6ddebd2-488,forschung_muskelkraft,standard,0,6,2,5,2,9,2,7,false,false,false
match-6d909b15-489,urzeitliche_kolosse,standard,1,6,1,3,4,8,1,7,false,false,false
match-6d909b15-489,forschung_muskelkraft,standard,0,6,2,8,10,20,2,18,true,false,false
match-602b5c90-491,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,false,false,false
match-602b5c90-491,forschung_muskelkraft,standard,0,6,4,9,11,24,4,20,true,false,false
match-01a868dd-492,urzeitliche_kolosse,standard,1,6,2,7,8,17,2,15,false,false,false
match-01a868dd-492,forschung_muskelkraft,standard,0,6,3,7,8,18,3,15,true,false,false
match-885b181f-493,forschung_muskelkraft,standard,0,6,3,10,10,23,3,20,true,false,true
match-f4432a57-494,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,false,false,false
match-f4432a57-494,forschung_muskelkraft,standard,0,10,4,16,17,37,4,33,true,true,true
match-7af5d99a-495,urzeitliche_kolosse,standard,1,6,3,10,13,26,3,23,false,false,false
match-7af5d99a-495,forschung_muskelkraft,standard,0,7,3,11,13,27,3,24,true,false,false
match-daf4e96d-496,urzeitliche_kolosse,standard,1,6,1,5,5,11,1,10,true,true,true
match-cd8faae8-498,urzeitliche_kolosse,standard,1,6,1,5,6,12,1,11,false,false,false
match-cd8faae8-498,forschung_muskelkraft,standard,0,9,4,14,13,31,4,27,true,false,false
match-688100ac-500,forschung_muskelkraft,standard,0,6,2,2,0,4,2,2,true,true,true
match-e1ce7169-501,forschung_muskelkraft,standard,0,8,3,11,13,27,3,24,false,false,false
match-5b1bc227-502,forschung_muskelkraft,standard,0,6,3,4,4,11,3,8,true,true,true
match-d46932e4-503,forschung_muskelkraft,standard,0,6,3,5,5,13,3,10,true,false,true
match-4db683a2-504,urzeitliche_kolosse,standard,1,6,4,13,16,33,4,29,false,false,false
match-4db683a2-504,forschung_muskelkraft,standard,0,11,3,7,8,18,3,15,true,false,false
match-c703f45f-505,forschung_muskelkraft,standard,0,6,2,8,7,17,2,15,false,false,false
match-c703f45f-505,urzeitliche_kolosse,standard,1,7,3,11,13,27,3,24,true,false,true
match-9e161ac0-508,urzeitliche_kolosse,standard,1,6,3,14,16,33,3,30,true,true,true
match-90b0dc3b-510,forschung_muskelkraft,standard,0,6,4,9,9,22,4,18,true,true,true
match-834b9db6-512,forschung_muskelkraft,standard,0,6,3,4,4,11,3,8,false,false,false
match-834b9db6-512,urzeitliche_kolosse,standard,1,6,4,16,24,44,4,40,true,false,false
match-fc98ee73-513,urzeitliche_kolosse,standard,1,6,5,5,6,16,5,11,false,false,false
match-fc98ee73-513,forschung_muskelkraft,standard,0,8,5,12,17,34,5,29,true,false,false
match-75e65f31-514,urzeitliche_kolosse,standard,1,6,4,17,21,42,4,38,false,false,false
match-75e65f31-514,forschung_muskelkraft,standard,0,7,5,12,17,34,5,29,false,false,false
match-d3ab14d4-516,forschung_muskelkraft,standard,0,6,3,10,8,21,3,18,true,false,false
match-4cf86592-517,urzeitliche_kolosse,standard,1,6,5,21,24,50,5,45,false,false,false
match-4cf86592-517,forschung_muskelkraft,standard,0,9,5,19,22,46,5,41,true,true,true
match-c645d64f-518,forschung_muskelkraft,standard,0,6,1,4,4,9,1,8,true,false,false
match-c645d64f-518,urzeitliche_kolosse,standard,1,6,3,12,13,28,3,25,false,false,false
match-3f93270d-519,urzeitliche_kolosse,standard,1,7,3,13,20,36,3,33,true,false,true
match-b8e097ca-520,forschung_muskelkraft,standard,0,6,2,7,8,17,2,15,false,false,false
match-b8e097ca-520,urzeitliche_kolosse,standard,1,6,3,11,13,27,3,24,true,false,false
match-322de888-521,urzeitliche_kolosse,standard,1,6,2,5,6,13,2,11,false,false,false
match-322de888-521,forschung_muskelkraft,standard,0,8,5,4,7,16,5,11,true,false,true
match-ab7b5945-522,urzeitliche_kolosse,standard,1,6,4,15,21,40,4,36,true,false,true
match-828d7fa6-525,forschung_muskelkraft,standard,0,6,3,10,8,21,3,18,false,false,false
match-fbdad063-526,forschung_muskelkraft,standard,0,6,1,4,4,9,1,8,true,false,false
match-fbdad063-526,urzeitliche_kolosse,standard,1,7,3,13,16,32,3,29,false,false,false
match-75282121-527,urzeitliche_kolosse,standard,1,7,2,11,12,25,2,23,true,false,false
match-ee7591de-528,forschung_muskelkraft,standard,0,6,2,9,9,20,2,18,true,false,false
match-ee7591de-528,urzeitliche_kolosse,standard,1,9,4,19,25,48,4,44,false,false,false
match-5a5da417-531,forschung_muskelkraft,standard,0,7,4,12,11,27,4,23,true,true,true
match-922d185b-532,forschung_muskelkraft,standard,0,6,2,4,4,10,2,8,true,true,true
match-84c7d9d6-534,forschung_muskelkraft,standard,0,6,2,6,4,12,2,10,false,false,false
match-fe152a93-535,forschung_muskelkraft,standard,0,6,1,4,4,9,1,8,true,false,false
match-fe152a93-535,urzeitliche_kolosse,standard,1,11,1,5,6,12,1,11,false,false,false
match-77629b51-536,forschung_muskelkraft,standard,0,6,2,8,8,18,2,16,false,false,false
match-77629b51-536,urzeitliche_kolosse,standard,1,8,5,24,31,60,5,55,true,false,true
match-f0afec0e-537,urzeitliche_kolosse,standard,1,6,4,16,21,41,4,37,false,false,false
match-f0afec0e-537,forschung_muskelkraft,standard,0,9,5,22,26,53,5,48,true,false,false
match-e34aad89-539,forschung_muskelkraft,standard,0,9,5,19,11,35,5,30,true,false,false
match-c7c2126f-540,forschung_muskelkraft,standard,0,7,4,12,9,25,4,21,true,false,true
match-410f632d-541,urzeitliche_kolosse,standard,1,6,4,14,17,35,4,31,true,false,false
match-410f632d-541,forschung_muskelkraft,standard,0,7,3,8,13,24,3,21,false,false,false
match-acf79565-544,forschung_muskelkraft,standard,0,6,1,5,5,11,1,10,true,false,false
match-acf79565-544,urzeitliche_kolosse,standard,1,6,2,7,11,20,2,18,false,false,false
match-2644e623-545,forschung_muskelkraft,standard,0,7,5,10,11,26,5,21,false,false,false
match-2644e623-545,urzeitliche_kolosse,standard,1,11,5,13,13,31,5,26,false,false,false
match-9f9256e0-546,forschung_muskelkraft,standard,0,6,1,5,5,11,1,10,false,false,false
match-9f9256e0-546,urzeitliche_kolosse,standard,1,6,4,14,16,34,4,30,true,false,false
match-18dfa79e-547,forschung_muskelkraft,standard,0,6,1,3,2,6,1,5,true,true,true
match-fd570c83-548,forschung_muskelkraft,standard,0,6,3,3,4,10,3,7,false,false,false
match-76a47d41-549,forschung_muskelkraft,standard,0,6,2,6,8,16,2,14,false,false,false
match-693f3ebc-551,urzeitliche_kolosse,standard,1,6,4,18,17,39,4,35,false,false,false
match-693f3ebc-551,forschung_muskelkraft,standard,0,8,4,8,13,25,4,21,true,false,false
match-5bd9e037-553,forschung_muskelkraft,standard,0,7,4,7,11,22,4,18,false,false,false
match-d52750f4-554,urzeitliche_kolosse,standard,1,6,4,17,21,42,4,38,true,false,true
match-4e74a1b2-555,urzeitliche_kolosse,standard,1,6,3,14,17,34,3,31,true,false,false
match-4e74a1b2-555,forschung_muskelkraft,standard,0,7,2,8,13,23,2,21,false,false,false
match-2586c813-558,urzeitliche_kolosse,standard,1,8,5,7,7,19,5,14,true,true,true
match-916efa4b-561,forschung_muskelkraft,standard,0,6,2,3,2,7,2,5,false,false,false
match-916efa4b-561,urzeitliche_kolosse,standard,1,6,3,11,12,26,3,23,true,false,false
match-0abc4b09-562,urzeitliche_kolosse,standard,1,10,4,9,13,26,4,22,true,true,true
match-8409bbc6-563,urzeitliche_kolosse,standard,1,6,3,12,17,32,3,29,true,true,true
match-352660c8-565,forschung_muskelkraft,standard,0,6,1,5,5,11,1,10,true,true,true
match-ae73d185-566,forschung_muskelkraft,standard,0,7,4,8,11,23,4,19,false,false,false
match-ae73d185-566,urzeitliche_kolosse,standard,1,9,4,0,0,4,4,0,true,false,false
match-27c12243-567,forschung_muskelkraft,standard,0,7,2,8,11,21,2,19,false,false,false
match-1a5be3be-569,urzeitliche_kolosse,standard,1,6,4,18,23,45,4,41,true,false,false
match-1a5be3be-569,forschung_muskelkraft,standard,0,8,3,8,13,24,3,21,false,false,false
match-93a9547b-570,forschung_muskelkraft,standard,0,6,2,7,6,15,2,13,false,false,false
match-93a9547b-570,urzeitliche_kolosse,standard,1,7,2,9,12,23,2,21,true,false,false
match-0cf6a539-571,urzeitliche_kolosse,standard,1,6,2,9,12,23,2,21,true,false,false
match-0cf6a539-571,forschung_muskelkraft,standard,0,8,3,0,0,3,3,0,false,false,false
match-6abb7adc-573,forschung_muskelkraft,standard,0,6,3,4,4,11,3,8,false,false,false
match-6abb7adc-573,urzeitliche_kolosse,standard,1,6,3,12,16,31,3,28,true,false,false
match-5d563c57-575,forschung_muskelkraft,standard,0,6,3,8,8,19,3,16,true,false,false
match-d6a38d14-576,forschung_muskelkraft,standard,0,6,2,3,2,7,2,5,false,false,false
match-d6a38d14-576,urzeitliche_kolosse,standard,1,6,5,16,22,43,5,38,true,false,true
match-4ff0fdd2-577,forschung_muskelkraft,standard,0,6,1,5,5,11,1,10,false,false,false
match-4ff0fdd2-577,urzeitliche_kolosse,standard,1,10,3,8,10,21,3,18,true,true,true
match-c93e4e8f-578,forschung_muskelkraft,standard,0,7,4,7,11,22,4,18,true,true,true
match-428bbf4d-579,forschung_muskelkraft,standard,0,7,3,8,11,22,3,19,true,false,false
match-428bbf4d-579,urzeitliche_kolosse,standard,1,8,5,0,0,5,5,0,false,false,false
match-27030433-580,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,false,false,false
match-27030433-580,forschung_muskelkraft,standard,0,11,3,12,9,24,3,21,true,true,true
match-a05074f0-581,urzeitliche_kolosse,standard,1,6,3,13,13,29,3,26,true,false,false
match-a05074f0-581,forschung_muskelkraft,standard,0,9,5,15,11,31,5,26,false,false,false
match-199dc5ae-582,forschung_muskelkraft,standard,0,8,1,0,0,1,1,0,true,true,true
match-92eb366b-583,urzeitliche_kolosse,standard,1,6,3,12,14,29,3,26,true,false,false
match-92eb366b-583,forschung_muskelkraft,standard,0,7,4,8,9,21,4,17,false,false,false
match-0c388729-584,forschung_muskelkraft,standard,0,11,3,10,8,21,3,18,true,true,true
match-8585f7e6-585,forschung_muskelkraft,standard,0,8,1,5,5,11,1,10,false,false,false
match-7820b961-587,urzeitliche_kolosse,standard,1,6,3,11,12,26,3,23,true,false,false
match-7820b961-587,forschung_muskelkraft,standard,0,8,4,15,16,35,4,31,false,false,false
match-5c981e47-588,forschung_muskelkraft,standard,0,6,3,4,4,11,3,8,true,false,true
match-c880307f-591,forschung_muskelkraft,standard,0,6,2,5,5,12,2,10,true,false,true
match-41cd813d-592,urzeitliche_kolosse,standard,1,6,3,13,21,37,3,34,true,false,false
match-41cd813d-592,forschung_muskelkraft,standard,0,8,3,13,14,30,3,27,false,false,false
match-bb1af1fa-593,forschung_muskelkraft,standard,0,6,3,8,6,17,3,14,false,false,false
match-bb1af1fa-593,urzeitliche_kolosse,standard,1,6,2,9,12,23,2,21,true,false,false
match-346842b8-594,forschung_muskelkraft,standard,0,8,1,4,7,12,1,11,true,true,true
match-5ed27877-597,urzeitliche_kolosse,standard,1,6,3,11,15,29,3,26,true,true,true
match-a06502c0-601,solidaritaet_ueberleben,standard,1,6,3,10,8,21,3,18,true,false,true
match-0c4d34f9-602,solidaritaet_ueberleben,standard,1,6,4,13,8,25,4,21,true,false,false
match-0c4d34f9-602,rudeljaeger,standard,0,6,3,4,6,13,3,10,false,false,false
match-92ffc43b-603,rudeljaeger,standard,0,6,5,3,5,13,5,8,false,false,false
match-fee7f673-604,solidaritaet_ueberleben,standard,1,6,3,8,6,17,3,14,true,false,false
match-f182b7ee-606,solidaritaet_ueberleben,standard,1,6,2,7,6,15,2,13,true,false,false
match-78354731-607,solidaritaet_ueberleben,standard,1,6,2,8,8,18,2,16,true,false,false
match-4f476d92-608,solidaritaet_ueberleben,standard,1,6,2,7,6,15,2,13,false,false,false
match-4f476d92-608,rudeljaeger,standard,0,6,3,8,10,21,3,18,true,false,false
match-d5fa1cd4-609,solidaritaet_ueberleben,standard,1,6,2,6,6,14,2,12,true,false,false
match-d5fa1cd4-609,rudeljaeger,standard,0,11,2,7,6,15,2,13,false,false,false
match-c894de4f-611,solidaritaet_ueberleben,standard,1,6,2,9,8,19,2,17,false,false,false
match-c894de4f-611,rudeljaeger,standard,0,6,3,10,12,25,3,22,true,false,true
match-347cf088-612,rudeljaeger,standard,0,6,5,18,26,49,5,44,false,false,false
match-bb2f9fca-613,rudeljaeger,standard,0,6,4,11,15,30,4,26,false,false,false
match-2717b203-614,rudeljaeger,standard,0,7,3,10,11,24,3,21,false,false,false
match-0b8f16e9-617,solidaritaet_ueberleben,standard,1,6,3,13,10,26,3,23,false,false,false
match-77772921-618,solidaritaet_ueberleben,standard,1,7,3,8,4,15,3,12,true,false,false
match-fe29d863-619,rudeljaeger,standard,0,6,5,13,10,28,5,23,false,false,false
match-fe29d863-619,solidaritaet_ueberleben,standard,1,15,4,7,6,17,4,13,true,true,true
match-f0c499de-621,rudeljaeger,standard,0,6,4,13,11,28,4,24,false,false,false
match-f0c499de-621,solidaritaet_ueberleben,standard,1,8,5,4,6,15,5,10,true,false,false
match-5cacac17-622,solidaritaet_ueberleben,standard,1,7,2,2,0,4,2,2,true,false,false
match-ba7161ba-624,rudeljaeger,standard,0,6,4,19,21,44,4,40,false,false,false
match-ba7161ba-624,solidaritaet_ueberleben,standard,1,7,5,13,14,32,5,27,true,false,false
match-412410fd-625,solidaritaet_ueberleben,standard,1,6,2,8,6,16,2,14,true,false,true
match-ad0c2335-626,solidaritaet_ueberleben,standard,1,6,1,4,4,9,1,8,true,false,false
match-33bed278-627,rudeljaeger,standard,0,6,4,12,12,28,4,24,false,false,false
match-33bed278-627,solidaritaet_ueberleben,standard,1,8,5,16,16,37,5,32,true,false,false
match-9fa6e4b0-628,rudeljaeger,standard,0,6,4,18,22,44,4,40,false,false,false
match-9fa6e4b0-628,solidaritaet_ueberleben,standard,1,7,3,9,8,20,3,17,true,false,false
match-265993f3-629,rudeljaeger,standard,0,6,3,12,11,26,3,23,false,false,false
match-9241a62b-630,rudeljaeger,standard,0,6,4,17,22,43,4,39,false,false,false
match-18f4556e-631,rudeljaeger,standard,0,6,3,12,16,31,3,28,false,false,false
match-18f4556e-631,solidaritaet_ueberleben,standard,1,9,4,4,0,8,4,4,true,true,true
match-f0067bce-632,rudeljaeger,standard,0,6,2,9,12,23,2,21,false,false,false
match-f0067bce-632,solidaritaet_ueberleben,standard,1,8,5,8,8,21,5,16,true,false,false
match-6953cc8c-635,rudeljaeger,standard,0,7,4,16,17,37,4,33,false,false,false
match-6953cc8c-635,solidaritaet_ueberleben,standard,1,10,4,8,10,22,4,18,true,true,true
match-5bee8e07-637,rudeljaeger,standard,0,6,4,14,18,36,4,32,true,false,false
match-5bee8e07-637,solidaritaet_ueberleben,standard,1,12,4,8,10,22,4,18,false,false,false
match-4e894f82-639,rudeljaeger,standard,0,6,3,11,14,28,3,25,true,true,true
match-259b75e3-640,rudeljaeger,standard,0,7,4,9,13,26,4,22,true,true,true
match-0ad0f8d9-644,rudeljaeger,standard,0,8,3,10,15,28,3,25,false,false,false
match-0ad0f8d9-644,solidaritaet_ueberleben,standard,1,12,3,4,6,13,3,10,false,false,false
match-9183881b-645,rudeljaeger,standard,0,6,4,10,13,27,4,23,false,false,false
match-9183881b-645,solidaritaet_ueberleben,standard,1,8,5,8,10,23,5,18,true,false,false
match-fd6bba53-646,solidaritaet_ueberleben,standard,1,8,4,11,10,25,4,21,true,true,true
match-841e4996-647,rudeljaeger,standard,0,6,3,13,14,30,3,27,false,false,false
match-5b306ff7-648,rudeljaeger,standard,0,6,4,6,8,18,4,14,true,false,true
match-e1e31f39-649,rudeljaeger,standard,0,10,5,10,8,23,5,18,true,false,false
match-e1e31f39-649,solidaritaet_ueberleben,standard,1,15,5,13,14,32,5,27,false,false,false
match-4dcb3172-650,solidaritaet_ueberleben,standard,1,7,5,21,16,42,5,37,true,false,false
match-90c56a0b-656,solidaritaet_ueberleben,standard,1,6,4,9,8,21,4,17,true,false,true
match-90c56a0b-656,rudeljaeger,standard,0,6,4,16,21,41,4,37,false,false,false
match-1778194e-657,solidaritaet_ueberleben,standard,1,6,3,4,4,11,3,8,false,false,false
match-1778194e-657,rudeljaeger,standard,0,6,5,15,19,39,5,34,true,false,false
match-83602b86-658,solidaritaet_ueberleben,standard,1,6,3,10,8,21,3,18,false,false,false
match-0a12dac9-659,rudeljaeger,standard,0,6,4,8,10,22,4,18,true,false,false
match-6895ae7c-662,solidaritaet_ueberleben,standard,1,6,2,6,6,14,2,12,true,false,false
match-6895ae7c-662,rudeljaeger,standard,0,11,5,16,22,43,5,38,false,false,false
match-ef485dbe-663,solidaritaet_ueberleben,standard,1,6,3,0,0,3,3,0,false,false,false
match-c65a641f-664,solidaritaet_ueberleben,standard,1,6,3,9,6,18,3,15,true,false,false
match-c65a641f-664,rudeljaeger,standard,0,6,2,8,10,20,2,18,false,false,false
match-4d0d1362-665,solidaritaet_ueberleben,standard,1,6,1,4,4,9,1,8,false,false,false
match-3fa7d4dd-667,rudeljaeger,standard,0,6,4,17,22,43,4,39,false,false,false
match-3fa7d4dd-667,solidaritaet_ueberleben,standard,1,7,3,8,10,21,3,18,true,false,false
match-ab8fe715-668,rudeljaeger,standard,0,6,4,14,18,36,4,32,true,false,false
match-9e2aa890-670,solidaritaet_ueberleben,standard,1,7,5,9,6,20,5,15,true,true,true
match-24dd57d3-671,rudeljaeger,standard,0,6,4,19,22,45,4,41,false,false,false
match-24dd57d3-671,solidaritaet_ueberleben,standard,1,7,5,12,14,31,5,26,true,false,false
match-fbef7e33-672,solidaritaet_ueberleben,standard,1,10,4,8,4,16,4,12,false,false,false
match-fbef7e33-672,rudeljaeger,standard,0,13,4,8,10,22,4,18,false,false,false
match-82a20d76-673,rudeljaeger,standard,0,6,2,3,8,13,2,11,false,false,false
match-82a20d76-673,solidaritaet_ueberleben,standard,1,13,4,8,8,20,4,16,true,false,false
match-ee8a3fae-674,rudeljaeger,standard,0,6,3,13,13,29,3,26,false,false,false
match-ee8a3fae-674,solidaritaet_ueberleben,standard,1,11,5,13,12,30,5,25,false,false,false
match-753ccef1-675,solidaritaet_ueberleben,standard,1,6,2,6,6,14,2,12,false,false,false
match-753ccef1-675,rudeljaeger,standard,0,6,3,8,12,23,3,20,true,false,false
match-e124e129-676,solidaritaet_ueberleben,standard,1,6,3,12,8,23,3,20,false,false,false
match-e124e129-676,rudeljaeger,standard,0,11,4,10,10,24,4,20,true,false,true
match-67d7906c-677,solidaritaet_ueberleben,standard,1,6,4,9,6,19,4,15,true,false,false
match-d3bfa2a4-678,rudeljaeger,standard,0,6,4,15,20,39,4,35,true,false,false
match-b837078a-681,rudeljaeger,standard,0,6,3,12,13,28,3,25,false,false,false
match-b837078a-681,solidaritaet_ueberleben,standard,1,8,5,21,18,44,5,39,false,false,false
match-241f39c3-682,rudeljaeger,standard,0,6,3,11,11,25,3,22,false,false,false
match-241f39c3-682,solidaritaet_ueberleben,standard,1,9,4,11,12,27,4,23,true,true,true
match-aad1c905-683,solidaritaet_ueberleben,standard,1,6,4,12,10,26,4,22,false,false,false
match-aad1c905-683,rudeljaeger,standard,0,6,4,10,12,26,4,22,true,false,false
match-16b9fb3e-684,solidaritaet_ueberleben,standard,1,6,2,7,6,15,2,13,false,false,false
match-16b9fb3e-684,rudeljaeger,standard,0,6,2,8,10,20,2,18,true,false,false
match-9d6c8a80-685,rudeljaeger,standard,0,6,5,21,25,51,5,46,true,false,false
match-0954bcb9-686,rudeljaeger,standard,0,6,4,7,8,19,4,15,true,false,true
match-6719725c-688,solidaritaet_ueberleben,standard,1,6,3,10,8,21,3,18,true,false,true
match-edcc019e-689,rudeljaeger,standard,0,6,3,9,9,21,3,18,true,false,false
match-59b433d7-690,rudeljaeger,standard,0,8,5,16,19,40,5,35,true,false,false
match-e066c319-691,solidaritaet_ueberleben,standard,1,6,2,6,4,12,2,10,true,false,false
match-e066c319-691,rudeljaeger,standard,0,9,4,1,0,5,4,1,false,false,false
match-4c4ef552-692,solidaritaet_ueberleben,standard,1,6,4,6,4,14,4,10,false,false,false
match-d3018494-693,rudeljaeger,standard,0,8,4,17,23,44,4,40,false,false,false
match-d3018494-693,solidaritaet_ueberleben,standard,1,15,5,12,10,27,5,22,true,true,true
match-3ee9b6cd-694,solidaritaet_ueberleben,standard,1,6,3,10,8,21,3,18,true,false,false
match-3ee9b6cd-694,rudeljaeger,standard,0,6,3,4,6,13,3,10,false,false,false
match-c59c460f-695,solidaritaet_ueberleben,standard,1,6,3,2,0,5,3,2,true,true,true
match-9cae6c70-696,rudeljaeger,standard,0,6,4,16,17,37,4,33,false,false,false
match-23611bb3-697,rudeljaeger,standard,0,6,3,14,16,33,3,30,false,false,false
match-15fbdd2e-699,rudeljaeger,standard,0,6,4,10,13,27,4,23,true,false,false
match-15fbdd2e-699,solidaritaet_ueberleben,standard,1,7,5,6,6,17,5,12,false,false,false
match-f6dfe3ca-701,rudeljaeger,standard,0,6,2,8,8,18,2,16,true,true,true
match-702d5488-702,solidaritaet_ueberleben,standard,1,10,5,12,10,27,5,22,true,true,true
match-e97aa545-703,solidaritaet_ueberleben,standard,1,6,5,9,8,22,5,17,true,false,false
match-11aa60d5-705,rudeljaeger,standard,0,6,4,10,17,31,4,27,false,false,false
match-11aa60d5-705,solidaritaet_ueberleben,standard,1,6,4,7,8,19,4,15,true,false,false
match-8af7d192-706,rudeljaeger,standard,0,8,3,11,11,25,3,22,false,false,false
match-a5c24e9c-710,rudeljaeger,standard,0,6,3,9,8,20,3,17,false,false,false
match-1f0fbf5a-711,rudeljaeger,standard,0,6,3,12,16,31,3,28,false,false,false
match-cdf20a2b-712,solidaritaet_ueberleben,standard,1,9,2,4,4,10,2,8,false,false,false
match-473f7ae9-713,rudeljaeger,standard,0,6,2,5,6,13,2,11,true,false,false
match-39da3c64-715,rudeljaeger,standard,0,6,1,4,4,9,1,8,false,false,false
match-39da3c64-715,solidaritaet_ueberleben,standard,1,6,5,4,6,15,5,10,true,false,false
match-e8bc8735-716,rudeljaeger,standard,0,6,3,10,13,26,3,23,true,false,false
match-db5748b0-718,solidaritaet_ueberleben,standard,1,6,5,14,12,31,5,26,true,false,false
match-03870440-720,rudeljaeger,standard,0,6,2,7,6,15,2,13,false,false,false
match-03870440-720,solidaritaet_ueberleben,standard,1,9,4,9,10,23,4,19,true,false,false
match-f621c5ba-722,solidaritaet_ueberleben,standard,1,6,1,3,2,6,1,5,false,false,false
match-6f6f3678-723,solidaritaet_ueberleben,standard,1,8,3,8,4,15,3,12,false,false,false
match-6f6f3678-723,rudeljaeger,standard,0,13,4,4,4,12,4,8,true,false,false
match-1e51814a-724,solidaritaet_ueberleben,standard,1,6,3,7,2,12,3,9,true,false,true
match-10ec42c5-726,rudeljaeger,standard,0,6,2,8,10,20,2,18,true,false,false
match-8a39b382-727,rudeljaeger,standard,0,6,2,5,4,11,2,9,false,false,false
match-8a39b382-727,solidaritaet_ueberleben,standard,1,6,4,10,10,24,4,20,true,false,false
match-a504308c-731,solidaritaet_ueberleben,standard,1,10,5,8,8,21,5,16,false,false,false
match-a504308c-731,rudeljaeger,standard,0,14,4,4,6,14,4,10,true,true,true
match-53e69b5e-732,solidaritaet_ueberleben,standard,1,7,2,6,4,12,2,10,false,false,false
match-53e69b5e-732,rudeljaeger,standard,0,8,5,16,22,43,5,38,true,false,false
match-cd33ec1b-733,rudeljaeger,standard,0,10,4,3,2,9,4,5,false,false,false
match-cd33ec1b-733,solidaritaet_ueberleben,standard,1,15,3,7,6,16,3,13,true,true,true
match-46815cd9-734,rudeljaeger,standard,0,7,4,13,16,33,4,29,false,false,false
match-bfcead96-735,solidaritaet_ueberleben,standard,1,6,4,6,2,12,4,8,true,false,false
match-bfcead96-735,rudeljaeger,standard,0,9,5,24,28,57,5,52,false,false,false
match-e7fe6925-737,rudeljaeger,standard,0,11,5,16,21,42,5,37,true,false,false
match-e7fe6925-737,solidaritaet_ueberleben,standard,1,12,5,15,14,34,5,29,false,false,false
match-614bd9e3-738,solidaritaet_ueberleben,standard,1,6,3,6,4,13,3,10,false,false,false
match-897b9572-740,solidaritaet_ueberleben,standard,1,8,5,15,14,34,5,29,true,false,false
match-897b9572-740,rudeljaeger,standard,0,11,5,14,15,34,5,29,false,false,false
match-02c8e630-741,solidaritaet_ueberleben,standard,1,7,3,9,6,18,3,15,true,false,false
match-7c1656ed-742,rudeljaeger,standard,0,10,5,21,25,51,5,46,false,false,false
match-7c1656ed-742,solidaritaet_ueberleben,standard,1,11,4,12,14,30,4,26,true,false,true
match-a446127c-744,rudeljaeger,standard,0,8,3,8,9,20,3,17,false,false,false
match-102e24b5-747,solidaritaet_ueberleben,standard,1,8,2,5,4,11,2,9,false,false,false
match-bf108f86-748,rudeljaeger,standard,0,6,5,12,21,38,5,33,false,false,false
match-bf108f86-748,solidaritaet_ueberleben,standard,1,14,5,3,2,10,5,5,false,false,false
match-385de044-749,rudeljaeger,standard,0,6,3,6,11,20,3,17,false,false,false
match-385de044-749,solidaritaet_ueberleben,standard,1,13,3,9,8,20,3,17,true,false,true
match-b1ab5101-750,rudeljaeger,standard,0,6,2,7,8,17,2,15,false,false,false
match-b1ab5101-750,solidaritaet_ueberleben,standard,1,8,5,9,10,24,5,19,true,false,false
match-2af8a1bf-751,rudeljaeger,standard,0,6,3,6,4,13,3,10,false,false,false
match-2af8a1bf-751,solidaritaet_ueberleben,standard,1,6,4,13,12,29,4,25,true,false,false
match-53287d4e-753,solidaritaet_ueberleben,standard,1,6,2,10,8,20,2,18,false,false,false
match-53287d4e-753,rudeljaeger,standard,0,12,3,7,8,18,3,15,true,true,true
match-45c33ec9-755,rudeljaeger,standard,0,11,2,2,3,7,2,5,true,false,true
match-f4a5899a-756,rudeljaeger,standard,0,6,4,8,10,22,4,18,false,false,false
match-f4a5899a-756,solidaritaet_ueberleben,standard,1,6,3,11,12,26,3,23,true,false,false
match-6df2fa58-757,solidaritaet_ueberleben,standard,1,6,4,6,4,14,4,10,true,false,false
match-6df2fa58-757,rudeljaeger,standard,0,7,5,14,19,38,5,33,false,false,false
match-e7404b15-758,solidaritaet_ueberleben,standard,1,6,4,6,4,14,4,10,true,false,true
match-0f7006a5-760,solidaritaet_ueberleben,standard,1,6,4,11,10,25,4,21,true,false,false
match-88bd7762-761,rudeljaeger,standard,0,6,2,6,10,18,2,16,true,true,true
match-020ac820-762,rudeljaeger,standard,0,6,4,11,13,28,4,24,false,false,false
match-d0ea826b-764,solidaritaet_ueberleben,standard,1,7,4,9,8,21,4,17,false,false,false
match-4a37f329-765,solidaritaet_ueberleben,standard,1,6,5,10,8,23,5,18,true,false,false
match-c38543e6-766,rudeljaeger,standard,0,6,2,7,8,17,2,15,false,false,false
