matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-e9184602-419,forschung_muskelkraft,standard,0,1,1,6,4,13,6,19,2,5,1,12,0,0
match-e9184602-419,urzeitliche_kolosse,standard,1,0,0,6,-2,11,6,19,2,5,1,6,0,0
match-8a95724f-420,forschung_muskelkraft,standard,0,0,1,9,-1,17,10,41,4,9,7,0,0,0
match-8a95724f-420,urzeitliche_kolosse,standard,1,1,0,9,10,14,12,39,3,11,5,11,0,0
match-11480192-421,forschung_muskelkraft,standard,0,1,1,12,1,19,11,42,24,9,7,10,0,0
match-11480192-421,urzeitliche_kolosse,standard,1,0,0,12,0,18,12,49,20,11,5,9,0,0
match-7d3033ca-422,forschung_muskelkraft,standard,0,0,1,9,-3,17,9,31,10,8,5,6,0,0
match-7d3033ca-422,urzeitliche_kolosse,standard,1,1,0,9,4,14,8,37,6,8,4,13,0,0
match-03e2c30d-423,forschung_muskelkraft,standard,0,1,1,6,6,15,6,19,2,5,4,10,0,0
match-03e2c30d-423,urzeitliche_kolosse,standard,1,0,0,6,0,9,7,17,2,6,3,4,0,1
match-3a35fb31-424,forschung_muskelkraft,standard,0,1,1,7,6,16,7,26,2,7,5,13,0,0
match-3a35fb31-424,urzeitliche_kolosse,standard,1,0,0,7,-3,11,9,26,1,8,2,4,0,1
match-c0e88a73-425,forschung_muskelkraft,standard,0,0,1,9,-4,17,9,35,6,7,4,7,0,0
match-c0e88a73-425,urzeitliche_kolosse,standard,1,1,0,9,3,13,8,33,5,7,2,14,0,0
match-2cd0bcac-426,forschung_muskelkraft,standard,0,0,1,8,-2,15,6,21,7,5,5,9,0,0
match-2cd0bcac-426,urzeitliche_kolosse,standard,1,1,0,8,1,11,8,30,2,8,0,12,0,1
match-b3834bee-427,forschung_muskelkraft,standard,0,0,1,11,-1,22,13,50,16,11,9,9,0,0
match-b3834bee-427,urzeitliche_kolosse,standard,1,1,0,11,1,16,14,56,7,13,8,11,0,2
match-5500783b-428,forschung_muskelkraft,standard,0,0,1,8,-1,19,9,32,2,7,3,6,0,0
match-5500783b-428,urzeitliche_kolosse,standard,1,1,0,8,4,13,9,31,2,8,2,11,0,0
match-dbb3077d-429,forschung_muskelkraft,standard,0,0,1,6,-2,16,4,15,6,3,3,0,0,0
match-dbb3077d-429,urzeitliche_kolosse,standard,1,1,0,6,10,9,6,18,3,6,0,12,0,0
match-479b39b6-430,forschung_muskelkraft,standard,0,0,1,6,-2,12,6,20,1,5,5,7,0,0
match-479b39b6-430,urzeitliche_kolosse,standard,1,1,0,6,3,10,8,21,0,7,1,12,0,0
match-ce4dc8f8-431,forschung_muskelkraft,standard,0,1,1,12,2,20,16,63,7,14,12,11,0,0
match-ce4dc8f8-431,urzeitliche_kolosse,standard,1,0,0,12,-1,17,15,50,18,14,10,8,0,2
match-2e4cf8cc-432,forschung_muskelkraft,standard,0,1,1,10,2,21,13,45,6,11,8,14,0,0
match-2e4cf8cc-432,urzeitliche_kolosse,standard,1,0,0,10,-4,16,10,47,8,10,7,8,0,0
match-b4ff880e-433,forschung_muskelkraft,standard,0,0,1,9,-1,20,9,28,8,7,6,7,0,0
match-b4ff880e-433,urzeitliche_kolosse,standard,1,1,0,9,3,13,9,31,5,9,2,11,0,0
match-20e7ba47-434,forschung_muskelkraft,standard,0,1,1,8,3,18,9,32,2,7,3,14,0,0
match-20e7ba47-434,urzeitliche_kolosse,standard,1,0,0,8,-4,14,6,33,3,6,3,7,0,1
match-a79a4989-435,forschung_muskelkraft,standard,0,1,1,6,3,12,6,20,1,5,3,11,0,0
match-a79a4989-435,urzeitliche_kolosse,standard,1,0,0,6,-1,12,7,18,0,7,1,7,0,0
match-491775d6-436,forschung_muskelkraft,standard,0,1,1,10,3,22,9,37,13,8,7,11,0,0
match-491775d6-436,urzeitliche_kolosse,standard,1,0,0,10,-1,16,12,41,13,11,3,7,0,0
match-cfca0518-437,forschung_muskelkraft,standard,0,1,1,9,1,17,8,31,10,7,6,15,0,0
match-cfca0518-437,urzeitliche_kolosse,standard,1,0,0,9,-5,14,11,42,2,10,3,9,0,3
match-3bb23751-438,forschung_muskelkraft,standard,0,1,1,9,10,14,9,32,4,7,4,13,0,0
match-3bb23751-438,urzeitliche_kolosse,standard,1,0,0,9,-3,15,7,38,5,7,2,0,0,1
match-c264c693-439,forschung_muskelkraft,standard,0,1,1,16,5,23,14,54,66,12,15,8,0,0
match-c264c693-439,urzeitliche_kolosse,standard,1,0,0,16,-1,22,19,70,54,18,8,2,0,1
match-f8b7feb7-440,forschung_muskelkraft,standard,0,0,1,3,0,10,3,5,1,2,0,0,0,0
match-f8b7feb7-440,urzeitliche_kolosse,standard,1,1,0,3,10,8,3,4,1,2,0,10,0,0
match-7f6a8dfa-441,forschung_muskelkraft,standard,0,0,1,8,0,20,9,33,3,8,3,0,0,0
match-7f6a8dfa-441,urzeitliche_kolosse,standard,1,1,0,8,10,14,8,31,5,7,5,10,0,0
match-eb52a032-442,forschung_muskelkraft,standard,0,0,1,10,0,21,11,40,10,9,3,9,0,0
match-eb52a032-442,urzeitliche_kolosse,standard,1,1,0,10,1,16,9,36,9,8,4,10,0,0
match-72054f75-443,forschung_muskelkraft,standard,0,0,1,8,-1,18,8,26,3,6,4,7,0,0
match-72054f75-443,urzeitliche_kolosse,standard,1,1,0,8,3,13,8,31,4,8,1,11,0,0
match-13827bc2-444,forschung_muskelkraft,standard,0,1,1,11,2,23,14,55,5,12,11,10,0,0
match-13827bc2-444,urzeitliche_kolosse,standard,1,0,0,11,0,17,14,48,15,14,7,8,0,0
match-9a350b04-445,forschung_muskelkraft,standard,0,0,1,7,0,16,7,25,2,6,4,5,0,0
match-9a350b04-445,urzeitliche_kolosse,standard,1,1,0,7,5,11,8,23,2,8,1,10,0,0
match-061d3d3d-446,forschung_muskelkraft,standard,0,1,1,10,6,21,10,35,16,8,10,10,0,0
match-061d3d3d-446,urzeitliche_kolosse,standard,1,0,0,10,0,15,13,43,4,13,5,4,0,0
match-8ccfcc7f-447,forschung_muskelkraft,standard,0,0,1,5,-1,11,4,13,2,4,1,2,0,0
match-8ccfcc7f-447,urzeitliche_kolosse,standard,1,1,0,5,8,10,6,15,0,6,1,11,0,0
match-9976ecf4-448,forschung_muskelkraft,standard,0,0,1,8,0,20,9,28,2,7,4,4,0,0
match-9976ecf4-448,urzeitliche_kolosse,standard,1,1,0,8,6,14,7,35,1,7,2,10,0,3
match-20299c37-449,forschung_muskelkraft,standard,0,0,1,9,-4,18,8,29,12,6,6,7,0,0
match-20299c37-449,urzeitliche_kolosse,standard,1,1,0,9,3,14,10,36,2,9,1,14,0,0
match-8c11ae6f-450,forschung_muskelkraft,standard,0,0,1,12,-2,23,15,59,13,13,12,6,0,0
match-8c11ae6f-450,urzeitliche_kolosse,standard,1,1,0,12,4,18,15,56,12,14,8,12,0,0
match-12c45db2-451,forschung_muskelkraft,standard,0,1,1,9,5,21,10,38,4,9,6,13,0,0
match-12c45db2-451,urzeitliche_kolosse,standard,1,0,0,9,-3,14,9,42,3,9,5,5,0,0
match-b44169fe-452,forschung_muskelkraft,standard,0,1,1,13,2,20,11,45,33,10,13,11,0,0
match-b44169fe-452,urzeitliche_kolosse,standard,1,0,0,13,-1,18,16,57,23,15,5,8,0,0
match-3af41941-453,forschung_muskelkraft,standard,0,0,1,5,0,12,4,12,3,3,0,2,0,0
match-3af41941-453,urzeitliche_kolosse,standard,1,1,0,5,8,11,4,9,4,4,0,10,0,0
match-a6dc2b79-454,forschung_muskelkraft,standard,0,1,1,8,1,17,8,26,3,6,5,10,0,0
match-a6dc2b79-454,urzeitliche_kolosse,standard,1,0,0,8,0,14,8,33,3,7,1,9,0,0
match-2d8edabc-455,forschung_muskelkraft,standard,0,0,1,7,-3,15,7,26,2,7,5,0,0,0
match-2d8edabc-455,urzeitliche_kolosse,standard,1,1,0,7,10,12,8,25,2,8,3,13,0,0
match-63e1f2e0-456,forschung_muskelkraft,standard,0,1,1,9,6,17,8,31,5,7,8,12,0,0
match-63e1f2e0-456,urzeitliche_kolosse,standard,1,0,0,9,-2,15,12,43,1,11,2,4,0,2
match-ea948222-457,forschung_muskelkraft,standard,0,0,1,9,-3,17,9,32,4,7,5,8,0,0
match-ea948222-457,urzeitliche_kolosse,standard,1,1,0,9,2,14,9,32,4,8,2,13,0,0
match-567cb45b-458,forschung_muskelkraft,standard,0,0,1,5,-1,13,4,13,2,4,2,0,0,0
match-567cb45b-458,urzeitliche_kolosse,standard,1,1,0,5,10,10,5,12,1,5,3,11,0,0
match-dd2f439d-459,forschung_muskelkraft,standard,0,0,1,8,0,16,10,33,2,8,6,9,0,0
match-dd2f439d-459,urzeitliche_kolosse,standard,1,1,0,8,1,12,10,32,4,10,5,10,0,1
match-7eac6fea-460,forschung_muskelkraft,standard,0,0,1,9,-1,17,9,35,6,7,4,6,0,0
match-7eac6fea-460,urzeitliche_kolosse,standard,1,1,0,9,4,15,10,39,1,9,2,11,0,4
match-055f1f2d-461,forschung_muskelkraft,standard,0,0,1,6,0,13,5,18,3,4,3,3,0,0
match-055f1f2d-461,urzeitliche_kolosse,standard,1,1,0,6,7,11,6,19,2,6,1,10,0,0
match-71473165-462,forschung_muskelkraft,standard,0,1,1,14,3,22,14,54,43,12,15,10,0,0
match-71473165-462,urzeitliche_kolosse,standard,1,0,0,14,0,20,17,63,36,17,7,7,0,2
match-f7f9c0a7-463,forschung_muskelkraft,standard,0,1,1,7,8,12,8,26,1,6,4,10,0,0
match-f7f9c0a7-463,urzeitliche_kolosse,standard,1,0,0,7,0,12,6,24,2,6,2,2,0,0
match-b148f1be-464,forschung_muskelkraft,standard,0,0,1,13,-2,22,15,58,20,13,12,4,0,0
match-b148f1be-464,urzeitliche_kolosse,standard,1,1,0,13,6,18,15,63,15,14,8,12,0,1
match-37fb8101-465,forschung_muskelkraft,standard,0,0,1,9,-1,16,10,35,7,8,6,3,0,0
match-37fb8101-465,urzeitliche_kolosse,standard,1,1,0,9,7,15,11,39,2,10,4,11,0,0
match-a3e3b339-466,forschung_muskelkraft,standard,0,1,1,8,6,16,9,32,2,7,5,14,0,0
match-a3e3b339-466,urzeitliche_kolosse,standard,1,0,0,8,-4,13,9,33,3,8,2,4,0,1
match-2a96427c-467,forschung_muskelkraft,standard,0,0,1,10,0,22,10,38,7,9,10,6,0,0
match-2a96427c-467,urzeitliche_kolosse,standard,1,1,0,10,4,16,12,44,7,12,4,10,0,0
match-cc136ec8-468,forschung_muskelkraft,standard,0,1,1,12,4,23,13,50,27,11,12,13,0,0
match-cc136ec8-468,urzeitliche_kolosse,standard,1,0,0,12,-3,17,15,60,13,15,7,6,0,2
match-52c61e0b-469,forschung_muskelkraft,standard,0,0,1,5,-2,12,4,12,3,3,0,7,0,0
match-52c61e0b-469,urzeitliche_kolosse,standard,1,1,0,5,3,9,4,14,1,4,0,12,0,1
match-beae3043-470,forschung_muskelkraft,standard,0,1,1,11,1,21,13,52,8,11,8,11,0,0
match-beae3043-470,urzeitliche_kolosse,standard,1,0,0,11,-1,15,12,56,4,12,7,9,0,2
match-4560df86-471,forschung_muskelkraft,standard,0,0,1,11,-2,23,10,36,19,8,8,5,0,0
match-4560df86-471,urzeitliche_kolosse,standard,1,1,0,11,5,14,12,44,18,11,3,12,0,6
match-7bb3f7aa-472,forschung_muskelkraft,standard,0,1,1,7,8,13,8,27,1,7,5,12,0,0
match-7bb3f7aa-472,urzeitliche_kolosse,standard,1,0,0,7,-2,12,8,25,3,7,3,2,0,0
match-026686ed-473,forschung_muskelkraft,standard,0,1,1,10,3,19,9,35,10,8,7,10,0,0
match-026686ed-473,urzeitliche_kolosse,standard,1,0,0,10,0,16,13,43,7,12,3,7,0,3
match-6e4eb925-474,forschung_muskelkraft,standard,0,0,1,5,-1,12,5,14,1,4,2,4,0,0
match-6e4eb925-474,urzeitliche_kolosse,standard,1,1,0,5,6,10,5,14,1,5,2,11,0,0
match-f5014867-475,forschung_muskelkraft,standard,0,0,1,9,-2,16,9,35,6,7,5,4,0,0
match-f5014867-475,urzeitliche_kolosse,standard,1,1,0,9,6,14,9,37,2,9,2,12,0,0
match-967e74b4-476,forschung_muskelkraft,standard,0,0,1,12,-2,23,9,34,32,7,10,8,0,0
match-967e74b4-476,urzeitliche_kolosse,standard,1,1,0,12,2,16,14,51,19,13,2,12,0,1
match-1d3103f7-477,forschung_muskelkraft,standard,0,0,1,11,0,21,13,48,17,11,6,7,0,0
match-1d3103f7-477,urzeitliche_kolosse,standard,1,1,0,11,3,16,11,43,12,11,7,10,0,1
match-8919362f-478,forschung_muskelkraft,standard,0,0,1,8,-2,20,10,33,2,8,3,5,0,0
match-8919362f-478,urzeitliche_kolosse,standard,1,1,0,8,5,14,8,34,2,7,3,12,0,0
match-0fcbc572-479,forschung_muskelkraft,standard,0,0,1,8,-1,17,9,31,4,7,4,8,0,0
match-0fcbc572-479,urzeitliche_kolosse,standard,1,1,0,8,2,13,9,34,0,8,3,11,0,1
match-1c72e5e7-480,forschung_muskelkraft,standard,0,0,1,9,-2,20,12,43,2,11,5,2,0,0
match-1c72e5e7-480,urzeitliche_kolosse,standard,1,1,0,9,8,14,9,38,6,9,7,12,0,0
match-a3259529-481,forschung_muskelkraft,standard,0,1,1,13,4,23,11,43,35,9,11,10,0,0
match-a3259529-481,urzeitliche_kolosse,standard,1,0,0,13,0,17,16,60,22,15,4,6,0,1
match-0f0da762-482,forschung_muskelkraft,standard,0,0,1,9,-2,15,7,25,11,5,6,3,0,0
match-0f0da762-482,urzeitliche_kolosse,standard,1,1,0,9,7,14,11,39,3,10,0,12,0,0
match-95c056a4-483,forschung_muskelkraft,standard,0,0,1,5,-1,13,4,13,2,4,0,0,0,0
match-95c056a4-483,urzeitliche_kolosse,standard,1,1,0,5,10,10,6,13,2,5,2,11,0,0
match-373d62f1-484,forschung_muskelkraft,standard,0,1,1,8,4,16,6,24,4,6,4,13,0,0
match-373d62f1-484,urzeitliche_kolosse,standard,1,0,0,8,-3,14,7,32,4,7,1,6,0,1
match-bdf01233-485,forschung_muskelkraft,standard,0,1,1,9,2,19,10,39,3,9,6,13,0,0
match-bdf01233-485,urzeitliche_kolosse,standard,1,0,0,9,-3,14,10,37,7,9,4,8,0,0
match-29d8246c-486,forschung_muskelkraft,standard,0,0,1,8,0,19,10,32,3,8,7,7,0,0
match-29d8246c-486,urzeitliche_kolosse,standard,1,1,0,8,3,12,10,34,1,10,3,10,0,0
match-b08ad3ae-487,forschung_muskelkraft,standard,0,1,1,7,4,16,8,25,3,7,4,12,0,0
match-b08ad3ae-487,urzeitliche_kolosse,standard,1,0,0,7,-2,13,8,25,2,8,3,6,0,0
match-e6ddebd2-488,forschung_muskelkraft,standard,0,0,1,6,0,14,5,19,2,5,3,6,0,0
match-e6ddebd2-488,urzeitliche_kolosse,standard,1,1,0,6,4,12,6,17,2,6,2,10,0,0
match-6d909b15-489,forschung_muskelkraft,standard,0,1,1,10,4,21,13,48,7,11,10,12,0,0
match-6d909b15-489,urzeitliche_kolosse,standard,1,0,0,10,-2,15,13,45,3,12,7,6,0,0
match-d978ad4d-490,forschung_muskelkraft,standard,0,0,1,4,0,9,5,9,1,4,1,2,0,0
match-d978ad4d-490,urzeitliche_kolosse,standard,1,1,0,4,8,9,4,10,0,3,1,10,0,0
match-602b5c90-491,forschung_muskelkraft,standard,0,1,1,11,6,19,10,33,22,8,10,10,0,0
match-602b5c90-491,urzeitliche_kolosse,standard,1,0,0,11,0,17,14,49,9,13,3,4,0,1
match-01a868dd-492,forschung_muskelkraft,standard,0,1,1,11,3,18,9,35,20,7,11,11,0,0
match-01a868dd-492,urzeitliche_kolosse,standard,1,0,0,11,-1,16,14,47,10,13,2,7,0,1
match-885b181f-493,forschung_muskelkraft,standard,0,1,1,8,4,14,9,32,1,7,4,10,0,0
match-885b181f-493,urzeitliche_kolosse,standard,1,0,0,8,0,14,9,31,2,8,2,6,0,2
match-f4432a57-494,forschung_muskelkraft,standard,0,1,1,10,4,18,11,40,11,9,8,10,0,0
match-f4432a57-494,urzeitliche_kolosse,standard,1,0,0,10,0,15,13,48,1,12,5,6,0,1
match-7af5d99a-495,forschung_muskelkraft,standard,0,1,1,11,2,22,13,50,11,11,11,12,0,0
match-7af5d99a-495,urzeitliche_kolosse,standard,1,0,0,11,-2,17,14,49,13,13,6,8,0,1
match-daf4e96d-496,forschung_muskelkraft,standard,0,0,1,7,-1,16,9,26,2,7,4,0,0,0
match-daf4e96d-496,urzeitliche_kolosse,standard,1,1,0,7,10,12,8,26,1,8,4,11,0,0
match-61a798b0-497,forschung_muskelkraft,standard,0,1,1,7,1,15,8,26,2,7,7,10,0,0
match-61a798b0-497,urzeitliche_kolosse,standard,1,0,0,7,0,11,8,26,2,8,2,9,0,0
match-cd8faae8-498,forschung_muskelkraft,standard,0,1,1,12,8,22,15,56,14,13,12,11,0,0
match-cd8faae8-498,urzeitliche_kolosse,standard,1,0,0,12,-1,17,15,50,19,14,8,2,0,0
match-54425a2b-499,forschung_muskelkraft,standard,0,1,1,8,4,17,8,24,4,7,5,15,0,0
match-54425a2b-499,urzeitliche_kolosse,standard,1,0,0,8,-5,14,9,30,5,8,2,6,0,0
match-688100ac-500,forschung_muskelkraft,standard,0,1,0,6,2,12,5,18,3,4,3,10,0,0
match-688100ac-500,urzeitliche_kolosse,standard,1,0,1,6,0,11,7,17,1,6,0,8,0,0
match-e1ce7169-501,forschung_muskelkraft,standard,0,0,0,9,-2,18,10,33,7,8,5,6,0,0
match-e1ce7169-501,urzeitliche_kolosse,standard,1,1,1,9,4,14,10,42,1,9,3,12,0,1
match-5b1bc227-502,forschung_muskelkraft,standard,0,1,0,7,6,14,7,26,1,6,4,10,0,0
match-5b1bc227-502,urzeitliche_kolosse,standard,1,0,1,7,0,11,8,26,2,7,2,4,0,0
match-d46932e4-503,forschung_muskelkraft,standard,0,1,0,8,4,17,7,29,4,7,7,10,0,0
match-d46932e4-503,urzeitliche_kolosse,standard,1,0,1,8,0,12,9,29,3,9,2,6,0,0
match-4db683a2-504,forschung_muskelkraft,standard,0,1,0,14,5,22,17,65,30,15,13,11,0,0
match-4db683a2-504,urzeitliche_kolosse,standard,1,0,1,14,-1,20,17,63,29,16,10,5,0,3
match-c703f45f-505,forschung_muskelkraft,standard,0,0,0,9,-2,21,10,33,3,8,7,5,0,0
match-c703f45f-505,urzeitliche_kolosse,standard,1,1,1,9,5,13,10,40,4,9,4,12,0,5
match-4051451d-506,forschung_muskelkraft,standard,0,1,0,5,4,11,4,13,2,4,1,10,0,0
match-4051451d-506,urzeitliche_kolosse,standard,1,0,1,5,0,9,5,13,1,4,1,6,0,0
match-b99eb5da-507,forschung_muskelkraft,standard,0,0,0,6,-2,14,6,20,1,5,3,6,0,0
match-b99eb5da-507,urzeitliche_kolosse,standard,1,1,1,6,4,12,6,16,2,6,1,12,0,0
match-9e161ac0-508,forschung_muskelkraft,standard,0,0,0,6,0,14,6,19,1,5,4,6,0,0
match-9e161ac0-508,urzeitliche_kolosse,standard,1,1,1,6,4,11,6,21,0,6,2,10,0,0
match-17636b7e-509,forschung_muskelkraft,standard,0,1,0,6,6,14,6,19,1,5,4,11,0,0
match-17636b7e-509,urzeitliche_kolosse,standard,1,0,1,6,-1,10,6,19,1,6,2,4,0,0
match-90b0dc3b-510,forschung_muskelkraft,standard,0,1,0,7,6,15,6,23,3,5,5,12,0,0
match-90b0dc3b-510,urzeitliche_kolosse,standard,1,0,1,7,-2,13,7,27,1,7,1,4,0,1
match-09fe2cf9-511,forschung_muskelkraft,standard,0,0,0,9,-2,16,10,36,4,8,5,8,0,0
match-09fe2cf9-511,urzeitliche_kolosse,standard,1,1,1,9,2,15,10,38,5,9,3,12,0,2
match-834b9db6-512,forschung_muskelkraft,standard,0,0,0,13,-1,19,13,54,28,11,7,3,0,0
match-834b9db6-512,urzeitliche_kolosse,standard,1,1,1,13,7,17,12,48,33,12,6,11,0,2
match-fc98ee73-513,forschung_muskelkraft,standard,0,1,0,14,2,22,13,50,47,11,13,11,0,0
match-fc98ee73-513,urzeitliche_kolosse,standard,1,0,1,14,-1,20,17,70,25,16,7,8,0,3
match-75e65f31-514,forschung_muskelkraft,standard,0,,0,17,0,22,12,51,90,10,14,4,0,0
match-75e65f31-514,urzeitliche_kolosse,standard,1,,1,17,0,22,19,76,65,18,5,4,0,3
match-ef33afee-515,forschung_muskelkraft,standard,0,0,0,6,0,14,6,19,1,5,4,0,0,0
match-ef33afee-515,urzeitliche_kolosse,standard,1,1,1,6,10,12,7,20,0,7,2,10,0,0
match-d3ab14d4-516,forschung_muskelkraft,standard,0,1,0,9,1,16,9,35,7,8,7,10,0,0
match-d3ab14d4-516,urzeitliche_kolosse,standard,1,0,1,9,0,13,11,41,4,10,3,9,0,0
match-4cf86592-517,forschung_muskelkraft,standard,0,1,0,9,3,21,12,40,2,10,4,11,0,0
match-4cf86592-517,urzeitliche_kolosse,standard,1,0,1,9,-1,14,9,37,2,9,7,7,0,2
match-c645d64f-518,forschung_muskelkraft,standard,0,1,0,11,7,21,14,57,4,13,11,11,0,0
match-c645d64f-518,urzeitliche_kolosse,standard,1,0,1,11,-1,15,14,50,13,13,9,3,0,4
match-3f93270d-519,forschung_muskelkraft,standard,0,0,0,9,-2,21,10,36,6,8,7,0,0,0
match-3f93270d-519,urzeitliche_kolosse,standard,1,1,1,9,10,14,10,41,4,9,3,12,0,0
match-b8e097ca-520,forschung_muskelkraft,standard,0,0,0,16,-3,23,20,75,49,18,13,6,0,0
match-b8e097ca-520,urzeitliche_kolosse,standard,1,1,1,16,3,21,19,74,54,18,14,12,0,2
match-322de888-521,forschung_muskelkraft,standard,0,1,0,10,1,18,9,37,8,8,5,12,0,0
match-322de888-521,urzeitliche_kolosse,standard,1,0,1,10,-2,15,9,42,11,8,3,9,0,0
match-ab7b5945-522,forschung_muskelkraft,standard,0,0,0,8,-3,16,11,33,2,9,3,4,0,0
match-ab7b5945-522,urzeitliche_kolosse,standard,1,1,1,8,6,14,8,31,5,7,6,13,0,0
match-24c8aa03-523,forschung_muskelkraft,standard,0,1,0,8,6,17,9,31,2,7,6,12,0,0
match-24c8aa03-523,urzeitliche_kolosse,standard,1,0,1,8,-2,13,9,35,1,8,2,4,0,0
match-09400ee9-524,forschung_muskelkraft,standard,0,1,0,6,6,15,7,20,1,5,5,13,0,0
match-09400ee9-524,urzeitliche_kolosse,standard,1,0,1,6,-3,11,7,19,1,6,0,4,0,0
match-828d7fa6-525,forschung_muskelkraft,standard,0,0,0,7,-2,14,5,22,6,4,4,5,0,0
match-828d7fa6-525,urzeitliche_kolosse,standard,1,1,1,7,5,11,8,23,5,7,1,12,0,0
match-fbdad063-526,forschung_muskelkraft,standard,0,1,0,9,3,21,10,37,4,9,5,11,0,0
match-fbdad063-526,urzeitliche_kolosse,standard,1,0,1,9,-1,14,10,38,5,9,5,7,0,2
match-75282121-527,forschung_muskelkraft,standard,0,0,0,10,0,22,13,50,5,12,5,7,0,0
match-75282121-527,urzeitliche_kolosse,standard,1,1,1,10,3,16,10,47,8,9,8,10,0,0
match-ee7591de-528,forschung_muskelkraft,standard,0,1,0,12,2,22,13,55,20,11,10,10,0,0
match-ee7591de-528,urzeitliche_kolosse,standard,1,0,1,12,0,18,15,56,13,14,7,8,0,1
match-67c2e29c-529,forschung_muskelkraft,standard,0,0,0,8,0,19,8,30,4,7,7,8,0,0
match-67c2e29c-529,urzeitliche_kolosse,standard,1,1,1,8,2,14,11,34,0,10,2,10,0,1
match-e1105359-530,forschung_muskelkraft,standard,0,0,0,4,-1,10,4,9,1,3,1,0,0,0
match-e1105359-530,urzeitliche_kolosse,standard,1,1,1,4,10,8,4,9,0,4,1,11,0,0
match-5a5da417-531,forschung_muskelkraft,standard,0,1,0,8,3,17,8,31,3,7,8,13,0,0
match-5a5da417-531,urzeitliche_kolosse,standard,1,0,1,8,-3,12,9,34,2,9,2,7,0,1
match-922d185b-532,forschung_muskelkraft,standard,0,1,0,7,3,13,8,24,3,6,7,13,0,0
match-922d185b-532,urzeitliche_kolosse,standard,1,0,1,7,-3,12,8,24,4,8,1,7,0,0
match-0b7a6919-533,forschung_muskelkraft,standard,0,1,0,9,3,16,8,30,7,6,8,12,0,0
match-0b7a6919-533,urzeitliche_kolosse,standard,1,0,1,9,-2,15,10,37,6,10,1,7,0,0
match-84c7d9d6-534,forschung_muskelkraft,standard,0,0,0,9,-5,17,9,31,6,7,5,6,0,0
match-84c7d9d6-534,urzeitliche_kolosse,standard,1,1,1,9,4,14,10,39,5,9,2,15,0,0
match-fe152a93-535,forschung_muskelkraft,standard,0,1,0,14,4,23,17,67,28,15,14,12,0,0
match-fe152a93-535,urzeitliche_kolosse,standard,1,0,1,14,-2,20,17,65,33,16,10,6,0,2
match-77629b51-536,forschung_muskelkraft,standard,0,0,0,10,-1,17,11,43,7,9,6,9,0,0
match-77629b51-536,urzeitliche_kolosse,standard,1,1,1,10,1,15,11,48,4,11,4,11,0,2
match-f0afec0e-537,forschung_muskelkraft,standard,0,1,0,13,4,24,13,50,34,11,13,15,0,0
match-f0afec0e-537,urzeitliche_kolosse,standard,1,0,1,13,-5,19,16,67,15,15,6,6,0,4
match-69fd5ccc-538,forschung_muskelkraft,standard,0,1,0,5,3,12,5,13,1,4,2,11,0,0
match-69fd5ccc-538,urzeitliche_kolosse,standard,1,0,1,5,-1,9,5,13,2,4,1,7,0,0
match-e34aad89-539,forschung_muskelkraft,standard,0,1,0,12,6,20,12,42,24,10,11,12,0,0
match-e34aad89-539,urzeitliche_kolosse,standard,1,0,1,12,-2,17,15,54,17,14,6,4,0,1
match-c7c2126f-540,forschung_muskelkraft,standard,0,1,0,9,6,20,9,29,8,7,9,10,0,0
match-c7c2126f-540,urzeitliche_kolosse,standard,1,0,1,9,0,14,11,35,8,10,2,4,0,1
match-410f632d-541,forschung_muskelkraft,standard,0,0,0,11,-4,21,10,36,19,8,9,6,0,0
match-410f632d-541,urzeitliche_kolosse,standard,1,1,1,11,4,16,13,51,9,13,5,14,0,1
match-ba5cd3ea-542,forschung_muskelkraft,standard,0,0,0,8,-2,15,10,32,3,8,4,4,0,0
match-ba5cd3ea-542,urzeitliche_kolosse,standard,1,1,1,8,6,13,10,33,3,9,5,12,0,2
match-33aa24a8-543,forschung_muskelkraft,standard,0,0,0,4,-1,12,4,9,1,3,1,0,0,0
match-33aa24a8-543,urzeitliche_kolosse,standard,1,1,1,4,10,9,4,10,0,4,1,11,0,0
match-acf79565-544,forschung_muskelkraft,standard,0,1,0,11,2,21,12,48,7,10,11,11,0,0
match-acf79565-544,urzeitliche_kolosse,standard,1,0,1,11,-1,16,14,55,4,13,6,8,0,1
match-2644e623-545,forschung_muskelkraft,standard,0,,0,17,-2,23,12,51,85,10,11,5,0,0
match-2644e623-545,urzeitliche_kolosse,standard,1,,1,17,-1,23,16,64,76,15,6,6,0,1
match-9f9256e0-546,forschung_muskelkraft,standard,0,0,0,11,0,22,14,52,12,12,9,6,0,0
match-9f9256e0-546,urzeitliche_kolosse,standard,1,1,1,11,4,17,14,54,10,13,7,10,0,0
match-18dfa79e-547,forschung_muskelkraft,standard,0,1,0,6,2,12,6,20,1,5,5,13,0,0
match-18dfa79e-547,urzeitliche_kolosse,standard,1,0,1,6,-3,10,7,20,1,6,2,8,0,0
match-fd570c83-548,forschung_muskelkraft,standard,0,0,0,8,0,14,10,35,1,8,6,0,0,0
match-fd570c83-548,urzeitliche_kolosse,standard,1,1,1,8,10,12,10,34,2,10,4,10,0,0
match-76a47d41-549,forschung_muskelkraft,standard,0,0,0,8,0,17,9,32,2,7,2,6,0,0
