matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-8c29b7fe-3654,rudeljaeger__mit_pc,control,0,0,1,5,0,10,5,14,1,4,2,7,0,0
pc-8c29b7fe-3654,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,3,10,4,13,1,4,2,10,0,0
pc-12dc4741-3655,rudeljaeger__mit_pc,control,0,0,1,9,-5,14,12,29,10,10,6,8,0,0
pc-12dc4741-3655,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,2,14,11,36,5,10,7,15,0,0
pc-7ec47979-3656,rudeljaeger__mit_pc,control,0,1,1,4,7,9,4,8,1,4,0,10,0,0
pc-7ec47979-3656,urzeitliche_kolosse__ohne_pc,control,1,0,0,4,0,9,2,6,3,2,2,3,0,0
pc-057708bc-3657,rudeljaeger__mit_pc,control,0,1,1,5,10,11,5,14,1,5,0,11,0,0
pc-057708bc-3657,urzeitliche_kolosse__ohne_pc,control,1,0,0,5,-1,9,3,12,3,3,3,0,0,0
pc-715f3af4-3658,rudeljaeger__mit_pc,control,0,1,1,4,10,8,5,10,0,5,1,10,0,0
pc-715f3af4-3658,urzeitliche_kolosse__ohne_pc,control,1,0,0,4,0,10,3,8,2,3,1,0,0,0
pc-f811ca36-3659,rudeljaeger__mit_pc,control,0,0,1,5,0,9,7,15,0,6,1,6,0,0
pc-f811ca36-3659,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,4,10,4,12,2,4,4,10,0,0
pc-63f9fc6f-3660,rudeljaeger__mit_pc,control,0,1,1,7,2,12,10,25,3,9,4,11,0,0
pc-63f9fc6f-3660,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-1,11,8,26,2,7,5,8,0,0
pc-eaac8bb1-3661,rudeljaeger__mit_pc,control,0,0,1,6,0,10,8,17,4,6,2,7,0,0
pc-eaac8bb1-3661,urzeitliche_kolosse__ohne_pc,control,1,1,0,6,3,10,6,17,3,5,5,10,0,0
pc-5694bdea-3662,rudeljaeger__mit_pc,control,0,0,1,4,0,8,5,9,0,5,2,7,0,0
pc-5694bdea-3662,urzeitliche_kolosse__ohne_pc,control,1,1,0,4,3,8,4,10,0,4,3,10,0,0
pc-dd474d2c-3663,rudeljaeger__mit_pc,control,0,0,1,8,0,13,10,28,5,9,7,9,0,2
pc-dd474d2c-3663,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,1,13,10,35,1,9,6,10,0,0
pc-72db7714-3664,rudeljaeger__mit_pc,control,0,0,1,11,-1,15,12,35,20,10,9,9,0,3
pc-72db7714-3664,urzeitliche_kolosse__ohne_pc,control,1,1,0,11,1,16,14,52,6,12,7,11,0,1
pc-f98e0656-3665,rudeljaeger__mit_pc,control,0,1,1,7,2,10,10,25,1,9,4,10,0,0
pc-f98e0656-3665,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,0,11,8,25,3,6,6,8,0,0
pc-6576388f-3666,rudeljaeger__mit_pc,control,0,0,1,11,-2,15,14,40,16,14,11,9,0,2
pc-6576388f-3666,urzeitliche_kolosse__ohne_pc,control,1,1,0,11,1,16,14,48,8,13,11,12,0,0
pc-ec28c7d1-3667,rudeljaeger__mit_pc,control,0,0,1,6,0,10,9,19,1,7,2,5,0,0
pc-ec28c7d1-3667,urzeitliche_kolosse__ohne_pc,control,1,1,0,6,5,11,6,15,1,5,6,10,0,0
pc-5810fa0a-3668,rudeljaeger__mit_pc,control,0,1,1,5,7,9,6,14,1,6,4,12,0,0
pc-5810fa0a-3668,urzeitliche_kolosse__ohne_pc,control,1,0,0,5,-2,9,5,14,0,5,4,3,0,0
pc-dec3894c-3669,rudeljaeger__mit_pc,control,0,1,1,3,10,7,3,6,0,3,0,11,0,0
pc-dec3894c-3669,urzeitliche_kolosse__ohne_pc,control,1,0,0,3,-1,8,2,5,1,2,0,0,0,0
pc-4aabbb85-3670,rudeljaeger__mit_pc,control,0,1,1,10,3,15,13,38,9,12,9,12,0,1
pc-4aabbb85-3670,urzeitliche_kolosse__ohne_pc,control,1,0,0,10,-2,14,13,45,10,12,8,7,0,2
pc-d15e4ac7-3671,rudeljaeger__mit_pc,control,0,0,1,9,-2,12,11,28,8,9,7,6,0,0
pc-d15e4ac7-3671,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,4,13,9,35,1,9,5,12,0,0
pc-3d467d00-3672,rudeljaeger__mit_pc,control,0,1,1,6,2,10,8,20,1,7,5,11,0,0
pc-3d467d00-3672,urzeitliche_kolosse__ohne_pc,control,1,0,0,6,-1,11,7,18,2,6,5,8,0,0
pc-c3f90c42-3673,rudeljaeger__mit_pc,control,0,1,1,8,5,12,12,33,2,12,4,10,0,0
pc-c3f90c42-3673,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,0,15,8,25,3,8,8,5,0,0
pc-2fe13e7b-3674,rudeljaeger__mit_pc,control,0,0,1,4,-1,8,4,9,0,4,2,5,0,0
pc-2fe13e7b-3674,urzeitliche_kolosse__ohne_pc,control,1,1,0,4,5,9,4,9,0,4,2,11,0,0
pc-b693cdbd-3675,rudeljaeger__mit_pc,control,0,1,1,7,4,12,9,25,1,8,4,12,0,0
pc-b693cdbd-3675,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-2,12,8,24,4,7,6,6,0,1
pc-227bfff6-3676,rudeljaeger__mit_pc,control,0,1,1,7,2,11,9,26,2,9,4,11,0,0
pc-227bfff6-3676,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-1,13,7,21,5,7,5,8,0,0
pc-a92e8f38-3677,rudeljaeger__mit_pc,control,0,0,1,6,0,10,6,18,3,6,2,5,0,0
pc-a92e8f38-3677,urzeitliche_kolosse__ohne_pc,control,1,1,0,6,5,11,5,15,4,5,4,10,0,0
pc-1516a171-3678,rudeljaeger__mit_pc,control,0,1,1,7,2,10,8,25,2,7,2,11,0,0
pc-1516a171-3678,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-1,13,6,25,3,6,4,8,0,2
pc-9bc950b3-3679,rudeljaeger__mit_pc,control,0,1,1,5,6,10,5,15,0,4,3,10,0,0
pc-9bc950b3-3679,urzeitliche_kolosse__ohne_pc,control,1,0,0,5,0,10,5,12,2,5,1,4,0,0
pc-de056b3c-3680,rudeljaeger__mit_pc,control,0,1,1,5,7,10,5,14,0,5,2,10,0,0
pc-de056b3c-3680,urzeitliche_kolosse__ohne_pc,control,1,0,0,5,0,10,4,14,1,4,3,3,0,0
pc-64b81a7f-3681,rudeljaeger__mit_pc,control,0,1,1,10,4,15,14,42,8,12,9,13,0,0
pc-64b81a7f-3681,urzeitliche_kolosse__ohne_pc,control,1,0,0,10,-3,16,13,49,6,11,9,6,0,3
pc-d0a02cb7-3682,rudeljaeger__mit_pc,control,0,0,1,8,-4,12,11,28,3,9,5,4,0,1
pc-d0a02cb7-3682,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,6,14,11,33,0,9,6,14,0,3
pc-5752dbfa-3683,rudeljaeger__mit_pc,control,0,0,1,9,0,15,12,34,8,11,6,9,0,0
pc-5752dbfa-3683,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,1,12,12,39,3,11,7,10,0,0
pc-c33aee32-3684,rudeljaeger__mit_pc,control,0,1,1,8,4,14,7,26,2,7,5,10,0,2
pc-c33aee32-3684,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,0,13,8,32,3,7,2,6,0,3
pc-49ed9d75-3685,rudeljaeger__mit_pc,control,0,1,1,5,1,10,7,14,1,7,2,11,0,0
pc-49ed9d75-3685,urzeitliche_kolosse__ohne_pc,control,1,0,0,5,-1,9,6,13,1,5,4,9,0,0
pc-b5d5afad-3686,rudeljaeger__mit_pc,control,0,1,1,7,2,12,9,22,1,8,5,12,0,0
pc-b5d5afad-3686,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-2,11,8,22,6,6,4,8,0,1
pc-3c885ef0-3687,rudeljaeger__mit_pc,control,0,0,1,5,-1,8,5,12,2,5,2,9,0,0
pc-3c885ef0-3687,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,1,8,6,14,1,5,3,11,0,0
pc-a8707128-3688,rudeljaeger__mit_pc,control,0,1,1,6,5,12,7,19,2,6,4,15,0,0
pc-a8707128-3688,urzeitliche_kolosse__ohne_pc,control,1,0,0,6,-5,11,7,19,1,6,1,5,0,1
pc-2f23006b-3689,rudeljaeger__mit_pc,control,0,1,1,8,3,11,10,32,3,9,4,11,0,3
pc-2f23006b-3689,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-1,14,8,33,3,8,7,7,0,2
pc-9b0b32a3-3690,rudeljaeger__mit_pc,control,0,0,1,9,-1,15,12,35,3,10,6,4,0,0
pc-9b0b32a3-3690,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,6,13,11,37,4,9,8,11,0,0
pc-21bdc1e6-3691,rudeljaeger__mit_pc,control,0,1,1,6,6,10,5,19,2,5,3,10,0,0
pc-21bdc1e6-3691,urzeitliche_kolosse__ohne_pc,control,1,0,0,6,0,10,8,20,1,6,1,4,0,1
pc-8da5f41e-3692,rudeljaeger__mit_pc,control,0,0,1,9,-1,13,12,31,7,10,8,8,0,1
pc-8da5f41e-3692,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,2,14,11,39,3,11,7,11,0,0
pc-14588361-3693,rudeljaeger__mit_pc,control,0,0,1,7,0,11,10,25,1,9,5,8,0,1
pc-14588361-3693,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,2,13,9,27,1,9,6,10,0,0
pc-8040b599-3694,rudeljaeger__mit_pc,control,0,0,1,9,-1,12,12,31,7,10,6,8,0,0
pc-8040b599-3694,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,2,15,11,36,8,10,7,11,0,0
pc-06f344dc-3695,rudeljaeger__mit_pc,control,0,1,1,5,10,11,5,15,0,5,1,12,0,0
pc-06f344dc-3695,urzeitliche_kolosse__ohne_pc,control,1,0,0,5,-2,10,4,14,1,4,2,0,0,0
pc-9c876ec3-3696,rudeljaeger__mit_pc,control,0,0,1,9,-4,14,11,29,10,10,5,6,0,1
pc-9c876ec3-3696,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,4,15,11,42,3,10,6,14,0,2
pc-233a1e06-3697,rudeljaeger__mit_pc,control,0,1,1,6,10,10,6,17,1,6,1,11,0,1
pc-233a1e06-3697,urzeitliche_kolosse__ohne_pc,control,1,0,0,6,-1,12,4,15,5,4,3,0,0,0
pc-8f22303e-3698,rudeljaeger__mit_pc,control,0,0,1,11,-1,16,15,46,10,14,11,7,0,1
pc-8f22303e-3698,urzeitliche_kolosse__ohne_pc,control,1,1,0,11,3,15,14,48,11,12,15,11,0,0
pc-15d4df81-3699,rudeljaeger__mit_pc,control,0,1,1,8,2,12,10,30,2,9,5,12,0,0
pc-15d4df81-3699,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-2,14,8,34,2,7,5,8,0,2
pc-0a163688-3700,rudeljaeger__mit_pc,control,0,1,0,6,10,11,6,21,0,6,2,11,0,0
pc-0a163688-3700,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-1,11,4,17,3,4,1,0,0,0
pc-90c8c5ca-3701,rudeljaeger__mit_pc,control,0,1,0,7,4,11,8,22,1,8,4,13,0,0
pc-90c8c5ca-3701,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-3,10,8,26,2,7,4,6,0,0
pc-177b750d-3702,rudeljaeger__mit_pc,control,0,1,0,8,3,11,11,32,3,10,5,13,0,1
pc-177b750d-3702,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-3,13,8,32,4,8,6,7,0,1
pc-9e2e044f-3703,rudeljaeger__mit_pc,control,0,0,0,9,0,13,11,32,7,10,6,9,0,1
pc-9e2e044f-3703,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,1,15,11,39,4,11,8,10,0,0
pc-ef4bb97d-3704,rudeljaeger__mit_pc,control,0,0,0,10,-1,15,12,38,10,11,7,9,0,0
pc-ef4bb97d-3704,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,1,16,13,51,3,11,7,11,0,0
pc-75fe48c0-3705,rudeljaeger__mit_pc,control,0,0,0,10,-1,15,14,42,5,12,7,9,0,1
pc-75fe48c0-3705,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,1,15,11,45,5,11,9,11,0,4
pc-fcb0f802-3706,rudeljaeger__mit_pc,control,0,1,0,9,6,12,11,32,8,10,6,12,0,0
pc-fcb0f802-3706,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,-2,14,10,40,4,9,8,4,0,2
pc-83638745-3707,rudeljaeger__mit_pc,control,0,0,0,8,0,11,10,33,2,8,3,9,0,0
pc-83638745-3707,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,1,14,8,34,2,8,4,10,0,2
pc-d4813c73-3708,rudeljaeger__mit_pc,control,0,1,0,5,8,10,5,15,0,5,2,13,0,0
pc-d4813c73-3708,urzeitliche_kolosse__ohne_pc,control,1,0,1,5,-3,9,6,14,1,5,2,2,0,0
pc-5b33cbb6-3709,rudeljaeger__mit_pc,control,0,1,0,8,3,13,12,27,4,11,7,10,0,0
pc-5b33cbb6-3709,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,14,8,23,5,7,10,7,0,2
pc-e1e67af8-3710,rudeljaeger__mit_pc,control,0,1,0,7,7,11,8,19,3,8,3,11,0,0
pc-e1e67af8-3710,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-1,13,6,24,4,5,5,3,0,0
pc-68990a3b-3711,rudeljaeger__mit_pc,control,0,1,0,5,6,9,7,15,0,6,1,13,0,0
pc-68990a3b-3711,urzeitliche_kolosse__ohne_pc,control,1,0,1,5,-3,10,3,12,3,3,2,4,0,0
pc-b9b6bf69-3712,rudeljaeger__mit_pc,control,0,0,0,9,0,13,12,37,5,10,3,9,0,0
pc-b9b6bf69-3712,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,1,14,9,38,7,7,6,10,0,0
pc-40694eac-3713,rudeljaeger__mit_pc,control,0,0,0,9,-1,13,11,36,6,10,8,8,0,0
pc-40694eac-3713,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,2,13,11,40,3,11,9,11,0,0
pc-c71bfdee-3714,rudeljaeger__mit_pc,control,0,0,0,10,0,15,10,35,10,10,10,8,0,2
pc-c71bfdee-3714,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,2,15,12,41,4,11,6,10,0,0
pc-4dce8d31-3715,rudeljaeger__mit_pc,control,0,1,0,8,5,11,10,29,3,9,8,13,0,0
pc-4dce8d31-3715,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-3,11,10,33,2,10,6,5,0,0
pc-75402ab0-3716,rudeljaeger__mit_pc,control,0,1,0,6,10,10,7,21,0,7,3,12,0,1
pc-75402ab0-3716,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-2,11,7,19,2,5,4,0,0,1
pc-fbf2d9f2-3717,rudeljaeger__mit_pc,control,0,1,0,4,7,7,4,10,0,4,0,11,0,0
pc-fbf2d9f2-3717,urzeitliche_kolosse__ohne_pc,control,1,0,1,4,-1,10,2,7,3,2,2,3,0,0
pc-82a56935-3718,rudeljaeger__mit_pc,control,0,1,0,6,5,10,8,19,0,7,2,10,0,1
pc-82a56935-3718,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,0,12,6,20,0,5,4,5,0,0
pc-09581878-3719,rudeljaeger__mit_pc,control,0,1,0,12,5,15,15,45,24,13,10,11,0,2
pc-09581878-3719,urzeitliche_kolosse__ohne_pc,control,1,0,1,12,-1,18,15,56,11,14,8,5,0,3
pc-5a75ada6-3720,rudeljaeger__mit_pc,control,0,1,0,6,10,11,6,19,2,6,4,10,0,0
pc-5a75ada6-3720,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,0,12,6,19,1,5,3,0,0,0
pc-e1285ce8-3721,rudeljaeger__mit_pc,control,0,0,0,8,-2,11,11,33,1,9,6,9,0,1
pc-e1285ce8-3721,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,1,14,9,34,2,9,6,12,0,0
pc-67daec2b-3722,rudeljaeger__mit_pc,control,0,0,0,13,-1,18,16,44,36,15,13,8,0,0
pc-67daec2b-3722,urzeitliche_kolosse__ohne_pc,control,1,1,1,13,2,19,16,63,22,14,14,11,0,2
pc-ee8d9b6d-3723,rudeljaeger__mit_pc,control,0,1,0,8,6,12,11,28,1,9,5,11,0,0
pc-ee8d9b6d-3723,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-1,11,10,33,3,8,5,4,0,0
pc-3fab309c-3724,rudeljaeger__mit_pc,control,0,0,0,4,-1,7,4,9,0,4,1,9,0,0
pc-3fab309c-3724,urzeitliche_kolosse__ohne_pc,control,1,1,1,4,1,9,5,10,0,4,2,11,0,0
pc-c65ddfde-3725,rudeljaeger__mit_pc,control,0,1,0,7,5,11,10,26,2,9,6,10,0,1
pc-c65ddfde-3725,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,13,8,26,2,7,6,5,0,0
pc-4d106f21-3726,rudeljaeger__mit_pc,control,0,1,0,8,2,12,11,24,7,10,6,11,0,0
pc-4d106f21-3726,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-1,13,9,31,2,8,9,8,0,0
pc-d3c31e63-3727,rudeljaeger__mit_pc,control,0,1,0,9,1,14,11,36,2,10,5,10,0,0
pc-d3c31e63-3727,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,0,13,10,40,3,9,8,9,0,0
pc-24e0b392-3728,rudeljaeger__mit_pc,control,0,1,0,7,5,13,9,27,1,8,4,12,0,0
pc-24e0b392-3728,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-2,13,10,25,3,8,4,5,0,0
pc-ab9342d4-3729,rudeljaeger__mit_pc,control,0,1,0,7,3,11,10,23,0,8,4,11,0,0
pc-ab9342d4-3729,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-1,12,7,26,2,6,6,7,0,0
pc-3245f217-3730,rudeljaeger__mit_pc,control,0,1,0,5,3,10,6,15,0,6,2,10,0,0
pc-3245f217-3730,urzeitliche_kolosse__ohne_pc,control,1,0,1,5,0,8,5,15,0,5,4,7,0,0
pc-b8f88159-3731,rudeljaeger__mit_pc,control,0,1,0,4,7,9,4,10,0,4,0,11,0,0
pc-b8f88159-3731,urzeitliche_kolosse__ohne_pc,control,1,0,1,4,-1,9,2,7,3,2,2,3,0,0
pc-33c22e37-3732,rudeljaeger__mit_pc,control,0,1,0,5,4,10,5,15,0,5,2,11,0,0
pc-33c22e37-3732,urzeitliche_kolosse__ohne_pc,control,1,0,1,5,-1,10,5,14,0,5,1,6,0,0
pc-ba74dd79-3733,rudeljaeger__mit_pc,control,0,1,0,11,4,17,15,39,17,13,11,10,0,0
pc-ba74dd79-3733,urzeitliche_kolosse__ohne_pc,control,1,0,1,11,0,17,14,58,8,13,10,6,0,0
pc-41276cbc-3734,rudeljaeger__mit_pc,control,0,1,0,4,4,8,5,10,0,5,0,10,0,0
pc-41276cbc-3734,urzeitliche_kolosse__ohne_pc,control,1,0,1,4,0,8,3,9,1,3,3,6,0,0
pc-c7da1bfe-3735,rudeljaeger__mit_pc,control,0,1,0,6,4,10,8,20,1,7,6,11,0,0
pc-c7da1bfe-3735,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-1,10,7,17,1,7,3,6,0,0
pc-18f7b12d-3736,rudeljaeger__mit_pc,control,0,1,0,12,1,17,15,40,29,14,13,13,0,1
pc-18f7b12d-3736,urzeitliche_kolosse__ohne_pc,control,1,0,1,12,-3,17,15,48,21,14,12,9,0,3
pc-9faa406f-3737,rudeljaeger__mit_pc,control,0,1,0,8,4,12,9,26,5,9,6,11,0,0
pc-9faa406f-3737,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-1,12,9,30,5,9,5,6,0,1
pc-265cefb2-3738,rudeljaeger__mit_pc,control,0,1,0,8,10,11,9,27,9,9,3,10,0,0
pc-265cefb2-3738,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,13,7,29,6,6,5,0,0,3
pc-ad0f9ef4-3739,rudeljaeger__mit_pc,control,0,1,0,7,4,10,10,27,1,9,2,10,0,1
pc-ad0f9ef4-3739,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,11,6,23,5,6,6,6,0,0
pc-fe2d3422-3740,rudeljaeger__mit_pc,control,0,1,0,12,6,17,16,43,25,15,10,12,0,3
pc-fe2d3422-3740,urzeitliche_kolosse__ohne_pc,control,1,0,1,12,-2,18,15,50,23,13,12,4,0,1
pc-84dfc365-3741,rudeljaeger__mit_pc,control,0,0,0,9,0,15,11,31,8,9,5,7,0,4
pc-84dfc365-3741,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,3,15,12,34,4,10,7,10,0,0
pc-0b9272a8-3742,rudeljaeger__mit_pc,control,0,1,0,6,6,10,7,20,1,7,6,12,0,0
pc-0b9272a8-3742,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-2,11,6,19,1,6,3,4,0,0
pc-924501ea-3743,rudeljaeger__mit_pc,control,0,1,0,6,5,10,6,20,1,6,3,12,0,0
pc-924501ea-3743,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-2,9,7,19,1,6,4,5,0,0
pc-e362b718-3744,rudeljaeger__mit_pc,control,0,1,0,7,3,11,9,25,1,8,4,11,0,0
pc-e362b718-3744,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-1,11,7,26,2,7,5,7,0,0
pc-6a15465b-3745,rudeljaeger__mit_pc,control,0,1,0,6,6,11,6,18,1,6,3,10,0,1
pc-6a15465b-3745,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,0,12,6,16,1,5,3,4,0,0
pc-f0c7f59d-3746,rudeljaeger__mit_pc,control,0,0,0,6,0,10,8,20,1,7,3,7,0,0
pc-f0c7f59d-3746,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,3,10,7,19,1,6,7,10,0,0
pc-777a84e0-3747,rudeljaeger__mit_pc,control,0,1,0,7,4,11,8,22,2,8,3,13,0,1
pc-777a84e0-3747,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-3,13,7,25,3,7,5,6,0,0
pc-9eec225f-3748,rudeljaeger__mit_pc,control,0,1,0,6,6,10,6,18,2,6,3,14,0,0
pc-9eec225f-3748,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-4,13,5,18,2,5,5,4,0,1
pc-259ed1a2-3749,rudeljaeger__mit_pc,control,0,1,0,9,6,15,13,40,3,11,11,11,0,1
pc-259ed1a2-3749,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,-1,13,12,41,4,11,7,4,0,1
pc-ac5160e4-3750,rudeljaeger__mit_pc,control,0,1,0,8,2,14,12,30,4,10,4,11,0,0
pc-ac5160e4-3750,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-1,13,8,33,3,6,7,8,0,0
pc-33041027-3751,rudeljaeger__mit_pc,control,0,1,0,11,2,17,15,39,18,13,9,10,0,0
pc-33041027-3751,urzeitliche_kolosse__ohne_pc,control,1,0,1,11,0,15,14,53,6,12,13,8,0,2
pc-8421a555-3752,rudeljaeger__mit_pc,control,0,1,0,5,7,8,7,15,0,6,2,10,0,0
pc-8421a555-3752,urzeitliche_kolosse__ohne_pc,control,1,0,1,5,0,11,4,13,1,4,2,3,0,0
pc-0ad45498-3753,rudeljaeger__mit_pc,control,0,0,0,12,0,16,15,44,26,14,10,8,0,2
pc-0ad45498-3753,urzeitliche_kolosse__ohne_pc,control,1,1,1,12,2,18,14,52,22,13,12,10,0,2
pc-9186e3da-3754,rudeljaeger__mit_pc,control,0,1,0,11,7,15,14,41,21,13,11,11,0,1
pc-9186e3da-3754,urzeitliche_kolosse__ohne_pc,control,1,0,1,11,-1,16,14,51,8,13,9,3,0,1
pc-1839931d-3755,rudeljaeger__mit_pc,control,0,0,0,9,-3,15,13,31,8,11,7,8,0,0
pc-1839931d-3755,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,2,15,11,40,5,10,8,13,0,0
pc-6957284b-3756,rudeljaeger__mit_pc,control,0,1,0,5,6,9,7,14,0,7,3,11,0,0
pc-6957284b-3756,urzeitliche_kolosse__ohne_pc,control,1,0,1,5,-1,9,6,15,0,5,6,4,0,0
pc-f009d78d-3757,rudeljaeger__mit_pc,control,0,1,0,8,2,13,11,28,2,10,4,11,0,1
pc-f009d78d-3757,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-1,14,7,33,3,7,6,8,0,0
pc-76bc66d0-3758,rudeljaeger__mit_pc,control,0,0,0,8,0,11,10,30,2,9,4,8,0,0
pc-76bc66d0-3758,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,2,13,8,33,2,7,5,10,0,0
pc-fd6f1612-3759,rudeljaeger__mit_pc,control,0,0,0,14,0,19,18,47,47,16,13,7,0,2
pc-fd6f1612-3759,urzeitliche_kolosse__ohne_pc,control,1,1,1,14,3,19,17,60,32,15,15,10,0,2
pc-4e8cab41-3760,rudeljaeger__mit_pc,control,0,1,0,12,3,15,15,41,29,14,10,14,0,2
pc-4e8cab41-3760,urzeitliche_kolosse__ohne_pc,control,1,0,1,12,-4,17,15,53,19,14,10,7,0,0
pc-d53f5a83-3761,rudeljaeger__mit_pc,control,0,1,0,11,2,17,14,35,22,12,13,11,0,0
pc-d53f5a83-3761,urzeitliche_kolosse__ohne_pc,control,1,0,1,11,-1,15,14,43,17,13,10,8,0,1
pc-5bf1e9c6-3762,rudeljaeger__mit_pc,control,0,1,0,8,3,13,11,32,4,11,4,10,0,0
pc-5bf1e9c6-3762,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,13,7,31,4,7,7,7,0,0
pc-e2a49908-3763,rudeljaeger__mit_pc,control,0,1,0,6,8,10,7,21,0,7,5,10,0,0
pc-e2a49908-3763,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,0,12,7,17,2,6,5,2,0,0
pc-b6be2729-3764,rudeljaeger__mit_pc,control,0,0,0,6,-1,10,7,19,1,6,2,6,0,0
pc-b6be2729-3764,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,4,10,7,19,2,5,3,11,0,0
pc-3d70d66c-3765,rudeljaeger__mit_pc,control,0,0,0,10,-2,16,13,36,11,11,8,8,0,0
pc-3d70d66c-3765,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,2,14,11,44,5,10,11,12,0,2
pc-c42365ae-3766,rudeljaeger__mit_pc,control,0,1,0,7,10,13,8,19,4,6,3,11,0,0
pc-c42365ae-3766,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-1,12,5,23,5,5,3,0,0,0
pc-4ad614f1-3767,rudeljaeger__mit_pc,control,0,1,0,6,5,10,6,20,1,6,3,12,0,0
pc-4ad614f1-3767,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-2,12,6,18,1,6,2,5,0,0
pc-9bf3aa1f-3768,rudeljaeger__mit_pc,control,0,0,0,5,-1,11,5,13,2,5,0,6,0,0
pc-9bf3aa1f-3768,urzeitliche_kolosse__ohne_pc,control,1,1,1,5,4,10,3,12,3,3,2,11,0,0
pc-22a65962-3769,rudeljaeger__mit_pc,control,0,0,0,8,-1,12,10,30,3,9,5,3,0,1
pc-22a65962-3769,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,7,13,8,32,4,8,5,11,0,2
pc-a958e8a4-3770,rudeljaeger__mit_pc,control,0,1,0,8,6,13,9,27,1,9,6,10,0,0
pc-a958e8a4-3770,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,12,10,33,1,9,4,4,0,0
