matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-4b5041cb-1860,rudeljaeger,standard,0,0,0,8,-2,12,11,26,7,10,6,8,0,0
match-4b5041cb-1860,urzeitliche_kolosse,control,1,1,1,8,2,14,9,35,0,9,8,12,0,0
match-c49db288-1861,rudeljaeger,standard,0,0,0,10,-3,16,13,33,15,11,5,9,0,1
match-c49db288-1861,urzeitliche_kolosse,control,1,1,1,10,1,16,10,41,8,9,9,13,0,0
match-73801d5a-1862,rudeljaeger,standard,0,1,0,5,2,8,5,15,0,5,4,10,0,0
match-73801d5a-1862,urzeitliche_kolosse,control,1,0,1,5,0,9,5,13,2,5,4,8,0,0
match-eccd6e17-1863,rudeljaeger,standard,0,1,0,5,10,10,5,15,0,5,2,10,0,0
match-eccd6e17-1863,urzeitliche_kolosse,control,1,0,1,5,0,10,5,14,1,4,2,0,0,0
match-661aded5-1864,rudeljaeger,standard,0,1,0,9,2,14,11,26,12,9,7,10,0,0
match-661aded5-1864,urzeitliche_kolosse,control,1,0,1,9,0,14,11,41,2,11,6,8,0,1
match-df682f92-1865,rudeljaeger,standard,0,0,0,13,-3,18,16,46,34,14,8,8,0,1
match-df682f92-1865,urzeitliche_kolosse,control,1,1,1,13,2,19,14,61,17,13,11,13,0,0
match-b7f69213-1866,rudeljaeger,standard,0,1,0,4,10,9,4,10,0,4,2,11,0,0
match-b7f69213-1866,urzeitliche_kolosse,control,1,0,1,4,-1,8,3,8,2,3,1,0,0,0
match-3143e2d1-1867,rudeljaeger,standard,0,1,0,4,5,9,6,10,0,5,1,12,0,0
match-3143e2d1-1867,urzeitliche_kolosse,control,1,0,1,4,-2,9,3,7,2,3,3,5,0,0
match-aa91538e-1868,rudeljaeger,standard,0,0,0,11,-2,15,13,42,18,13,5,8,0,2
match-aa91538e-1868,urzeitliche_kolosse,control,1,1,1,11,2,17,9,40,20,8,11,12,0,2
match-23dea44c-1869,rudeljaeger,standard,0,1,0,7,7,11,8,21,1,7,4,10,0,0
match-23dea44c-1869,urzeitliche_kolosse,control,1,0,1,7,0,12,7,25,3,7,6,3,0,0
match-d2c10f1d-1870,rudeljaeger,standard,0,0,0,8,0,11,11,29,4,10,3,8,0,0
match-d2c10f1d-1870,urzeitliche_kolosse,control,1,1,1,8,2,13,8,32,4,8,6,10,0,0
match-4c0e7fdb-1871,rudeljaeger,standard,0,1,0,7,3,13,7,21,3,7,4,12,0,0
match-4c0e7fdb-1871,urzeitliche_kolosse,control,1,0,1,7,-2,12,8,26,2,7,3,7,0,0
match-c55bd098-1872,rudeljaeger,standard,0,0,0,8,0,11,11,24,5,9,4,9,0,0
match-c55bd098-1872,urzeitliche_kolosse,control,1,1,1,8,1,14,8,34,2,7,5,10,0,0
match-3ea92156-1873,rudeljaeger,standard,0,1,0,9,2,13,12,33,7,12,4,11,0,0
match-3ea92156-1873,urzeitliche_kolosse,control,1,0,1,9,-1,13,9,31,12,8,8,8,0,0
match-ed8b8c27-1874,rudeljaeger,standard,0,0,0,14,-2,21,18,49,47,16,9,7,0,0
match-ed8b8c27-1874,urzeitliche_kolosse,control,1,1,1,14,3,19,14,52,42,13,15,12,0,4
match-66d8fce5-1875,rudeljaeger,standard,0,0,0,3,0,9,3,5,1,3,0,5,0,0
match-66d8fce5-1875,urzeitliche_kolosse,control,1,1,1,3,5,8,3,6,0,3,0,10,0,0
match-e0264da2-1876,rudeljaeger,standard,0,1,0,12,1,15,15,46,22,13,11,14,0,2
match-e0264da2-1876,urzeitliche_kolosse,control,1,0,1,12,-4,17,15,54,20,14,9,9,0,4
match-5973be60-1877,rudeljaeger,standard,0,1,0,4,5,9,4,9,1,4,1,10,0,0
match-5973be60-1877,urzeitliche_kolosse,control,1,0,1,4,0,8,4,9,1,4,2,5,0,0
match-08560932-1878,rudeljaeger,standard,0,0,0,15,0,21,19,53,61,17,15,5,0,0
match-08560932-1878,urzeitliche_kolosse,control,1,1,1,15,4,20,18,69,45,17,14,9,0,3
match-81a379ef-1879,rudeljaeger,standard,0,1,0,8,6,13,9,27,5,7,9,14,0,2
match-81a379ef-1879,urzeitliche_kolosse,control,1,0,1,8,-4,14,10,34,2,10,4,4,0,0
match-faf0caac-1880,rudeljaeger,standard,0,0,0,8,-3,12,11,25,4,9,5,8,0,0
match-faf0caac-1880,urzeitliche_kolosse,control,1,1,1,8,2,13,10,32,4,10,7,13,0,1
match-743e3b6a-1881,rudeljaeger,standard,0,1,0,11,3,15,14,48,11,12,11,12,0,1
match-743e3b6a-1881,urzeitliche_kolosse,control,1,0,1,11,-2,17,14,50,7,14,8,7,0,0
match-4ccc9deb-1882,rudeljaeger,standard,0,0,0,6,0,9,8,15,2,8,2,9,0,0
match-4ccc9deb-1882,urzeitliche_kolosse,control,1,1,1,6,1,11,6,21,0,5,5,10,0,0
match-c619eea8-1883,rudeljaeger,standard,0,0,0,9,-1,13,12,29,9,11,5,9,0,0
match-c619eea8-1883,urzeitliche_kolosse,control,1,1,1,9,1,14,9,35,4,9,7,11,0,0
match-3f675f66-1884,rudeljaeger,standard,0,0,0,9,0,14,12,35,4,10,5,8,0,0
match-3f675f66-1884,urzeitliche_kolosse,control,1,1,1,9,2,14,9,34,10,9,5,10,0,0
match-b8b4b023-1885,rudeljaeger,standard,0,1,0,5,10,8,5,13,0,5,2,10,0,0
match-b8b4b023-1885,urzeitliche_kolosse,control,1,0,1,5,0,10,3,10,5,3,2,0,0,0
match-67971af5-1886,rudeljaeger,standard,0,1,0,9,6,13,11,27,9,10,6,10,0,0
match-67971af5-1886,urzeitliche_kolosse,control,1,0,1,9,0,14,9,36,7,9,6,4,0,0
match-e0e46bb2-1887,rudeljaeger,standard,0,1,0,3,10,6,3,6,0,3,0,10,0,0
match-e0e46bb2-1887,urzeitliche_kolosse,control,1,0,1,3,0,8,1,3,3,1,0,0,0,0
match-5a31dc70-1888,rudeljaeger,standard,0,1,0,4,10,8,4,10,0,4,2,12,0,0
match-5a31dc70-1888,urzeitliche_kolosse,control,1,0,1,4,-2,10,3,9,1,3,2,0,0,0
match-d37f2d2d-1889,rudeljaeger,standard,0,1,0,7,5,11,9,24,1,8,7,10,0,0
match-d37f2d2d-1889,urzeitliche_kolosse,control,1,0,1,7,0,12,9,27,1,9,5,5,0,0
match-826197ff-1890,rudeljaeger,standard,0,0,0,8,-2,13,9,26,4,8,4,9,0,0
match-826197ff-1890,urzeitliche_kolosse,control,1,1,1,8,1,13,8,33,0,7,4,12,0,0
match-fbaee8bc-1891,rudeljaeger,standard,0,0,0,9,-5,13,11,37,3,9,5,3,0,0
match-fbaee8bc-1891,urzeitliche_kolosse,control,1,1,1,9,7,14,10,42,1,10,5,15,0,3
match-74fc597a-1892,rudeljaeger,standard,0,0,0,6,-3,12,9,21,0,8,2,8,0,0
match-74fc597a-1892,urzeitliche_kolosse,control,1,1,1,6,2,11,5,18,1,5,3,13,0,0
match-ee49aa37-1893,rudeljaeger,standard,0,1,0,4,1,8,5,10,0,5,1,10,0,0
match-ee49aa37-1893,urzeitliche_kolosse,control,1,0,1,4,0,9,3,6,0,2,3,9,0,0
match-9d2c1509-1894,rudeljaeger,standard,0,1,0,12,2,17,14,38,32,12,11,12,0,1
match-9d2c1509-1894,urzeitliche_kolosse,control,1,0,1,12,-2,16,15,51,17,14,7,8,0,1
match-167965c7-1895,rudeljaeger,standard,0,1,0,8,6,12,10,31,3,9,5,14,0,0
match-167965c7-1895,urzeitliche_kolosse,control,1,0,1,8,-4,13,9,31,2,9,5,4,0,0
match-8fc6d684-1896,rudeljaeger,standard,0,0,0,7,-3,11,10,23,3,8,4,7,0,0
match-8fc6d684-1896,urzeitliche_kolosse,control,1,1,1,7,3,12,8,26,2,8,6,13,0,0
match-09142742-1897,rudeljaeger,standard,0,1,0,4,10,7,3,9,1,3,2,10,0,0
match-09142742-1897,urzeitliche_kolosse,control,1,0,1,4,0,9,3,9,1,3,1,0,0,0
match-e1a289c2-1898,rudeljaeger,standard,0,1,0,8,6,13,10,27,4,9,5,10,0,0
match-e1a289c2-1898,urzeitliche_kolosse,control,1,0,1,8,0,12,9,31,5,9,6,4,0,1
match-5aeffa80-1899,rudeljaeger,standard,0,1,0,13,2,18,15,41,37,14,11,12,0,2
match-5aeffa80-1899,urzeitliche_kolosse,control,1,0,1,13,-2,18,16,68,21,15,10,8,0,4
match-0f621cfb-1900,rudeljaeger,random,0,1,1,4,4,8,5,9,1,5,0,11,0,0
match-0f621cfb-1900,urzeitliche_kolosse,standard,1,0,0,4,-1,9,2,7,3,2,3,6,0,0
match-88af6db8-1901,rudeljaeger,random,0,0,1,6,-3,10,7,16,4,7,1,7,0,0
match-88af6db8-1901,urzeitliche_kolosse,standard,1,1,0,6,3,11,5,20,1,5,4,13,0,1
match-01fcde76-1902,rudeljaeger,random,0,1,1,5,4,9,6,12,3,6,1,10,0,0
match-01fcde76-1902,urzeitliche_kolosse,standard,1,0,0,5,0,11,4,13,1,4,3,6,0,0
match-7b4a2f33-1903,rudeljaeger,random,0,1,1,5,4,9,7,13,2,6,1,11,0,0
match-7b4a2f33-1903,urzeitliche_kolosse,standard,1,0,0,5,-1,10,4,14,1,4,3,6,0,0
match-f4979ff0-1904,rudeljaeger,random,0,0,1,6,-2,12,7,17,4,6,2,5,0,0
match-f4979ff0-1904,urzeitliche_kolosse,standard,1,1,0,6,5,12,7,21,0,7,3,12,0,0
match-6de4f0ae-1905,rudeljaeger,random,0,0,1,5,-2,12,7,14,0,6,1,9,0,0
match-6de4f0ae-1905,urzeitliche_kolosse,standard,1,1,0,5,1,11,4,11,3,4,4,12,0,0
match-e732416b-1906,rudeljaeger,random,0,1,1,6,7,10,8,20,1,8,2,10,0,0
match-e732416b-1906,urzeitliche_kolosse,standard,1,0,0,6,0,10,6,17,4,5,3,3,0,0
match-607fb229-1907,rudeljaeger,random,0,1,1,9,1,13,11,27,11,9,8,10,0,0
match-607fb229-1907,urzeitliche_kolosse,standard,1,0,0,9,0,15,11,39,2,11,6,9,0,2
match-d9cd02e6-1908,rudeljaeger,random,0,0,1,7,-1,11,9,23,5,8,3,7,0,0
match-d9cd02e6-1908,urzeitliche_kolosse,standard,1,1,0,7,3,11,8,24,1,8,6,11,0,0
match-531a73a4-1909,rudeljaeger,random,0,0,1,9,-2,14,9,28,10,8,5,6,0,3
match-531a73a4-1909,urzeitliche_kolosse,standard,1,1,0,9,4,15,8,36,7,8,4,12,0,2
match-cc67c461-1910,rudeljaeger,random,0,1,1,6,3,11,7,17,3,7,2,10,0,0
match-cc67c461-1910,urzeitliche_kolosse,standard,1,0,0,6,0,11,5,20,1,5,4,7,0,1
match-45b5351f-1911,rudeljaeger,random,0,0,1,4,-2,11,4,10,0,4,0,7,0,0
match-45b5351f-1911,urzeitliche_kolosse,standard,1,1,0,4,3,8,4,9,0,3,3,12,0,0
match-bf0285dc-1912,rudeljaeger,random,0,1,1,5,10,8,6,12,3,6,1,10,0,0
match-bf0285dc-1912,urzeitliche_kolosse,standard,1,0,0,5,0,10,4,12,3,4,1,0,0,0
match-384ff69a-1913,rudeljaeger,random,0,0,1,4,0,8,4,9,1,4,1,3,0,0
match-384ff69a-1913,urzeitliche_kolosse,standard,1,1,0,4,7,10,5,9,0,5,2,10,0,0
match-b19d4757-1914,rudeljaeger,random,0,0,1,5,-1,9,5,11,3,5,0,5,0,0
match-b19d4757-1914,urzeitliche_kolosse,standard,1,1,0,5,5,10,4,12,3,4,3,11,0,0
match-2aeab815-1915,rudeljaeger,random,0,1,1,4,4,10,6,10,0,5,2,10,0,0
match-2aeab815-1915,urzeitliche_kolosse,standard,1,0,0,4,0,8,4,10,0,4,3,6,0,0
match-7a8c1123-1916,rudeljaeger,random,0,0,1,6,-1,12,8,17,3,7,3,9,0,0
match-7a8c1123-1916,urzeitliche_kolosse,standard,1,1,0,6,1,10,5,20,1,5,5,11,0,0
match-f3d961e0-1917,rudeljaeger,random,0,0,1,8,-2,14,10,32,2,10,3,3,0,3
match-f3d961e0-1917,urzeitliche_kolosse,standard,1,1,0,8,7,14,9,33,1,8,5,12,0,0
match-6d26d29e-1918,rudeljaeger,random,0,0,1,5,0,11,3,6,4,3,1,2,0,0
match-6d26d29e-1918,urzeitliche_kolosse,standard,1,1,0,5,8,10,4,9,1,4,1,10,0,0
match-e674235b-1919,rudeljaeger,random,0,0,1,8,-2,13,11,26,5,10,3,7,0,1
match-e674235b-1919,urzeitliche_kolosse,standard,1,1,0,8,3,15,7,33,3,7,5,12,0,0
match-5fc19419-1920,rudeljaeger,random,0,0,1,10,0,16,10,29,16,9,8,7,0,0
match-5fc19419-1920,urzeitliche_kolosse,standard,1,1,0,10,3,13,13,49,1,12,4,10,0,1
match-d90ee4d6-1921,rudeljaeger,random,0,0,1,6,0,10,8,20,1,6,3,4,0,0
match-d90ee4d6-1921,urzeitliche_kolosse,standard,1,1,0,6,6,10,6,19,2,6,4,10,0,0
match-525c5594-1922,rudeljaeger,random,0,0,1,7,0,13,6,16,5,5,3,9,0,0
match-525c5594-1922,urzeitliche_kolosse,standard,1,1,0,7,1,13,5,19,2,5,2,10,0,0
match-cba9a651-1923,rudeljaeger,random,0,0,1,7,0,11,10,23,2,9,4,4,0,1
match-cba9a651-1923,urzeitliche_kolosse,standard,1,1,0,7,6,11,9,26,2,9,5,10,0,0
match-44f7170f-1924,rudeljaeger,random,0,0,1,10,-2,14,12,32,17,10,6,7,0,0
match-44f7170f-1924,urzeitliche_kolosse,standard,1,1,0,10,3,15,10,39,9,9,8,12,0,2
match-be4467cc-1925,rudeljaeger,random,0,0,1,7,-2,12,9,19,5,7,3,5,0,0
match-be4467cc-1925,urzeitliche_kolosse,standard,1,1,0,7,5,10,8,25,3,7,5,12,0,0
match-3791d88a-1926,rudeljaeger,random,0,1,1,6,4,9,7,15,4,6,4,12,0,0
match-3791d88a-1926,urzeitliche_kolosse,standard,1,0,0,6,-2,11,6,16,4,5,3,6,0,0
match-b0df2947-1927,rudeljaeger,random,0,,1,15,0,19,18,50,59,16,14,9,0,0
match-b0df2947-1927,urzeitliche_kolosse,standard,1,,0,15,0,19,18,73,39,17,13,9,0,1
match-2a2c9a05-1928,rudeljaeger,random,0,0,1,5,-2,10,4,7,3,3,0,5,0,0
match-2a2c9a05-1928,urzeitliche_kolosse,standard,1,1,0,5,5,11,3,9,1,3,3,12,0,0
match-a379eac2-1929,rudeljaeger,random,0,0,1,6,-1,13,7,16,2,6,0,9,0,0
match-a379eac2-1929,urzeitliche_kolosse,standard,1,1,0,6,1,11,5,18,3,5,4,11,0,0
match-1cc75b80-1930,rudeljaeger,random,0,0,1,5,-2,9,5,10,2,5,1,6,0,0
match-1cc75b80-1930,urzeitliche_kolosse,standard,1,1,0,5,4,10,5,14,1,5,3,12,0,0
match-9614ac3d-1931,rudeljaeger,random,0,0,1,6,0,12,6,16,4,6,3,2,0,0
match-9614ac3d-1931,urzeitliche_kolosse,standard,1,1,0,6,8,11,7,20,0,7,3,10,0,1
match-e5b6054b-1932,rudeljaeger,random,0,0,1,6,0,11,8,18,1,6,2,7,0,0
match-e5b6054b-1932,urzeitliche_kolosse,standard,1,1,0,6,3,11,6,15,3,5,6,10,0,0
match-5f037609-1933,rudeljaeger,random,0,1,1,4,4,8,4,7,3,4,0,10,0,0
match-5f037609-1933,urzeitliche_kolosse,standard,1,0,0,4,0,8,3,7,2,3,1,6,0,0
match-d850c6c6-1934,rudeljaeger,random,0,0,1,12,-4,19,14,40,26,12,6,5,0,0
match-d850c6c6-1934,urzeitliche_kolosse,standard,1,1,0,12,5,16,12,54,12,11,10,14,0,2
match-519e3784-1935,rudeljaeger,random,0,0,1,10,-5,15,11,27,20,9,4,3,0,0
match-519e3784-1935,urzeitliche_kolosse,standard,1,1,0,10,7,15,10,39,8,9,8,15,0,0
match-caeb8841-1936,rudeljaeger,random,0,0,1,5,-2,10,4,9,4,4,3,5,0,0
match-caeb8841-1936,urzeitliche_kolosse,standard,1,1,0,5,5,9,5,14,0,5,3,12,0,0
match-4438f8ff-1937,rudeljaeger,random,0,0,1,7,-4,11,7,15,6,7,5,7,0,0
match-4438f8ff-1937,urzeitliche_kolosse,standard,1,1,0,7,3,12,6,21,0,6,7,14,0,0
match-bd8649bc-1938,rudeljaeger,random,0,0,1,5,-1,10,5,9,4,5,1,5,0,0
match-bd8649bc-1938,urzeitliche_kolosse,standard,1,1,0,5,5,9,5,13,1,5,4,11,0,0
match-36d3ba7a-1939,rudeljaeger,random,0,0,1,6,-1,12,8,18,2,6,1,6,0,0
match-36d3ba7a-1939,urzeitliche_kolosse,standard,1,1,0,6,4,12,5,18,1,5,4,11,0,1
match-b0210b37-1940,rudeljaeger,random,0,0,1,8,-3,12,7,18,10,6,3,0,0,0
match-b0210b37-1940,urzeitliche_kolosse,standard,1,1,0,8,10,13,6,20,8,6,4,13,0,0
match-296e7bf5-1941,rudeljaeger,random,0,0,1,7,-1,12,8,24,4,7,1,4,0,0
match-296e7bf5-1941,urzeitliche_kolosse,standard,1,1,0,7,6,13,6,23,5,6,6,11,0,0
match-a2bbccb2-1942,rudeljaeger,random,0,1,1,4,4,9,5,8,1,4,0,11,0,0
match-a2bbccb2-1942,urzeitliche_kolosse,standard,1,0,0,4,-1,10,3,8,2,3,4,6,0,0
match-1c093d70-1943,rudeljaeger,random,0,0,1,4,0,9,3,6,4,3,1,0,0,0
match-1c093d70-1943,urzeitliche_kolosse,standard,1,1,0,4,10,9,4,10,0,4,1,10,0,0
match-95568e2d-1944,rudeljaeger,random,0,0,1,5,-1,10,4,10,4,4,1,0,0,0
match-95568e2d-1944,urzeitliche_kolosse,standard,1,1,0,5,10,10,5,15,0,5,2,11,0,0
match-0ea3feeb-1945,rudeljaeger,random,0,1,1,5,2,10,5,14,1,5,4,10,0,0
match-0ea3feeb-1945,urzeitliche_kolosse,standard,1,0,0,5,0,10,5,12,2,5,3,8,0,0
match-87f14fa8-1946,rudeljaeger,random,0,0,1,9,-2,12,11,28,12,9,4,8,0,1
match-87f14fa8-1946,urzeitliche_kolosse,standard,1,1,0,9,2,14,8,36,4,8,5,12,0,0
match-013ea066-1947,rudeljaeger,random,0,1,1,4,3,9,3,6,1,3,1,11,0,0
match-013ea066-1947,urzeitliche_kolosse,standard,1,0,0,4,-1,10,3,8,2,3,0,7,0,0
match-50e01974-1948,rudeljaeger,random,0,0,1,5,-1,8,5,11,4,4,2,5,0,0
match-50e01974-1948,urzeitliche_kolosse,standard,1,1,0,5,5,10,6,14,0,6,4,11,0,0
match-ca2d6a31-1949,rudeljaeger,random,0,1,1,4,8,8,5,7,0,4,0,10,0,0
match-ca2d6a31-1949,urzeitliche_kolosse,standard,1,0,0,4,0,10,2,7,3,2,3,2,0,0
match-ab81fd6b-1950,rudeljaeger,random,0,1,0,6,1,11,8,17,4,7,2,12,0,0
match-ab81fd6b-1950,urzeitliche_kolosse,standard,1,0,1,6,-2,11,6,17,1,5,4,9,0,0
match-32348cae-1951,rudeljaeger,random,0,0,0,10,-3,14,13,35,12,11,8,7,0,3
match-32348cae-1951,urzeitliche_kolosse,standard,1,1,1,10,3,14,12,42,11,11,8,13,0,2
match-9e1cbee6-1952,rudeljaeger,random,0,0,0,3,0,7,3,5,0,3,2,5,0,0
match-9e1cbee6-1952,urzeitliche_kolosse,standard,1,1,1,3,5,8,3,6,0,3,3,10,0,0
match-24cf4e29-1953,rudeljaeger,random,0,0,0,8,0,13,10,26,7,9,3,8,0,0
match-24cf4e29-1953,urzeitliche_kolosse,standard,1,1,1,8,2,14,8,32,4,7,5,10,0,0
match-c64c7a75-1954,rudeljaeger,random,0,0,0,5,0,8,6,10,3,4,0,7,0,0
match-c64c7a75-1954,urzeitliche_kolosse,standard,1,1,1,5,3,10,3,11,3,3,4,10,0,0
match-4cff09b8-1955,rudeljaeger,random,0,0,0,4,-2,10,3,5,4,3,0,6,0,0
match-4cff09b8-1955,urzeitliche_kolosse,standard,1,1,1,4,4,10,3,9,1,3,0,12,0,0
match-b8e73bf0-1956,rudeljaeger,random,0,1,0,4,7,7,5,10,0,5,1,10,0,0
match-b8e73bf0-1956,urzeitliche_kolosse,standard,1,0,1,4,0,8,4,9,1,4,3,3,0,0
match-3f99cb33-1957,rudeljaeger,random,0,0,0,6,-1,11,6,15,5,5,4,8,0,0
match-3f99cb33-1957,urzeitliche_kolosse,standard,1,1,1,6,2,12,6,20,1,6,2,11,0,0
match-e116f77f-1958,rudeljaeger,random,0,0,0,5,-2,10,4,8,2,3,0,5,0,0
match-e116f77f-1958,urzeitliche_kolosse,standard,1,1,1,5,5,11,4,13,1,4,2,12,0,0
match-67c986c2-1959,rudeljaeger,random,0,0,0,8,-2,13,10,22,11,9,3,7,0,0
match-67c986c2-1959,urzeitliche_kolosse,standard,1,1,1,8,3,13,7,29,3,7,8,12,0,2
match-d3b1b8fa-1960,rudeljaeger,random,0,1,0,10,2,15,11,33,12,10,9,11,0,2
match-d3b1b8fa-1960,urzeitliche_kolosse,standard,1,0,1,10,-1,13,13,44,8,12,7,8,0,0
match-5a64483d-1961,rudeljaeger,random,0,0,0,7,-3,11,8,19,4,6,5,4,0,2
match-5a64483d-1961,urzeitliche_kolosse,standard,1,1,1,7,6,13,8,24,4,8,5,13,0,1
match-fbe17489-1962,rudeljaeger,random,0,0,0,5,0,11,5,12,3,4,2,8,0,0
match-fbe17489-1962,urzeitliche_kolosse,standard,1,1,1,5,2,11,5,13,1,5,4,10,0,0
match-829403cc-1963,rudeljaeger,random,0,0,0,6,-2,11,8,18,2,6,0,5,0,0
match-829403cc-1963,urzeitliche_kolosse,standard,1,1,1,6,5,12,5,20,1,5,4,12,0,0
match-ee7c3604-1964,rudeljaeger,random,0,1,0,4,8,7,5,9,0,5,1,10,0,0
match-ee7c3604-1964,urzeitliche_kolosse,standard,1,0,1,4,0,9,3,7,2,3,2,2,0,0
match-752ec547-1965,rudeljaeger,random,0,0,0,6,-2,12,7,15,5,7,2,6,0,0
match-752ec547-1965,urzeitliche_kolosse,standard,1,1,1,6,4,11,6,19,2,6,4,12,0,0
match-4057e943-1966,rudeljaeger,random,0,0,0,5,-2,9,5,12,3,5,2,4,0,0
match-4057e943-1966,urzeitliche_kolosse,standard,1,1,1,5,6,8,5,15,0,5,5,12,0,1
match-c70a9885-1967,rudeljaeger,random,0,0,0,7,-1,11,7,12,11,6,1,5,0,0
match-c70a9885-1967,urzeitliche_kolosse,standard,1,1,1,7,5,13,5,20,8,5,4,11,0,0
match-32f2aabe-1968,rudeljaeger,random,0,0,0,7,0,11,9,20,8,8,3,4,0,0
match-32f2aabe-1968,urzeitliche_kolosse,standard,1,1,1,7,6,11,7,25,3,7,5,10,0,1
match-b9a55a00-1969,rudeljaeger,random,0,0,0,6,-1,10,7,17,4,6,1,5,0,0
match-b9a55a00-1969,urzeitliche_kolosse,standard,1,1,1,6,5,12,6,18,3,5,4,11,0,0
match-5b22664d-1970,rudeljaeger,random,0,1,0,5,10,10,6,10,2,5,1,10,0,0
match-5b22664d-1970,urzeitliche_kolosse,standard,1,0,1,5,0,11,4,12,3,4,1,0,0,0
match-e1d5158f-1971,rudeljaeger,random,0,0,0,5,-1,9,4,8,2,4,1,6,0,0
match-e1d5158f-1971,urzeitliche_kolosse,standard,1,1,1,5,4,9,5,12,1,5,4,11,0,0
match-4dbd27c8-1972,rudeljaeger,random,0,0,0,8,-2,12,10,27,9,9,6,9,0,0
match-4dbd27c8-1972,urzeitliche_kolosse,standard,1,1,1,8,1,13,9,35,1,9,5,12,0,0
match-d46fd70a-1973,rudeljaeger,random,0,1,0,6,6,11,7,19,1,6,4,10,0,0
match-d46fd70a-1973,urzeitliche_kolosse,standard,1,0,1,6,0,12,6,19,1,6,2,4,0,0
match-75ece357-1974,rudeljaeger,random,0,0,0,5,-2,10,5,11,2,4,3,2,0,0
match-75ece357-1974,urzeitliche_kolosse,standard,1,1,1,5,8,10,6,14,1,6,4,12,0,0
match-fc9f9299-1975,rudeljaeger,random,0,1,0,5,2,9,6,12,1,6,4,11,0,0
match-fc9f9299-1975,urzeitliche_kolosse,standard,1,0,1,5,-1,10,5,13,1,5,4,8,0,0
match-6887a4d2-1976,rudeljaeger,random,0,0,0,5,-1,9,5,8,2,4,1,6,0,0
match-6887a4d2-1976,urzeitliche_kolosse,standard,1,1,1,5,4,10,4,13,2,4,2,11,0,0
match-ef3a5414-1977,rudeljaeger,random,0,0,0,9,-1,14,12,31,8,10,3,4,0,1
match-ef3a5414-1977,urzeitliche_kolosse,standard,1,1,1,9,6,16,8,32,13,8,7,11,0,3
match-90b76061-1978,rudeljaeger,random,0,0,0,5,-1,10,4,11,4,4,3,2,0,0
match-90b76061-1978,urzeitliche_kolosse,standard,1,1,1,5,8,10,6,15,0,5,3,11,0,0
match-176a0fa4-1979,rudeljaeger,random,0,0,0,8,0,12,11,27,7,9,5,8,0,0
match-176a0fa4-1979,urzeitliche_kolosse,standard,1,1,1,8,2,12,10,33,1,10,8,10,0,1
match-835221dc-1980,rudeljaeger,random,0,1,0,7,10,11,8,23,2,8,4,10,0,0
match-835221dc-1980,urzeitliche_kolosse,standard,1,0,1,7,0,12,6,23,5,6,4,0,0,0
match-0a04d11f-1981,rudeljaeger,random,0,0,0,6,0,12,6,14,5,6,1,6,0,0
match-0a04d11f-1981,urzeitliche_kolosse,standard,1,1,1,6,4,12,4,16,3,4,4,10,0,0
match-81d5e5bc-1982,rudeljaeger,random,0,0,0,8,-2,15,13,32,3,11,4,6,0,0
match-81d5e5bc-1982,urzeitliche_kolosse,standard,1,1,1,8,4,13,9,27,4,8,9,12,0,2
match-088894ff-1983,rudeljaeger,random,0,0,0,7,0,10,6,15,7,6,3,3,0,0
match-088894ff-1983,urzeitliche_kolosse,standard,1,1,1,7,7,12,7,24,4,7,2,10,0,0
match-7470a737-1984,rudeljaeger,random,0,0,0,10,-3,14,12,32,13,10,7,7,0,0
match-7470a737-1984,urzeitliche_kolosse,standard,1,1,1,10,3,15,10,40,5,10,6,13,0,0
match-fb235679-1985,rudeljaeger,random,0,0,0,9,0,15,11,33,3,9,6,8,0,0
match-fb235679-1985,urzeitliche_kolosse,standard,1,1,1,9,2,15,10,39,2,10,4,10,0,2
match-9ca062c6-1986,rudeljaeger,random,0,0,0,6,-2,9,7,15,6,6,3,8,0,0
match-9ca062c6-1986,urzeitliche_kolosse,standard,1,1,1,6,2,11,6,16,4,6,5,12,0,0
match-23531209-1987,rudeljaeger,random,0,0,0,5,-2,8,5,12,3,4,2,6,0,0
match-23531209-1987,urzeitliche_kolosse,standard,1,1,1,5,4,11,5,13,2,5,2,12,0,0
match-8f3b2441-1988,rudeljaeger,random,0,0,0,6,0,11,5,14,7,5,1,4,0,0
match-8f3b2441-1988,urzeitliche_kolosse,standard,1,1,1,6,6,11,6,17,2,5,3,10,0,0
match-15edd384-1989,rudeljaeger,random,0,0,0,7,0,12,6,15,6,6,3,3,0,0
match-15edd384-1989,urzeitliche_kolosse,standard,1,1,1,7,7,12,7,23,1,7,2,10,0,0
match-b76affd0-1990,rudeljaeger,random,0,0,0,6,-2,10,6,9,10,6,2,4,0,0
match-b76affd0-1990,urzeitliche_kolosse,standard,1,1,1,6,6,11,6,17,2,6,3,12,0,0
match-3e1d8f13-1991,rudeljaeger,random,0,1,0,4,7,8,4,9,1,4,1,13,0,0
match-3e1d8f13-1991,urzeitliche_kolosse,standard,1,0,1,4,-3,8,2,6,3,2,3,3,0,0
match-aa05a14b-1992,rudeljaeger,random,0,0,0,10,-4,15,13,38,15,12,4,7,0,0
match-aa05a14b-1992,urzeitliche_kolosse,standard,1,1,1,10,3,15,9,40,12,8,8,14,0,0
