matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-e14fb8b1-1036,solidaritaet_ueberleben,standard,0,1,1,12,5,16,15,48,22,14,11,11,0,0
match-e14fb8b1-1036,urzeitliche_kolosse,standard,1,0,0,12,-1,16,15,57,16,14,11,5,0,0
match-680247f4-1037,solidaritaet_ueberleben,standard,0,0,1,5,0,11,4,13,2,4,0,4,0,0
match-680247f4-1037,urzeitliche_kolosse,standard,1,1,0,5,6,12,3,12,3,3,0,10,0,0
match-eeb4f736-1038,solidaritaet_ueberleben,standard,0,1,1,12,1,19,14,54,19,13,7,11,0,0
match-eeb4f736-1038,urzeitliche_kolosse,standard,1,0,0,12,-1,17,12,52,14,11,10,9,0,1
match-75678679-1039,solidaritaet_ueberleben,standard,0,1,1,8,1,15,8,31,2,8,0,12,0,0
match-75678679-1039,urzeitliche_kolosse,standard,1,0,0,8,-2,14,6,27,3,5,5,9,0,0
match-c6853ba7-1040,solidaritaet_ueberleben,standard,0,1,1,7,3,13,6,26,1,6,4,12,0,0
match-c6853ba7-1040,urzeitliche_kolosse,standard,1,0,0,7,-2,11,7,25,3,7,2,7,0,1
match-4d37caea-1041,solidaritaet_ueberleben,standard,0,0,1,15,0,20,16,59,46,15,10,8,0,0
match-4d37caea-1041,urzeitliche_kolosse,standard,1,1,0,15,2,21,16,61,44,15,11,10,0,1
match-d3ea7a2c-1042,solidaritaet_ueberleben,standard,0,0,1,11,0,17,14,52,8,14,12,9,0,0
match-d3ea7a2c-1042,urzeitliche_kolosse,standard,1,1,0,11,1,16,14,50,7,13,13,10,0,1
match-5a9d096f-1043,solidaritaet_ueberleben,standard,0,1,1,15,2,21,19,63,48,18,15,11,0,0
match-5a9d096f-1043,urzeitliche_kolosse,standard,1,0,0,15,-1,20,18,70,39,17,14,8,0,3
match-abbabe9d-1044,solidaritaet_ueberleben,standard,0,0,1,9,-1,13,9,32,4,9,6,8,0,0
match-abbabe9d-1044,urzeitliche_kolosse,standard,1,1,0,9,2,15,9,35,1,9,4,11,0,2
match-326d4de0-1045,solidaritaet_ueberleben,standard,0,1,1,11,4,17,13,44,11,12,9,10,0,0
match-326d4de0-1045,urzeitliche_kolosse,standard,1,0,0,11,0,18,14,54,7,13,9,6,0,1
match-b91ffd22-1046,solidaritaet_ueberleben,standard,0,0,1,9,0,15,12,39,0,11,4,5,0,0
match-b91ffd22-1046,urzeitliche_kolosse,standard,1,1,0,9,5,14,8,34,5,8,9,10,0,0
match-3fd28c65-1047,solidaritaet_ueberleben,standard,0,0,1,7,0,14,8,27,0,8,3,6,0,0
match-3fd28c65-1047,urzeitliche_kolosse,standard,1,1,0,7,4,13,7,23,2,7,4,10,0,2
match-674429e4-1048,solidaritaet_ueberleben,standard,0,0,1,13,-2,18,16,59,23,15,12,8,0,0
match-674429e4-1048,urzeitliche_kolosse,standard,1,1,0,13,2,19,16,65,17,15,13,12,0,1
match-edf6d926-1049,solidaritaet_ueberleben,standard,0,1,1,8,2,13,7,25,8,7,4,13,0,0
match-edf6d926-1049,urzeitliche_kolosse,standard,1,0,0,8,-3,13,9,34,2,9,5,8,0,0
match-74a96869-1050,solidaritaet_ueberleben,standard,0,1,1,14,1,20,17,57,38,16,10,11,0,0
match-74a96869-1050,urzeitliche_kolosse,standard,1,0,0,14,-1,20,15,62,35,14,16,9,0,1
match-fb5c17ab-1051,solidaritaet_ueberleben,standard,0,0,1,9,-2,12,11,37,2,10,6,9,0,0
match-fb5c17ab-1051,urzeitliche_kolosse,standard,1,1,0,9,1,14,11,42,1,10,5,12,0,0
match-4c79acda-1052,solidaritaet_ueberleben,standard,0,0,1,12,0,17,16,53,17,16,10,9,0,0
match-4c79acda-1052,urzeitliche_kolosse,standard,1,1,0,12,1,18,14,60,16,13,12,10,0,0
match-d32c5c1c-1053,solidaritaet_ueberleben,standard,0,0,1,13,-1,17,17,59,25,16,12,5,0,0
match-d32c5c1c-1053,urzeitliche_kolosse,standard,1,1,0,13,5,18,16,64,16,15,16,11,0,4
match-59deeb5f-1054,solidaritaet_ueberleben,standard,0,1,1,8,7,13,8,32,2,7,4,11,0,0
match-59deeb5f-1054,urzeitliche_kolosse,standard,1,0,0,8,-1,13,8,29,7,7,2,3,0,1
match-e0919aa1-1055,solidaritaet_ueberleben,standard,0,1,1,8,5,13,9,29,5,9,4,12,0,0
match-e0919aa1-1055,urzeitliche_kolosse,standard,1,0,0,8,-2,14,9,27,8,8,5,5,0,0
match-31af2fd0-1056,solidaritaet_ueberleben,standard,0,0,1,12,-1,16,11,40,30,11,8,5,0,0
match-31af2fd0-1056,urzeitliche_kolosse,standard,1,1,0,12,5,18,13,62,11,13,8,11,0,4
match-b861df12-1057,solidaritaet_ueberleben,standard,0,0,1,9,0,15,11,35,4,10,3,8,0,0
match-b861df12-1057,urzeitliche_kolosse,standard,1,1,0,9,2,15,7,37,7,7,5,10,0,0
match-3f146e55-1058,solidaritaet_ueberleben,standard,0,0,1,6,-2,11,6,14,1,6,2,6,0,0
match-3f146e55-1058,urzeitliche_kolosse,standard,1,1,0,6,4,11,6,18,3,6,3,12,0,1
match-c5c71d97-1059,solidaritaet_ueberleben,standard,0,0,1,11,0,16,12,45,10,12,9,9,0,0
match-c5c71d97-1059,urzeitliche_kolosse,standard,1,1,0,11,1,17,13,48,11,12,7,10,0,1
match-16e4b2c6-1060,solidaritaet_ueberleben,standard,0,0,1,9,-2,13,8,33,7,8,4,7,0,0
match-16e4b2c6-1060,urzeitliche_kolosse,standard,1,1,0,9,3,15,9,39,4,8,3,12,0,0
match-9d974208-1061,solidaritaet_ueberleben,standard,0,1,1,8,6,13,8,30,4,8,4,10,0,0
match-9d974208-1061,urzeitliche_kolosse,standard,1,0,0,8,0,13,8,30,6,7,3,4,0,0
match-2449f14b-1062,solidaritaet_ueberleben,standard,0,0,1,11,-1,16,13,47,18,12,7,5,0,0
match-2449f14b-1062,urzeitliche_kolosse,standard,1,1,0,11,5,16,12,50,5,12,9,11,0,0
match-aafc808d-1063,solidaritaet_ueberleben,standard,0,1,1,9,6,15,10,35,5,10,6,13,0,0
match-aafc808d-1063,urzeitliche_kolosse,standard,1,0,0,9,-3,14,10,36,8,9,6,4,0,0
match-25c62d6b-1064,solidaritaet_ueberleben,standard,0,1,1,9,4,14,11,41,4,10,4,10,0,0
match-25c62d6b-1064,urzeitliche_kolosse,standard,1,0,0,9,0,15,9,36,4,8,7,6,0,1
match-ac78dcad-1065,solidaritaet_ueberleben,standard,0,0,1,6,-1,10,5,20,1,5,3,1,0,0
match-ac78dcad-1065,urzeitliche_kolosse,standard,1,1,0,6,9,12,6,19,1,6,3,11,0,1
match-332b6bf0-1066,solidaritaet_ueberleben,standard,0,0,1,12,-2,18,15,47,23,14,12,5,0,0
match-332b6bf0-1066,urzeitliche_kolosse,standard,1,1,0,12,5,18,15,56,14,14,13,12,0,2
match-b9de1b32-1067,solidaritaet_ueberleben,standard,0,1,1,14,3,19,16,57,38,15,11,12,0,0
match-b9de1b32-1067,urzeitliche_kolosse,standard,1,0,0,14,-2,19,15,68,27,15,13,7,0,2
match-0afbb061-1068,solidaritaet_ueberleben,standard,0,1,1,12,4,18,14,54,14,14,12,12,0,0
match-0afbb061-1068,urzeitliche_kolosse,standard,1,0,0,12,-2,17,15,58,12,14,9,6,0,4
match-91ae5fa3-1069,solidaritaet_ueberleben,standard,0,1,1,6,5,10,6,18,1,6,4,11,0,0
match-91ae5fa3-1069,urzeitliche_kolosse,standard,1,0,0,6,-1,12,7,19,0,7,1,5,0,0
match-1860eee6-1070,solidaritaet_ueberleben,standard,0,1,1,8,6,14,7,23,5,7,5,11,0,0
match-1860eee6-1070,urzeitliche_kolosse,standard,1,0,0,8,-1,13,10,28,3,10,4,4,0,3
match-9f139e28-1071,solidaritaet_ueberleben,standard,0,0,1,5,0,9,6,15,0,6,1,0,0,0
match-9f139e28-1071,urzeitliche_kolosse,standard,1,1,0,5,10,9,5,15,0,5,4,10,0,0
match-f0313356-1072,solidaritaet_ueberleben,standard,0,1,1,9,4,15,8,37,5,8,4,14,0,0
match-f0313356-1072,urzeitliche_kolosse,standard,1,0,0,9,-4,14,10,37,4,9,4,6,0,0
match-76e3c299-1073,solidaritaet_ueberleben,standard,0,1,1,10,5,16,12,47,3,11,7,10,0,0
match-76e3c299-1073,urzeitliche_kolosse,standard,1,0,0,10,0,16,13,43,9,12,6,5,0,4
match-fd9671db-1074,solidaritaet_ueberleben,standard,0,0,1,12,0,18,15,50,19,14,8,5,0,0
match-fd9671db-1074,urzeitliche_kolosse,standard,1,1,0,12,5,18,14,60,17,13,11,10,0,1
match-8449011e-1075,solidaritaet_ueberleben,standard,0,0,1,12,-1,17,14,43,23,13,12,6,0,0
match-8449011e-1075,urzeitliche_kolosse,standard,1,1,0,12,4,15,15,51,19,14,12,11,0,2
match-d566b64c-1076,solidaritaet_ueberleben,standard,0,0,1,8,-1,14,7,29,3,7,2,6,0,0
match-d566b64c-1076,urzeitliche_kolosse,standard,1,1,0,8,4,13,6,32,4,6,2,11,0,1
match-5c19458f-1077,solidaritaet_ueberleben,standard,0,0,1,6,-1,13,6,20,1,6,4,3,0,0
match-5c19458f-1077,urzeitliche_kolosse,standard,1,1,0,6,7,12,7,19,0,7,5,11,0,1
match-e2cbf4d1-1078,solidaritaet_ueberleben,standard,0,0,1,11,-3,15,13,41,14,12,9,3,0,0
match-e2cbf4d1-1078,urzeitliche_kolosse,standard,1,1,0,11,7,15,13,46,9,13,9,13,0,3
match-697e8414-1079,solidaritaet_ueberleben,standard,0,0,1,7,-2,13,8,25,2,8,2,6,0,0
match-697e8414-1079,urzeitliche_kolosse,standard,1,1,0,7,4,13,7,23,1,6,6,12,0,1
match-90f02193-1080,solidaritaet_ueberleben,standard,0,0,1,9,-2,13,8,29,10,8,5,6,0,0
match-90f02193-1080,urzeitliche_kolosse,standard,1,1,0,9,4,14,9,36,3,9,3,12,0,0
match-17a2d0d6-1081,solidaritaet_ueberleben,standard,0,1,1,7,3,11,7,24,1,7,1,13,0,0
match-17a2d0d6-1081,urzeitliche_kolosse,standard,1,0,0,7,-3,13,5,24,4,5,2,7,0,1
match-9e556018-1082,solidaritaet_ueberleben,standard,0,0,1,11,-2,15,14,48,12,13,6,4,0,0
match-9e556018-1082,urzeitliche_kolosse,standard,1,1,0,11,6,17,12,44,11,11,10,12,0,0
match-25080f5b-1083,solidaritaet_ueberleben,standard,0,0,1,11,0,16,13,43,12,12,9,8,0,0
match-25080f5b-1083,urzeitliche_kolosse,standard,1,1,0,11,2,16,12,45,10,11,8,10,0,0
match-7625a489-1084,solidaritaet_ueberleben,standard,0,1,1,10,4,14,12,42,6,11,8,12,0,0
match-7625a489-1084,urzeitliche_kolosse,standard,1,0,0,10,-2,14,12,48,7,12,8,6,0,0
match-fcd853cb-1085,solidaritaet_ueberleben,standard,0,1,1,6,6,11,5,19,2,4,1,10,0,0
match-fcd853cb-1085,urzeitliche_kolosse,standard,1,0,0,6,0,12,6,18,3,5,0,4,0,1
match-838ae30e-1086,solidaritaet_ueberleben,standard,0,0,1,9,0,14,12,39,3,11,6,8,0,0
match-838ae30e-1086,urzeitliche_kolosse,standard,1,1,0,9,2,14,10,40,1,9,7,10,0,3
match-0a3d9251-1087,solidaritaet_ueberleben,standard,0,0,1,12,0,18,14,45,21,14,11,9,0,0
match-0a3d9251-1087,urzeitliche_kolosse,standard,1,1,0,12,1,18,15,56,16,15,12,10,0,1
match-5b5b277f-1088,solidaritaet_ueberleben,standard,0,0,1,10,-2,15,12,44,8,11,6,7,0,0
match-5b5b277f-1088,urzeitliche_kolosse,standard,1,1,0,10,3,14,12,43,6,11,7,12,0,0
match-e20dd6c1-1089,solidaritaet_ueberleben,standard,0,0,1,14,-4,21,18,62,31,17,8,9,0,0
match-e20dd6c1-1089,urzeitliche_kolosse,standard,1,1,0,14,1,18,13,59,35,12,14,14,0,2
match-68c06604-1090,solidaritaet_ueberleben,standard,0,0,1,14,-4,21,18,65,30,17,13,5,0,0
match-68c06604-1090,urzeitliche_kolosse,standard,1,1,0,14,5,18,17,63,34,16,18,14,0,1
match-ef731546-1091,solidaritaet_ueberleben,standard,0,0,1,15,0,23,13,52,57,12,8,8,0,0
match-ef731546-1091,urzeitliche_kolosse,standard,1,1,0,15,1,21,12,54,51,11,9,9,0,2
match-4090aa75-1092,solidaritaet_ueberleben,standard,0,0,1,6,-1,10,6,20,1,6,1,1,0,0
match-4090aa75-1092,urzeitliche_kolosse,standard,1,1,0,6,9,12,6,20,1,6,4,11,0,0
match-c74359b7-1093,solidaritaet_ueberleben,standard,0,1,1,9,5,13,9,33,9,8,6,12,0,0
match-c74359b7-1093,urzeitliche_kolosse,standard,1,0,0,9,-2,14,11,41,4,10,3,5,0,2
match-4df5e8fa-1094,solidaritaet_ueberleben,standard,0,1,1,8,6,12,8,32,1,8,4,11,0,0
match-4df5e8fa-1094,urzeitliche_kolosse,standard,1,0,0,8,-1,13,8,35,1,7,5,4,0,0
match-d4a8983c-1095,solidaritaet_ueberleben,standard,0,1,1,8,2,13,8,27,1,8,4,14,0,0
match-d4a8983c-1095,urzeitliche_kolosse,standard,1,0,0,8,-4,13,9,31,5,8,3,8,0,0
match-4f72251a-1096,solidaritaet_ueberleben,standard,0,1,1,8,10,13,9,34,2,8,5,10,0,0
match-4f72251a-1096,urzeitliche_kolosse,standard,1,0,0,8,0,13,8,30,4,8,4,0,0,0
match-d624d45c-1097,solidaritaet_ueberleben,standard,0,1,1,9,4,14,10,38,3,10,7,11,0,0
match-d624d45c-1097,urzeitliche_kolosse,standard,1,0,0,9,-1,15,11,41,4,10,5,6,0,1
match-5cd7639f-1098,solidaritaet_ueberleben,standard,0,0,1,8,0,13,9,30,4,8,3,8,0,0
match-5cd7639f-1098,urzeitliche_kolosse,standard,1,1,0,8,2,14,8,34,2,8,5,10,0,0
match-e38a12e1-1099,solidaritaet_ueberleben,standard,0,0,1,9,0,14,12,31,8,12,4,6,0,0
match-e38a12e1-1099,urzeitliche_kolosse,standard,1,1,0,9,4,13,10,38,4,9,11,10,0,2
match-1a8e0da7-1100,solidaritaet_ueberleben,standard,0,0,0,11,0,17,12,43,17,11,12,0,0,0
match-1a8e0da7-1100,urzeitliche_kolosse,standard,1,1,1,11,10,17,14,50,10,13,9,10,0,1
match-93db7e64-1101,solidaritaet_ueberleben,standard,0,0,0,10,0,15,9,35,13,8,9,3,0,0
match-93db7e64-1101,urzeitliche_kolosse,standard,1,1,1,10,7,16,13,44,4,12,4,10,0,1
match-0d28cf22-1102,solidaritaet_ueberleben,standard,0,1,0,8,4,14,9,34,1,9,6,10,0,0
match-0d28cf22-1102,urzeitliche_kolosse,standard,1,0,1,8,0,12,9,34,2,9,6,6,0,1
match-86763fdf-1103,solidaritaet_ueberleben,standard,0,0,0,7,0,13,5,23,4,5,3,2,0,0
match-86763fdf-1103,urzeitliche_kolosse,standard,1,1,1,7,8,14,7,24,2,7,3,10,0,0
match-ffc3909c-1104,solidaritaet_ueberleben,standard,0,0,0,6,-1,12,5,18,2,4,2,5,0,0
match-ffc3909c-1104,urzeitliche_kolosse,standard,1,1,1,6,5,10,6,20,0,6,2,11,0,0
match-7910e15a-1105,solidaritaet_ueberleben,standard,0,0,0,15,-1,20,18,61,47,17,13,6,0,0
match-7910e15a-1105,urzeitliche_kolosse,standard,1,1,1,15,4,21,18,67,44,17,16,11,0,5
match-f25e5217-1106,solidaritaet_ueberleben,standard,0,0,0,10,-1,15,12,39,9,11,7,5,0,0
match-f25e5217-1106,urzeitliche_kolosse,standard,1,1,1,10,5,15,13,46,2,12,9,11,0,3
match-6baba2d5-1107,solidaritaet_ueberleben,standard,0,0,0,10,0,15,12,43,12,11,7,3,0,0
match-6baba2d5-1107,urzeitliche_kolosse,standard,1,1,1,10,7,16,11,42,7,11,6,10,0,0
match-e4f91392-1108,solidaritaet_ueberleben,standard,0,0,0,11,0,16,15,48,10,14,8,4,0,0
match-e4f91392-1108,urzeitliche_kolosse,standard,1,1,1,11,6,17,14,59,3,13,11,10,0,2
match-5e466450-1109,solidaritaet_ueberleben,standard,0,1,0,7,4,11,9,26,2,8,4,10,0,0
match-5e466450-1109,urzeitliche_kolosse,standard,1,0,1,7,0,12,8,24,4,8,3,6,0,0
match-d793d50d-1110,solidaritaet_ueberleben,standard,0,1,0,9,6,13,10,31,5,9,11,10,0,0
match-d793d50d-1110,urzeitliche_kolosse,standard,1,0,1,9,0,15,12,38,2,11,7,4,0,0
match-50e125cb-1111,solidaritaet_ueberleben,standard,0,1,0,8,3,13,10,33,0,10,5,11,0,0
match-50e125cb-1111,urzeitliche_kolosse,standard,1,0,1,8,-1,13,8,32,4,8,5,7,0,0
match-ca2e9688-1112,solidaritaet_ueberleben,standard,0,0,0,15,-2,19,17,56,49,16,13,7,0,0
match-ca2e9688-1112,urzeitliche_kolosse,standard,1,1,1,15,3,21,18,70,37,17,14,12,0,2
match-437be746-1113,solidaritaet_ueberleben,standard,0,1,0,6,5,11,5,20,1,5,1,11,0,0
match-437be746-1113,urzeitliche_kolosse,standard,1,0,1,6,-1,12,5,18,1,5,2,5,0,0
match-bcc95803-1114,solidaritaet_ueberleben,standard,0,0,0,10,0,15,12,43,6,11,5,5,0,0
match-bcc95803-1114,urzeitliche_kolosse,standard,1,1,1,10,5,16,9,35,13,9,7,10,0,0
match-3616a8c1-1115,solidaritaet_ueberleben,standard,0,1,0,16,2,20,19,67,60,18,12,11,0,0
match-3616a8c1-1115,urzeitliche_kolosse,standard,1,0,1,16,-2,21,18,72,53,17,16,7,0,2
match-85b801cf-1116,solidaritaet_ueberleben,standard,0,0,0,9,0,14,12,41,2,12,5,0,0,0
match-85b801cf-1116,urzeitliche_kolosse,standard,1,1,1,9,10,14,10,40,3,9,7,10,0,0
match-ff05728c-1117,solidaritaet_ueberleben,standard,0,0,0,15,-1,21,19,65,43,18,13,9,0,0
match-ff05728c-1117,urzeitliche_kolosse,standard,1,1,1,15,1,20,18,66,42,17,17,11,0,4
match-7852c34a-1118,solidaritaet_ueberleben,standard,0,1,0,12,3,18,15,57,12,14,12,10,0,0
match-7852c34a-1118,urzeitliche_kolosse,standard,1,0,1,12,0,16,14,50,16,13,12,7,0,2
match-f1a03407-1119,solidaritaet_ueberleben,standard,0,0,0,11,-1,17,12,39,16,12,8,3,0,0
match-f1a03407-1119,urzeitliche_kolosse,standard,1,1,1,11,7,17,13,52,7,13,8,11,0,2
match-6aed84c5-1120,solidaritaet_ueberleben,standard,0,1,0,7,4,11,7,25,1,7,7,10,0,0
match-6aed84c5-1120,urzeitliche_kolosse,standard,1,0,1,7,0,12,9,21,2,8,2,6,0,0
match-e43af582-1121,solidaritaet_ueberleben,standard,0,1,0,14,5,20,16,61,35,15,17,10,0,0
match-e43af582-1121,urzeitliche_kolosse,standard,1,0,1,14,0,20,17,69,25,17,13,5,0,2
match-5d884640-1122,solidaritaet_ueberleben,standard,0,1,0,7,6,12,7,24,3,7,4,13,0,0
match-5d884640-1122,urzeitliche_kolosse,standard,1,0,1,7,-3,12,8,24,3,7,4,4,0,0
match-d6d5b6fd-1123,solidaritaet_ueberleben,standard,0,1,0,7,4,12,7,26,1,7,5,11,0,0
match-d6d5b6fd-1123,urzeitliche_kolosse,standard,1,0,1,7,-1,11,9,25,3,8,5,6,0,0
match-502307bb-1124,solidaritaet_ueberleben,standard,0,1,0,11,2,15,13,44,15,12,7,10,0,0
match-502307bb-1124,urzeitliche_kolosse,standard,1,0,1,11,0,17,13,49,15,12,8,8,0,4
match-c9707878-1125,solidaritaet_ueberleben,standard,0,1,0,9,1,13,11,37,3,10,10,11,0,0
match-c9707878-1125,urzeitliche_kolosse,standard,1,0,1,9,-1,15,11,40,3,10,6,9,0,0
match-42bdc936-1126,solidaritaet_ueberleben,standard,0,0,0,10,-2,15,12,46,8,11,8,6,0,0
match-42bdc936-1126,urzeitliche_kolosse,standard,1,1,1,10,4,16,12,41,9,11,6,12,0,0
match-bc0b39f3-1127,solidaritaet_ueberleben,standard,0,0,0,8,0,14,9,28,4,9,5,6,0,0
match-bc0b39f3-1127,urzeitliche_kolosse,standard,1,1,1,8,4,13,9,30,3,8,4,10,0,0
match-35588ab1-1128,solidaritaet_ueberleben,standard,0,,0,16,0,22,16,59,64,15,14,7,0,0
match-35588ab1-1128,urzeitliche_kolosse,standard,1,,1,16,0,21,18,69,55,17,14,7,0,0
match-aea5fb6e-1129,solidaritaet_ueberleben,standard,0,0,0,9,-2,14,12,40,3,12,5,2,0,0
match-aea5fb6e-1129,urzeitliche_kolosse,standard,1,1,1,9,8,14,11,41,2,10,10,12,0,0
match-27f34c2c-1130,solidaritaet_ueberleben,standard,0,0,0,12,-3,17,12,45,21,11,10,8,0,0
match-27f34c2c-1130,urzeitliche_kolosse,standard,1,1,1,12,2,17,13,50,16,13,6,13,0,0
match-a140bce9-1131,solidaritaet_ueberleben,standard,0,0,0,15,0,22,19,65,50,18,11,9,0,0
match-a140bce9-1131,urzeitliche_kolosse,standard,1,1,1,15,1,21,17,71,38,16,15,10,0,2
match-443a0556-1132,solidaritaet_ueberleben,standard,0,0,0,11,0,15,14,41,17,13,7,9,0,0
match-443a0556-1132,urzeitliche_kolosse,standard,1,1,1,11,1,17,13,53,12,12,9,10,0,1
match-bd877613-1133,solidaritaet_ueberleben,standard,0,1,0,11,5,17,13,48,11,12,12,11,0,0
match-bd877613-1133,urzeitliche_kolosse,standard,1,0,1,11,-1,16,14,53,9,14,11,5,0,0
match-36d4c6d1-1134,solidaritaet_ueberleben,standard,0,0,0,8,0,12,7,25,3,7,4,8,0,0
match-36d4c6d1-1134,urzeitliche_kolosse,standard,1,1,1,8,2,13,7,25,3,7,3,10,0,1
match-b022378e-1135,solidaritaet_ueberleben,standard,0,0,0,7,-1,13,8,27,1,8,4,5,0,0
match-b022378e-1135,urzeitliche_kolosse,standard,1,1,1,7,5,12,8,25,2,8,4,11,0,0
match-296f884c-1136,solidaritaet_ueberleben,standard,0,0,0,8,-1,12,10,30,4,10,3,5,0,0
match-296f884c-1136,urzeitliche_kolosse,standard,1,1,1,8,5,13,9,33,3,8,5,11,0,0
match-a2bcf909-1137,solidaritaet_ueberleben,standard,0,0,0,8,0,14,8,32,2,8,5,9,0,0
match-a2bcf909-1137,urzeitliche_kolosse,standard,1,1,1,8,1,11,9,33,2,9,4,10,0,4
match-1c0a49c7-1138,solidaritaet_ueberleben,standard,0,0,0,12,-1,16,12,39,27,12,10,9,0,0
match-1c0a49c7-1138,urzeitliche_kolosse,standard,1,1,1,12,1,17,13,50,16,12,8,11,0,4
match-9557ba84-1139,solidaritaet_ueberleben,standard,0,0,0,11,0,17,14,50,11,13,8,3,0,0
match-9557ba84-1139,urzeitliche_kolosse,standard,1,1,1,11,7,17,13,54,7,12,10,10,0,2
match-0ea50b42-1140,solidaritaet_ueberleben,standard,0,0,0,9,-1,15,11,43,2,11,4,5,0,0
match-0ea50b42-1140,urzeitliche_kolosse,standard,1,1,1,9,5,15,9,40,4,9,8,11,0,3
match-87f27bff-1141,solidaritaet_ueberleben,standard,0,1,0,10,4,15,11,41,4,10,6,12,0,0
match-87f27bff-1141,urzeitliche_kolosse,standard,1,0,1,10,-2,14,12,49,5,11,6,6,0,0
match-013fccbd-1142,solidaritaet_ueberleben,standard,0,1,0,11,4,16,12,46,9,11,11,11,0,0
match-013fccbd-1142,urzeitliche_kolosse,standard,1,0,1,11,-1,16,14,50,13,14,7,6,0,2
match-7a8d3d7a-1143,solidaritaet_ueberleben,standard,0,1,0,10,5,14,13,44,7,12,8,10,0,0
match-7a8d3d7a-1143,urzeitliche_kolosse,standard,1,0,1,10,0,15,12,48,4,11,9,5,0,2
match-f3da8e37-1144,solidaritaet_ueberleben,standard,0,0,0,9,-1,13,8,28,8,7,7,7,0,0
match-f3da8e37-1144,urzeitliche_kolosse,standard,1,1,1,9,3,13,9,36,4,9,2,11,0,3
match-6d27fef5-1145,solidaritaet_ueberleben,standard,0,0,0,11,-1,15,11,36,19,10,10,5,0,0
match-6d27fef5-1145,urzeitliche_kolosse,standard,1,1,1,11,5,16,13,56,6,13,6,11,0,1
match-e6754fb2-1146,solidaritaet_ueberleben,standard,0,1,0,10,5,15,11,43,6,10,5,15,0,0
match-e6754fb2-1146,urzeitliche_kolosse,standard,1,0,1,10,-5,15,11,45,9,10,5,5,0,1
match-5fc2a070-1147,solidaritaet_ueberleben,standard,0,1,0,7,6,11,6,25,3,6,4,14,0,0
match-5fc2a070-1147,urzeitliche_kolosse,standard,1,0,1,7,-4,13,7,22,6,7,3,4,0,0
match-af64197e-1148,solidaritaet_ueberleben,standard,0,0,0,5,0,8,5,14,1,5,2,0,0,0
match-af64197e-1148,urzeitliche_kolosse,standard,1,1,1,5,10,10,5,13,1,5,2,10,0,0
match-28b16a3c-1149,solidaritaet_ueberleben,standard,0,0,0,6,0,10,6,20,1,6,1,0,0,0
match-28b16a3c-1149,urzeitliche_kolosse,standard,1,1,1,6,10,11,7,19,2,6,3,10,0,1
match-a1fedaf9-1150,solidaritaet_ueberleben,standard,0,0,0,6,0,11,5,19,2,5,2,0,0,0
match-a1fedaf9-1150,urzeitliche_kolosse,standard,1,1,1,6,10,10,6,18,0,6,3,10,0,0
match-1b4c2bb7-1151,solidaritaet_ueberleben,standard,0,1,0,13,1,18,15,53,33,14,11,10,0,0
match-1b4c2bb7-1151,urzeitliche_kolosse,standard,1,0,1,13,0,16,16,62,21,15,11,9,0,0
match-94999c74-1152,solidaritaet_ueberleben,standard,0,1,0,9,3,16,11,39,2,10,3,10,0,0
match-94999c74-1152,urzeitliche_kolosse,standard,1,0,1,9,0,15,8,40,5,8,9,7,0,3
match-0de6ed32-1153,solidaritaet_ueberleben,standard,0,1,0,8,5,12,10,34,2,9,7,10,0,0
match-0de6ed32-1153,urzeitliche_kolosse,standard,1,0,1,8,0,13,9,34,2,9,4,5,0,1
match-87345def-1154,solidaritaet_ueberleben,standard,0,1,0,8,6,12,8,26,2,8,7,10,0,0
match-87345def-1154,urzeitliche_kolosse,standard,1,0,1,8,0,14,10,33,3,10,3,4,0,0
match-0081aead-1155,solidaritaet_ueberleben,standard,0,0,0,12,-3,18,15,50,21,15,10,7,0,0
match-0081aead-1155,urzeitliche_kolosse,standard,1,1,1,12,3,17,15,58,12,14,12,13,0,0
match-79cf1f6a-1156,solidaritaet_ueberleben,standard,0,0,0,7,0,12,9,26,1,9,3,4,0,0
match-79cf1f6a-1156,urzeitliche_kolosse,standard,1,1,1,7,6,13,8,27,1,8,6,10,0,0
match-f31c7027-1157,solidaritaet_ueberleben,standard,0,0,0,8,0,12,10,32,2,10,5,5,0,0
match-f31c7027-1157,urzeitliche_kolosse,standard,1,1,1,8,5,13,8,32,3,7,6,10,0,0
match-6c69c0e5-1158,solidaritaet_ueberleben,standard,0,1,0,7,1,12,7,25,1,6,3,10,0,0
match-6c69c0e5-1158,urzeitliche_kolosse,standard,1,0,1,7,0,12,6,23,5,6,3,9,0,2
match-e5b731a2-1159,solidaritaet_ueberleben,standard,0,1,0,11,8,15,14,48,12,13,5,14,0,0
match-e5b731a2-1159,urzeitliche_kolosse,standard,1,0,1,11,-4,17,11,48,14,10,9,2,0,3
match-5f048260-1160,solidaritaet_ueberleben,standard,0,0,0,10,0,15,11,44,8,10,5,8,0,0
match-5f048260-1160,urzeitliche_kolosse,standard,1,1,1,10,2,15,10,42,11,10,5,10,0,1
match-d851f31d-1161,solidaritaet_ueberleben,standard,0,1,0,15,3,19,19,63,44,18,15,12,0,0
